Time,BATIMENT0000000240880170_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880170_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880170_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880170_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880170_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880170_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880170_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880170_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880170_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880170_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880170_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880170_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880170_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880170_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880170_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880170_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880170_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880170_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880170_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880170_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880170_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880170_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880170_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880170_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880170_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880170_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880170_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880170_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880170_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880170_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880170_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880170_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:10:00,1.641570E+03,0.000000E+00,5.364932E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999308E+01,4.594871E+01,2.944394E+01,4.496043E+01,2.024912E+03,0.000000E+00,6.617752E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999306E+01,4.710702E+01,3.242673E+01,3.794731E+01
00:20:00,1.666219E+03,0.000000E+00,5.445477E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999304E+01,4.596191E+01,2.922796E+01,4.600222E+01,2.054453E+03,0.000000E+00,6.714286E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999302E+01,4.711839E+01,3.214425E+01,3.896376E+01
00:30:00,1.691969E+03,0.000000E+00,5.529621E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999301E+01,4.597905E+01,2.900998E+01,4.704871E+01,2.085875E+03,0.000000E+00,6.816961E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999299E+01,4.713482E+01,3.186200E+01,3.998584E+01
00:40:00,1.718824E+03,0.000000E+00,5.617375E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999298E+01,4.599890E+01,2.879437E+01,4.808177E+01,2.119182E+03,0.000000E+00,6.925799E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999296E+01,4.715455E+01,3.158255E+01,4.100216E+01
00:50:00,1.746768E+03,0.000000E+00,5.708687E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999296E+01,4.601994E+01,2.857960E+01,4.910408E+01,2.154354E+03,0.000000E+00,7.040732E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999294E+01,4.717558E+01,3.130388E+01,4.201603E+01
01:00:00,1.775798E+03,0.000000E+00,5.803547E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999294E+01,4.604112E+01,2.835904E+01,5.013484E+01,2.191385E+03,0.000000E+00,7.161737E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999292E+01,4.719665E+01,3.102054E+01,4.304073E+01
01:10:00,1.787964E+03,0.000000E+00,5.843305E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999291E+01,4.606195E+01,2.813614E+01,5.116479E+01,2.207023E+03,0.000000E+00,7.212839E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999290E+01,4.721727E+01,3.073549E+01,4.406965E+01
01:20:00,1.799346E+03,0.000000E+00,5.880498E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999290E+01,4.608102E+01,2.793006E+01,5.213650E+01,2.221502E+03,0.000000E+00,7.260153E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999289E+01,4.723546E+01,3.047003E+01,4.504859E+01
01:30:00,1.809971E+03,0.000000E+00,5.915216E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999289E+01,4.609792E+01,2.774186E+01,5.304450E+01,2.234867E+03,0.000000E+00,7.303827E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999289E+01,4.725070E+01,3.022472E+01,4.597330E+01
01:40:00,1.819836E+03,0.000000E+00,5.947455E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999288E+01,4.611315E+01,2.756294E+01,5.391383E+01,2.247113E+03,0.000000E+00,7.343846E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999288E+01,4.726380E+01,2.998984E+01,4.686730E+01
01:50:00,1.828948E+03,0.000000E+00,5.977232E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999287E+01,4.612727E+01,2.738702E+01,5.476400E+01,2.258244E+03,0.000000E+00,7.380221E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999287E+01,4.727567E+01,2.975880E+01,4.774776E+01
02:00:00,1.837310E+03,0.000000E+00,6.004556E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999286E+01,4.614066E+01,2.721204E+01,5.560218E+01,2.268263E+03,0.000000E+00,7.412961E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999285E+01,4.728687E+01,2.952947E+01,4.862080E+01
02:10:00,1.845501E+03,0.000000E+00,6.031321E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999285E+01,4.615352E+01,2.703792E+01,5.642922E+01,2.278149E+03,0.000000E+00,7.445266E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999284E+01,4.729762E+01,2.930161E+01,4.948742E+01
02:20:00,1.853550E+03,0.000000E+00,6.057626E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999283E+01,4.616698E+01,2.687472E+01,5.720457E+01,2.287986E+03,0.000000E+00,7.477412E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999283E+01,4.730940E+01,2.908687E+01,5.030775E+01
02:30:00,1.861442E+03,0.000000E+00,6.083416E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999282E+01,4.618129E+01,2.672289E+01,5.792199E+01,2.297746E+03,0.000000E+00,7.509306E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999282E+01,4.732247E+01,2.888532E+01,5.107671E+01
02:40:00,1.869182E+03,0.000000E+00,6.108709E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999281E+01,4.619607E+01,2.657747E+01,5.859752E+01,2.307437E+03,0.000000E+00,7.540975E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999281E+01,4.733628E+01,2.869119E+01,5.181002E+01
02:50:00,1.876771E+03,0.000000E+00,6.133508E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999280E+01,4.621090E+01,2.643484E+01,5.924492E+01,2.317062E+03,0.000000E+00,7.572427E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999280E+01,4.735023E+01,2.850061E+01,5.252006E+01
03:00:00,1.884210E+03,0.000000E+00,6.157818E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999280E+01,4.622549E+01,2.629377E+01,5.987041E+01,2.326623E+03,0.000000E+00,7.603672E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999279E+01,4.736394E+01,2.831233E+01,5.321216E+01
03:10:00,1.891210E+03,0.000000E+00,6.180690E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999279E+01,4.623973E+01,2.615418E+01,6.047603E+01,2.335595E+03,0.000000E+00,7.632991E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999278E+01,4.737731E+01,2.812618E+01,5.388817E+01
03:20:00,1.897763E+03,0.000000E+00,6.202105E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999279E+01,4.625180E+01,2.601655E+01,6.106957E+01,2.343941E+03,0.000000E+00,7.660266E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999278E+01,4.738837E+01,2.794304E+01,5.455370E+01
03:30:00,1.903885E+03,0.000000E+00,6.222111E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999278E+01,4.626130E+01,2.588108E+01,6.165603E+01,2.351685E+03,0.000000E+00,7.685573E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999278E+01,4.739674E+01,2.776305E+01,5.521327E+01
03:40:00,1.909577E+03,0.000000E+00,6.240711E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999278E+01,4.626889E+01,2.574744E+01,6.223838E+01,2.358827E+03,0.000000E+00,7.708910E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999278E+01,4.740324E+01,2.758567E+01,5.587000E+01
03:50:00,1.914840E+03,0.000000E+00,6.257913E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999277E+01,4.627537E+01,2.561526E+01,6.281801E+01,2.365367E+03,0.000000E+00,7.730284E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999277E+01,4.740878E+01,2.741045E+01,5.652532E+01
04:00:00,1.919678E+03,0.000000E+00,6.273722E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999276E+01,4.628124E+01,2.548434E+01,6.339521E+01,2.371309E+03,0.000000E+00,7.749701E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999276E+01,4.741385E+01,2.723717E+01,5.717948E+01
04:10:00,1.924578E+03,0.000000E+00,6.289733E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999275E+01,4.628670E+01,2.535465E+01,6.396977E+01,2.377339E+03,0.000000E+00,7.769406E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999275E+01,4.741864E+01,2.706576E+01,5.783232E+01
04:20:00,1.929571E+03,0.000000E+00,6.306051E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999274E+01,4.629268E+01,2.523153E+01,6.451551E+01,2.383519E+03,0.000000E+00,7.789602E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999274E+01,4.742410E+01,2.690165E+01,5.845989E+01
04:30:00,1.934646E+03,0.000000E+00,6.322633E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999273E+01,4.629945E+01,2.511525E+01,6.502761E+01,2.389830E+03,0.000000E+00,7.810224E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999273E+01,4.743046E+01,2.674497E+01,5.905811E+01
04:40:00,1.939806E+03,0.000000E+00,6.339496E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999272E+01,4.630674E+01,2.500322E+01,6.551530E+01,2.396279E+03,0.000000E+00,7.831297E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999272E+01,4.743737E+01,2.659306E+01,5.963515E+01
04:50:00,1.945056E+03,0.000000E+00,6.356651E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999271E+01,4.631419E+01,2.489346E+01,6.598679E+01,2.402870E+03,0.000000E+00,7.852835E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999271E+01,4.744442E+01,2.644403E+01,6.019796E+01
05:00:00,1.950398E+03,0.000000E+00,6.374107E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999270E+01,4.632158E+01,2.478526E+01,6.644581E+01,2.409607E+03,0.000000E+00,7.874851E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999270E+01,4.745139E+01,2.629719E+01,6.074970E+01
05:10:00,1.955672E+03,0.000000E+00,6.391341E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999269E+01,4.632882E+01,2.467853E+01,6.689353E+01,2.416303E+03,0.000000E+00,7.896730E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999270E+01,4.745817E+01,2.615241E+01,6.129145E+01
05:20:00,1.960862E+03,0.000000E+00,6.408300E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999268E+01,4.633571E+01,2.457482E+01,6.731995E+01,2.422936E+03,0.000000E+00,7.918405E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999269E+01,4.746477E+01,2.601095E+01,6.181506E+01
05:30:00,1.965973E+03,0.000000E+00,6.425003E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999268E+01,4.634223E+01,2.447419E+01,6.772289E+01,2.429513E+03,0.000000E+00,7.939899E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999268E+01,4.747118E+01,2.587276E+01,6.231869E+01
05:40:00,1.971007E+03,0.000000E+00,6.441452E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999267E+01,4.634842E+01,2.437582E+01,6.810560E+01,2.436036E+03,0.000000E+00,7.961216E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999267E+01,4.747742E+01,2.573714E+01,6.280475E+01
05:50:00,1.975966E+03,0.000000E+00,6.457655E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999266E+01,4.635435E+01,2.427911E+01,6.847147E+01,2.442508E+03,0.000000E+00,7.982364E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999266E+01,4.748350E+01,2.560359E+01,6.327580E+01
06:00:00,1.980850E+03,0.000000E+00,6.473616E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999265E+01,4.636006E+01,2.418383E+01,6.882259E+01,2.448930E+03,0.000000E+00,8.003350E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999265E+01,4.748941E+01,2.547193E+01,6.373350E+01
06:10:00,1.985484E+03,0.000000E+00,6.488759E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999264E+01,4.636559E+01,2.409074E+01,6.915676E+01,2.455092E+03,0.000000E+00,8.023483E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999265E+01,4.749515E+01,2.534327E+01,6.417438E+01
06:20:00,1.989851E+03,0.000000E+00,6.503029E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999263E+01,4.636988E+01,2.400214E+01,6.947740E+01,2.460968E+03,0.000000E+00,8.042686E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999264E+01,4.749988E+01,2.522070E+01,6.459859E+01
06:30:00,1.993956E+03,0.000000E+00,6.516442E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999263E+01,4.637266E+01,2.391759E+01,6.979384E+01,2.466565E+03,0.000000E+00,8.060974E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999263E+01,4.750337E+01,2.510355E+01,6.501538E+01
06:40:00,1.997798E+03,0.000000E+00,6.528996E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999262E+01,4.637429E+01,2.383564E+01,7.011375E+01,2.471881E+03,0.000000E+00,8.078346E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999263E+01,4.750600E+01,2.498990E+01,6.543367E+01
06:50:00,2.001354E+03,0.000000E+00,6.540616E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999261E+01,4.637525E+01,2.379711E+01,7.026331E+01,2.476884E+03,0.000000E+00,8.094696E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999262E+01,4.750816E+01,2.493965E+01,6.561747E+01
07:00:00,2.004667E+03,0.000000E+00,6.551440E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999261E+01,4.637574E+01,2.380685E+01,7.021922E+01,2.481630E+03,0.000000E+00,8.110202E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999261E+01,4.750998E+01,2.495917E+01,6.553816E+01
07:10:00,2.007121E+03,0.000000E+00,6.559459E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999260E+01,4.637609E+01,2.384672E+01,7.005691E+01,2.485300E+03,0.000000E+00,8.122196E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999260E+01,4.751171E+01,2.502140E+01,6.530078E+01
07:20:00,2.008605E+03,0.000000E+00,6.564309E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999260E+01,4.637704E+01,2.394236E+01,6.968241E+01,2.487748E+03,0.000000E+00,8.130192E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999261E+01,4.751392E+01,2.515227E+01,6.481882E+01
07:30:00,2.009130E+03,0.000000E+00,6.566022E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999261E+01,4.637820E+01,2.409133E+01,6.911516E+01,2.488991E+03,0.000000E+00,8.134254E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999262E+01,4.751608E+01,2.534839E+01,6.411643E+01
07:40:00,2.008692E+03,0.000000E+00,6.564593E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999262E+01,4.637923E+01,2.433878E+01,6.818088E+01,2.489027E+03,0.000000E+00,8.134373E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999263E+01,4.751794E+01,2.567943E+01,6.294588E+01
07:50:00,2.007316E+03,0.000000E+00,6.560097E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999263E+01,4.637999E+01,2.471392E+01,6.674464E+01,2.487886E+03,0.000000E+00,8.130645E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999264E+01,4.751948E+01,2.618337E+01,6.116673E+01
