Time,BATIMENT0000000240881546_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240881546_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240881546_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240881546_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240881546_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240881546_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240881546_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240881546_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240881546_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240881546_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240881546_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240881546_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240881546_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240881546_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240881546_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240881546_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240881546_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240881546_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240881546_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240881546_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240881546_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240881546_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240881546_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240881546_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240881546_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240881546_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240881546_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240881546_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240881546_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240881546_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240881546_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240881546_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
00:10:00,1.059402E+03,0.000000E+00,3.463025E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999955E+01,5.171662E+01,3.043331E+01,4.193982E+01,2.433113E+03,0.000000E+00,7.953498E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999960E+01,5.258916E+01,3.265294E+01,3.698567E+01
00:20:00,1.080796E+03,0.000000E+00,3.532958E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,5.172540E+01,3.039738E+01,4.241440E+01,2.464491E+03,0.000000E+00,8.056067E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999960E+01,5.259234E+01,3.259283E+01,3.745547E+01
00:30:00,1.102879E+03,0.000000E+00,3.605146E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,5.173596E+01,3.036052E+01,4.288312E+01,2.499538E+03,0.000000E+00,8.170627E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999960E+01,5.259697E+01,3.253187E+01,3.792089E+01
00:40:00,1.125688E+03,0.000000E+00,3.679704E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,5.174666E+01,3.032216E+01,4.334248E+01,2.538290E+03,0.000000E+00,8.297301E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999960E+01,5.260152E+01,3.246740E+01,3.838328E+01
00:50:00,1.149230E+03,0.000000E+00,3.756658E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,5.175685E+01,3.028326E+01,4.378882E+01,2.580784E+03,0.000000E+00,8.436208E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999960E+01,5.260578E+01,3.240204E+01,3.883598E+01
01:00:00,1.173507E+03,0.000000E+00,3.836017E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,5.176663E+01,3.024377E+01,4.422204E+01,2.627055E+03,0.000000E+00,8.587461E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999960E+01,5.260995E+01,3.233801E+01,3.927379E+01
01:10:00,1.184371E+03,0.000000E+00,3.871529E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,5.177615E+01,3.020359E+01,4.464200E+01,2.649319E+03,0.000000E+00,8.660239E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999960E+01,5.261409E+01,3.227373E+01,3.969981E+01
01:20:00,1.194572E+03,0.000000E+00,3.904874E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,5.178429E+01,3.016873E+01,4.503328E+01,2.669594E+03,0.000000E+00,8.726514E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999960E+01,5.261685E+01,3.221900E+01,4.009184E+01
01:30:00,1.204177E+03,0.000000E+00,3.936272E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,5.179108E+01,3.013485E+01,4.540714E+01,2.688015E+03,0.000000E+00,8.786731E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999960E+01,5.261865E+01,3.216641E+01,4.046643E+01
01:40:00,1.213180E+03,0.000000E+00,3.965702E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,5.179740E+01,3.010085E+01,4.576694E+01,2.704539E+03,0.000000E+00,8.840746E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999960E+01,5.262038E+01,3.211391E+01,4.082862E+01
01:50:00,1.221575E+03,0.000000E+00,3.993143E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,5.180369E+01,3.006664E+01,4.611343E+01,2.719131E+03,0.000000E+00,8.888445E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999960E+01,5.262220E+01,3.206124E+01,4.117942E+01
02:00:00,1.229356E+03,0.000000E+00,4.018577E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,5.180993E+01,3.003210E+01,4.644737E+01,2.731756E+03,0.000000E+00,8.929713E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999960E+01,5.262398E+01,3.200819E+01,4.151972E+01
02:10:00,1.237041E+03,0.000000E+00,4.043700E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,5.181602E+01,2.999723E+01,4.676926E+01,2.744506E+03,0.000000E+00,8.971390E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999960E+01,5.262568E+01,3.195473E+01,4.185000E+01
02:20:00,1.244706E+03,0.000000E+00,4.068755E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,5.182253E+01,2.996535E+01,4.706575E+01,2.757754E+03,0.000000E+00,9.014695E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999960E+01,5.262815E+01,3.190603E+01,4.215401E+01
02:30:00,1.252314E+03,0.000000E+00,4.093624E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,5.182935E+01,2.993440E+01,4.734034E+01,2.771415E+03,0.000000E+00,9.059351E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999960E+01,5.263106E+01,3.185876E+01,4.243762E+01
02:40:00,1.259865E+03,0.000000E+00,4.118307E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,5.183615E+01,2.990356E+01,4.759544E+01,2.785505E+03,0.000000E+00,9.105410E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999960E+01,5.263395E+01,3.181167E+01,4.270400E+01
02:50:00,1.267360E+03,0.000000E+00,4.142806E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,5.184275E+01,2.987269E+01,4.783272E+01,2.800038E+03,0.000000E+00,9.152916E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999960E+01,5.263673E+01,3.176453E+01,4.295482E+01
03:00:00,1.274800E+03,0.000000E+00,4.167128E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,5.184916E+01,2.984171E+01,4.805382E+01,2.815027E+03,0.000000E+00,9.201913E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999960E+01,5.263945E+01,3.171723E+01,4.319162E+01
03:10:00,1.281981E+03,0.000000E+00,4.190602E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,5.185541E+01,2.981059E+01,4.826010E+01,2.829364E+03,0.000000E+00,9.248779E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999960E+01,5.264212E+01,3.166972E+01,4.341561E+01
03:20:00,1.288827E+03,0.000000E+00,4.212980E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,5.186074E+01,2.977945E+01,4.845741E+01,2.842749E+03,0.000000E+00,9.292531E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999960E+01,5.264402E+01,3.162286E+01,4.363027E+01
03:30:00,1.295332E+03,0.000000E+00,4.234242E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,5.186511E+01,2.974822E+01,4.864973E+01,2.855184E+03,0.000000E+00,9.333180E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999960E+01,5.264537E+01,3.157608E+01,4.384036E+01
03:40:00,1.301493E+03,0.000000E+00,4.254384E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,5.186904E+01,2.971688E+01,4.883852E+01,2.866655E+03,0.000000E+00,9.370677E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999960E+01,5.264663E+01,3.152920E+01,4.404762E+01
03:50:00,1.307310E+03,0.000000E+00,4.273398E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,5.187287E+01,2.968542E+01,4.902404E+01,2.877149E+03,0.000000E+00,9.404982E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999960E+01,5.264789E+01,3.148217E+01,4.425235E+01
04:00:00,1.312780E+03,0.000000E+00,4.291277E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,5.187663E+01,2.965383E+01,4.920628E+01,2.886656E+03,0.000000E+00,9.436058E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999960E+01,5.264913E+01,3.143499E+01,4.445454E+01
04:10:00,1.318198E+03,0.000000E+00,4.308990E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,5.188030E+01,2.962212E+01,4.938522E+01,2.896168E+03,0.000000E+00,9.467152E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999960E+01,5.265031E+01,3.138765E+01,4.465420E+01
04:20:00,1.323667E+03,0.000000E+00,4.326867E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,5.188425E+01,2.959218E+01,4.955217E+01,2.905955E+03,0.000000E+00,9.499144E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999960E+01,5.265181E+01,3.134191E+01,4.484383E+01
04:30:00,1.329194E+03,0.000000E+00,4.344931E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,5.188849E+01,2.956282E+01,4.970880E+01,2.916014E+03,0.000000E+00,9.532025E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999960E+01,5.265351E+01,3.129666E+01,4.502467E+01
04:40:00,1.334781E+03,0.000000E+00,4.363196E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,5.189277E+01,2.953357E+01,4.985630E+01,2.926358E+03,0.000000E+00,9.565837E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999960E+01,5.265520E+01,3.125147E+01,4.519769E+01
04:50:00,1.340434E+03,0.000000E+00,4.381674E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,5.189696E+01,2.950436E+01,4.999548E+01,2.936996E+03,0.000000E+00,9.600612E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999960E+01,5.265684E+01,3.120626E+01,4.536358E+01
05:00:00,1.346155E+03,0.000000E+00,4.400376E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,5.190103E+01,2.947514E+01,5.012718E+01,2.947939E+03,0.000000E+00,9.636384E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999960E+01,5.265844E+01,3.116099E+01,4.552311E+01
05:10:00,1.351853E+03,0.000000E+00,4.419001E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,5.190501E+01,2.944591E+01,5.025208E+01,2.959034E+03,0.000000E+00,9.672650E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999960E+01,5.266001E+01,3.111566E+01,4.567687E+01
05:20:00,1.357499E+03,0.000000E+00,4.437456E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999954E+01,5.190887E+01,2.941723E+01,5.036647E+01,2.970243E+03,0.000000E+00,9.709290E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999960E+01,5.266169E+01,3.107040E+01,4.582258E+01
05:30:00,1.363093E+03,0.000000E+00,4.455744E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999953E+01,5.191263E+01,2.938873E+01,5.047047E+01,2.981587E+03,0.000000E+00,9.746372E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999959E+01,5.266343E+01,3.102513E+01,4.595958E+01
05:40:00,1.368638E+03,0.000000E+00,4.473870E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999953E+01,5.191631E+01,2.936027E+01,5.056465E+01,2.993063E+03,0.000000E+00,9.783887E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999959E+01,5.266517E+01,3.097981E+01,4.608813E+01
05:50:00,1.374135E+03,0.000000E+00,4.491838E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999953E+01,5.191992E+01,2.933183E+01,5.064975E+01,3.004675E+03,0.000000E+00,9.821845E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999959E+01,5.266688E+01,3.093443E+01,4.620883E+01
06:00:00,1.379585E+03,0.000000E+00,4.509654E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999953E+01,5.192346E+01,2.930341E+01,5.072660E+01,3.016429E+03,0.000000E+00,9.860265E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999959E+01,5.266855E+01,3.088899E+01,4.632239E+01
06:10:00,1.384889E+03,0.000000E+00,4.526992E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999953E+01,5.192692E+01,2.927522E+01,5.079521E+01,3.028139E+03,0.000000E+00,9.898545E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999959E+01,5.267020E+01,3.084378E+01,4.642867E+01
06:20:00,1.390016E+03,0.000000E+00,4.543750E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999953E+01,5.192991E+01,2.924781E+01,5.086168E+01,3.039758E+03,0.000000E+00,9.936524E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999959E+01,5.267175E+01,3.080057E+01,4.652999E+01
06:30:00,1.394964E+03,0.000000E+00,4.559925E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999953E+01,5.193246E+01,2.922070E+01,5.093198E+01,3.051273E+03,0.000000E+00,9.974165E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999959E+01,5.267325E+01,3.075802E+01,4.663411E+01
06:40:00,1.399733E+03,0.000000E+00,4.575513E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999953E+01,5.193481E+01,2.919373E+01,5.100786E+01,3.062691E+03,0.000000E+00,1.001149E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999959E+01,5.267472E+01,3.071567E+01,4.674336E+01
06:50:00,1.404321E+03,0.000000E+00,4.590511E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999953E+01,5.193712E+01,2.917959E+01,5.105154E+01,3.074013E+03,0.000000E+00,1.004850E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999959E+01,5.267617E+01,3.068916E+01,4.681570E+01
07:00:00,1.408728E+03,0.000000E+00,4.604916E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999953E+01,5.193939E+01,2.916984E+01,5.108723E+01,3.085233E+03,0.000000E+00,1.008518E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999959E+01,5.267760E+01,3.066810E+01,4.687811E+01
07:10:00,1.412533E+03,0.000000E+00,4.617355E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999953E+01,5.194160E+01,2.916187E+01,5.112202E+01,3.095189E+03,0.000000E+00,1.011772E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999959E+01,5.267901E+01,3.064951E+01,4.693804E+01
07:20:00,1.415616E+03,0.000000E+00,4.627432E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999953E+01,5.194397E+01,2.916890E+01,5.112425E+01,3.103623E+03,0.000000E+00,1.014529E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999959E+01,5.268046E+01,3.065457E+01,4.694540E+01
07:30:00,1.417977E+03,0.000000E+00,4.635152E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999953E+01,5.194596E+01,2.918236E+01,5.112263E+01,3.110564E+03,0.000000E+00,1.016798E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999959E+01,5.268169E+01,3.066931E+01,4.694080E+01
07:40:00,1.419611E+03,0.000000E+00,4.640493E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999953E+01,5.194759E+01,2.919795E+01,5.112940E+01,3.115995E+03,0.000000E+00,1.018573E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999959E+01,5.268283E+01,3.069105E+01,4.693097E+01
07:50:00,1.420511E+03,0.000000E+00,4.643434E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999953E+01,5.194907E+01,2.923832E+01,5.107540E+01,3.119898E+03,0.000000E+00,1.019849E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999960E+01,5.268395E+01,3.075876E+01,4.680955E+01
