Date/Time,BATIMENT0000000240879754_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879754_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879754_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879754_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 03/02  16:00:00,1142057.2164527199,489245.03306655976,62564.6123429251,0.0 
 03/02  17:00:00,329913.0509461742,0.0,0.0,0.0 
 03/02  18:00:00,2063477.2870575748,1367224.569539384,1171718.9579774581,1106988.4097982503 
 03/02  19:00:00,8974460.54512128,8437656.887830088,8450057.23304092,10937372.198461754 
 03/02  20:00:00,13421889.955543142,13015555.2040005,13095650.434026226,16971918.209369365 
 03/02  21:00:00,15323700.791376784,15079638.687480997,15271929.60608377,19780575.545782946 
 03/02  22:00:00,16584283.828512002,16472025.904861247,16760273.325044386,21820572.089514583 
 03/02  23:00:00,17653649.333634578,17657902.243508376,18036812.583686244,23695499.778409053 
 03/02  24:00:00,18578644.01948847,18683372.44981363,19145267.197178356,25426432.85490454 
 03/03  01:00:00,19573788.86420898,19780566.8735888,20317232.02428448,27127280.17931169 
 03/03  02:00:00,20551178.89283779,20859632.1981632,21461824.84900738,28677525.301783234 
 03/03  03:00:00,21300720.83911089,21696027.86378876,22353605.848691978,29902199.94854343 
 03/03  04:00:00,22149852.47586044,22628188.4431143,23339567.02483173,31264764.958638553 
 03/03  05:00:00,22982570.665648296,23541223.03885708,24301295.1229171,32564877.912112933 
 03/03  06:00:00,23566285.466553055,24190605.260093946,24986612.871419962,33453217.983074803 
 03/03  07:00:00,24218989.65091353,24909507.46524679,25738967.11389521,34397271.03970947 
 03/03  08:00:00,24601856.281158216,25350482.920052968,26204325.930714328,34885268.0122503 
 03/03  09:00:00,22817991.764223766,23563511.073560826,24394492.462040477,32027335.159665585 
 03/03  10:00:00,16606154.887538606,17180655.357461773,17884276.408322155,22159030.314051718 
 03/03  11:00:00,11227797.994129159,11574313.026633585,12096588.1549483,13219759.132263899 
 03/03  12:00:00,8430410.04495608,8668080.815721978,9044229.772638176,8496678.465670394 
 03/03  13:00:00,7194445.124339821,7418646.548770927,7673669.786026155,6241823.810153932 
 03/03  14:00:00,6006165.422728898,6158539.975862741,6193506.187476145,4391287.620841711 
 03/03  15:00:00,4434870.841359217,4533965.7232846515,4367197.523314717,2240574.5276372996 
 03/03  16:00:00,3552937.7323719338,3589636.0484328605,3679037.401303329,1600894.8918658616 
 03/03  17:00:00,3938051.3367014704,3916206.6272722627,4181925.3190177185,3426063.6248021172 
 03/03  18:00:00,3488188.0431226133,3420751.6048722216,3826216.243460204,4507259.179081794 
 03/03  19:00:00,9736990.018478703,9564465.751289025,9915175.68322573,12845075.462494098 
 03/03  20:00:00,12541256.255172485,12407380.501214622,12775033.57829864,16707963.768113088 
 03/03  21:00:00,13562920.25417643,13494941.882984456,13911538.30521088,18334549.58160064 
 03/03  22:00:00,14233360.296969434,14220034.22972681,14674563.390823364,19443612.661339458 
 03/03  23:00:00,14612983.067813372,14638875.614265464,15123184.285416082,20170985.03780496 
 03/03  24:00:00,15359634.706327057,15440953.03128413,15966982.54384135,21432414.479714468 
 03/04  01:00:00,16317020.754908152,16460033.74554088,17031758.92192063,23011170.417781767 
 03/04  02:00:00,16978183.677207775,17173107.67151881,17779838.373467106,24118425.249586966 
 03/04  03:00:00,17300122.462102853,17535961.091578364,18163324.235787272,24607834.82575884 
 03/04  04:00:00,17303935.365749955,17564890.058806248,18200932.26574367,24624579.573270924 
 03/04  05:00:00,17462480.01121787,17746711.83454084,18395281.669167604,24903052.492169537 
 03/04  06:00:00,17947216.08765468,18267113.650149032,18937192.623874027,25665332.328376304 
 03/04  07:00:00,18294052.247120276,18643630.311536536,19331346.24201063,26234483.643088534 
 03/04  08:00:00,18606582.652804453,18990360.69422589,19693233.64759845,26653730.93358817 
 03/04  09:00:00,17748278.115611922,18170005.6811187,18867829.185661063,25007341.40497647 
 03/04  10:00:00,12464974.2254661,12732172.096856372,13306240.436446428,16361144.87833609 
 03/04  11:00:00,7630574.418199826,7711531.895376859,8120066.069345387,8385456.123325868 
 03/04  12:00:00,5265568.0291161025,5261041.21096787,5496636.310768405,4503489.551431935 
 03/04  13:00:00,4049669.7845499087,3952957.8294366887,4029171.5740887304,2173278.855648279 
 03/04  14:00:00,2575301.46772952,2383582.2622698103,2271283.2813557526,210674.84687539836 
 03/04  15:00:00,870235.030110972,681998.2209241777,450798.47962528723,0.0 
 03/04  16:00:00,6165.950438512664,0.0,0.0,0.0 
 03/04  17:00:00,0.0,0.0,0.0,0.0 
 03/04  18:00:00,836612.2633618768,567389.5713419726,639551.6252773392,740466.541650043 
 03/04  19:00:00,7226228.086041214,6687087.334543429,6785172.927212308,8774018.215285957 
 03/04  20:00:00,10497506.321360407,10019302.789896645,10161530.677490745,13259901.0530092 
 03/04  21:00:00,12194413.546852896,11832844.793921478,12056814.432806876,15789493.191551253 
 03/04  22:00:00,13562157.17169746,13310870.000392735,13605457.003326084,17850010.941675548 
 03/04  23:00:00,14924981.428359233,14781256.898542434,15145105.155806104,19959522.364835646 
 03/04  24:00:00,16298642.14591317,16266438.213192727,16698747.67243345,22081370.256029703 
 03/05  01:00:00,17631533.74503364,17716317.9350208,18212038.09185918,24059449.505292013 
 03/05  02:00:00,18888073.09069272,19085591.707221847,19640805.358149223,25928643.10846747 
 03/05  03:00:00,20017306.233794294,20319478.038944505,20930793.09077764,27646503.494789805 
 03/05  04:00:00,21187669.073865253,21594022.317598034,22260997.769012112,29417294.26795756 
 03/05  05:00:00,22307181.51846283,22811814.78362166,23531212.051266406,31114704.178110123 
 03/05  06:00:00,23205373.33909809,23794998.054157414,24560721.86598366,32520120.2364349 
 03/05  07:00:00,24102506.610273056,24770757.952970546,25581555.321116548,33934180.4320715 
 03/05  08:00:00,24682670.546920244,25421269.512652993,26267682.680348616,34813721.185510755 
 03/05  09:00:00,23190596.231906187,23967515.20696071,24813877.889409192,32420383.448060438 
 03/05  10:00:00,17134041.302568447,17791641.758807924,18545263.86457972,22918121.250102382 
 03/05  11:00:00,12083340.13513637,12486216.506549291,13045198.980476197,14366490.979733996 
 03/05  12:00:00,8916328.764417674,9083729.23947409,9403156.53548021,8713481.900137523 
 03/05  13:00:00,7314093.016904736,7360705.822724929,7455104.345044405,5437628.938194874 
 03/05  14:00:00,5493152.710908037,5352968.778260549,5132079.834333535,2373043.659867949 
 03/05  15:00:00,3090518.545744808,2802125.129039825,2391966.713456139,0.0 
 03/05  16:00:00,1259310.8256817712,950819.6247833301,701944.682572219,0.0 
 03/05  17:00:00,71960.67227670865,0.0,0.0,0.0 
 03/05  18:00:00,1287182.4528261174,926461.5395257205,972511.4240807336,909369.7077616118 
 03/05  19:00:00,8093315.880381161,7747059.128796935,7894723.648538368,10602204.255759966 
 03/05  20:00:00,13465984.13745206,13160815.864888974,13414661.706406198,17916592.306883357 
 03/05  21:00:00,16493306.890753308,16383483.641005501,16768671.025941772,22394137.7137552 
 03/05  22:00:00,18881098.86687817,18947187.449235547,19443458.202630334,25970401.82786051 
 03/05  23:00:00,20809968.766858894,21033263.94102025,21624647.701444335,28898138.970211007 
 03/05  24:00:00,21984337.635822598,22326391.672806215,22992926.38984395,30841071.506677832 
 03/06  01:00:00,22751981.84491169,23182916.67316228,23909758.179592058,32232520.94805088 
 03/06  02:00:00,23727920.971088026,24259053.632883057,25040454.723141745,33731598.38230707 
 03/06  03:00:00,24628830.68843796,25258736.21944291,26085181.198682535,35011992.891911834 
 03/06  04:00:00,25092069.48941599,25780549.872644607,26642813.157635707,35868489.08571572 
 03/06  05:00:00,25580188.543092847,26309921.10830632,27201817.596940733,36730710.42181523 
 03/06  06:00:00,25817112.970783755,26580787.442843907,27482635.44521663,36956681.24505712 
 03/06  07:00:00,25768205.250172444,26552509.910423785,27456792.238713525,36845148.997280255 
 03/06  08:00:00,25649930.244347572,26446460.36954558,27339597.02306249,36408924.3532857 
 03/06  09:00:00,23624458.738022085,24318807.620525587,25095789.686292484,32354088.862270705 
 03/06  10:00:00,16476546.521532044,16737908.939472169,17196094.767771043,20228696.937877737 
 03/06  11:00:00,9972651.02197877,9784014.395026308,9898661.368356742,9527615.916739855 
 03/06  12:00:00,6035474.562028594,5587969.19073856,5433614.768799465,3332897.8396439566 
 03/06  13:00:00,4588020.706807105,4081179.8132083416,3778401.4430787954,449720.71482114843 
 03/06  14:00:00,2806420.710324839,2180819.0200461512,1595326.063096765,0.0 
 03/06  15:00:00,575229.3980566494,141070.28453460516,0.0,0.0 
 03/06  16:00:00,170290.65755196934,0.0,0.0,0.0 
 03/06  17:00:00,848913.3951970537,156320.83501727757,0.0,0.0 
 03/06  18:00:00,736050.8215267269,182920.87457190795,70916.35195796262,0.0 
 03/06  19:00:00,7950962.744857026,7238057.807666248,7131129.544160485,9357445.576822188 
 03/06  20:00:00,12387394.846753925,11870205.316700287,11855158.063375544,15455246.8343106 
 03/06  21:00:00,14507462.30242109,14167991.417348683,14272860.05623874,18463148.57309676 
 03/06  22:00:00,15877794.297662133,15678192.657044765,15891325.808962677,20711941.56816156 
 03/06  23:00:00,17051753.399897784,16977100.51708427,17292455.754015714,22766805.69105654 
 03/06  24:00:00,18176602.440426007,18227372.82104252,18632598.99629744,24588717.445746444 
 03/07  01:00:00,19241465.218280613,19410444.39393457,19891879.28873207,26199136.983638845 
 03/07  02:00:00,20213198.53127507,20487764.84221382,21036902.10690137,27699264.052127663 
 03/07  03:00:00,20547530.724860195,20883413.478583865,21486848.79446485,28558863.79110441 
 03/07  04:00:00,21101783.25838596,21494090.89103579,22157437.584977865,29812346.683526676 
 03/07  05:00:00,21739545.212921046,22196356.37468813,22913878.343674533,31045095.09692983 
 03/07  06:00:00,22025127.977789953,22523349.94128905,23278631.776579894,31711197.550080534 
 03/07  07:00:00,22544928.505293187,23095305.20467418,23885683.25935044,32538361.42653742 
 03/07  08:00:00,23268389.858639,23887323.776246667,24712478.086332384,33510692.013570774 
 03/07  09:00:00,21565185.46793204,22124306.45774336,22885173.31245906,30371629.73193141 
 03/07  10:00:00,14121508.825491872,14230040.282747231,14648442.419044977,17441153.04133144 
 03/07  11:00:00,9018340.42306289,8784361.457308047,8888656.437790075,8543887.747309105 
 03/07  12:00:00,6299011.089408414,5870016.459991739,5739744.17180152,4114944.942126068 
 03/07  13:00:00,5015522.65058142,4515004.380929861,4254762.071983949,1778335.3541191015 
 03/07  14:00:00,3889853.39346081,3323867.8029942573,2971325.0311864265,128316.44591816148 
 03/07  15:00:00,4578566.978066685,4102939.532562876,3795869.0652242294,1990861.1450123833 
 03/07  16:00:00,6683802.796493418,6230525.420074407,6126846.479173636,5437987.234303684 
 03/07  17:00:00,7984213.175515888,7494291.480615146,7426148.192350257,7585049.9955811 
 03/07  18:00:00,9393120.956602048,8981969.095793383,9052539.318627272,10658832.570956731 
 03/07  19:00:00,12008252.290339716,11744405.420048438,11997674.074516669,15705122.295547178 
 03/07  20:00:00,14532976.171990134,14420135.35705354,14766892.008256823,19430880.27188117 
 03/07  21:00:00,15251750.907035757,15210460.883065265,15613830.833787821,20667385.604987107 
 03/07  22:00:00,16253832.891726341,16278765.621767266,16748256.377971565,22525877.286721446 
 03/07  23:00:00,17283289.59209637,17385756.88440599,17914285.313835654,24214492.12929971 
 03/07  24:00:00,17959586.762039572,18154240.402927764,18734676.228421066,25239947.964392662 
 03/08  01:00:00,18934808.90781259,19217859.563618474,19853967.528697956,26806247.632464528 
 03/08  02:00:00,20233367.495907404,20608075.519170243,21304746.459963676,28865817.882797897 
 03/08  03:00:00,20743836.3225033,21180368.561615612,21910512.521417916,29678990.385076825 
 03/08  04:00:00,19937297.503579885,20396003.38224484,21105257.96398943,28133722.010949764 
 03/08  05:00:00,18812952.91633468,19264031.67322855,19937961.996608615,26145532.170850933 
 03/08  06:00:00,18010338.135122262,18449298.774485167,19101675.733742934,24907933.98437877 
 03/08  07:00:00,17272144.420520514,17688525.803097107,18318879.253092356,23823946.147734318 
 03/08  08:00:00,16601220.213325612,16991823.94432188,17599769.046206377,22819103.97149256 
 03/08  09:00:00,15859749.844453378,16232227.950253792,16816933.786569774,21658737.046331793 
 03/08  10:00:00,14020754.209385399,14399651.201650882,14960600.299404535,18869850.532558832 
 03/08  11:00:00,10060111.05985985,10472274.507486537,11010653.117413053,12974897.091043381 
 03/08  12:00:00,7235391.1131939795,7526175.135563806,7970446.225485127,8606260.430604085 
 03/08  13:00:00,5762868.775012075,5906147.209889167,6253734.42659977,6286976.528746375 
 03/08  14:00:00,8103685.234850033,8177175.882344052,8519176.341540633,9832882.929454267 
 03/08  15:00:00,11273948.613033192,11271831.05844707,11620591.147956682,14586930.72218396 
 03/08  16:00:00,6519461.677855716,6584691.804366235,6911933.377494133,7574680.905662866 
 03/08  17:00:00,6314561.389260457,6302032.467264158,6619456.456285926,7558102.493124566 
 03/08  18:00:00,6500420.333905856,6406172.887709351,6723168.292151544,8208808.404802 
 03/08  19:00:00,7334876.655935831,7155318.090055743,7468168.813755735,9641491.297699949 
 03/08  20:00:00,8369819.866472667,8143757.041527148,8429205.038317362,10866081.985445876 
 03/08  21:00:00,8805066.795932977,8589132.865974057,8883587.583198158,11463091.143376593 
 03/08  22:00:00,8962000.075469626,8749755.214210186,9047345.688833455,11684418.61881603 
 03/08  23:00:00,9083595.866066992,8871983.298462637,9170836.869459629,11847844.366779832 
 03/08  24:00:00,9055503.670656629,8836897.16084344,9135967.177046353,11882449.529233273 
 03/09  01:00:00,9113829.225534488,8871621.901283383,9173165.056375649,12121287.425798995 
 03/09  02:00:00,9077269.687866665,8818500.011133403,9120397.79159279,12191895.271145185 
 03/09  03:00:00,9148442.93866814,8877513.87173684,9183517.991268778,12401260.577773727 
 03/09  04:00:00,9591536.886867143,9339254.38553914,9665952.436397107,13139804.241169982 
 03/09  05:00:00,10095883.236345926,9872476.553074505,10223644.431427285,13947913.021805076 
 03/09  06:00:00,10809828.068947792,10622343.328342155,11002934.516014954,15058588.042497374 
 03/09  07:00:00,11512509.098391727,11376488.541642595,11784458.015259854,16014759.60517075 
 03/09  08:00:00,11854529.80558651,11776265.322470939,12196684.819421917,16212096.615018126 
 03/09  09:00:00,10782745.317553274,10724892.051121214,11144611.785962744,14591959.354719575 
 03/09  10:00:00,5755737.57946381,5576584.069273146,5909776.221580516,6951400.646446257 
 03/09  11:00:00,937633.5947626606,783335.1366439471,905472.9039624494,661630.9237523879 
 03/09  12:00:00,0.0,0.0,0.0,0.0 
 03/09  13:00:00,0.0,0.0,0.0,0.0 
 03/09  14:00:00,0.0,0.0,0.0,0.0 
 03/09  15:00:00,0.0,0.0,0.0,0.0 
 03/09  16:00:00,0.0,0.0,0.0,0.0 
 03/09  17:00:00,0.0,0.0,0.0,0.0 
 03/09  18:00:00,0.0,0.0,0.0,0.0 
 03/09  19:00:00,0.0,0.0,0.0,0.0 
 03/09  20:00:00,1559238.5080829847,227180.0032021041,0.0,268850.7015715572 
 03/09  21:00:00,3415967.8895523213,1734682.040735752,1404528.291266109,2250658.279354936 
 03/09  22:00:00,4427409.191736829,3019260.4675149545,2730578.554508376,4011025.4506383897 
 03/09  23:00:00,5168714.867094855,4007394.967698229,3818995.390500136,5441318.622290859 
 03/09  24:00:00,5636255.986300135,4612280.956355444,4511411.834421233,6339313.553457766 
 03/10  01:00:00,6376630.8544894215,5376672.601811518,5351147.900448916,7497194.395531159 
 03/10  02:00:00,7388925.975740226,6445184.23864709,6460627.725237481,9127215.582259279 
 03/10  03:00:00,8210603.9579425845,7355513.36936624,7422610.560172186,10440730.503759459 
 03/10  04:00:00,8560017.13062055,7791796.24793691,7898519.320591727,11007865.346902564 
 03/10  05:00:00,8355382.846360393,7657411.562604366,7789005.114028998,10774152.13267392 
 03/10  06:00:00,8484548.806976758,7858762.674181156,8018440.664623549,10973729.960502144 
 03/10  07:00:00,9018768.691260118,8463472.917386381,8661568.69269335,11851842.610954953 
 03/10  08:00:00,9646978.988602249,9166806.846683783,9406734.774266597,12862332.625804882 
 03/10  09:00:00,9372016.631063217,8987154.965816878,9253016.466709526,12367985.412609223 
 03/10  10:00:00,7483922.010344198,7172504.161248159,7421648.589033197,9268656.278516518 
 03/10  11:00:00,6358512.034304662,6077075.096480579,6309164.430649847,7470070.530925621 
 03/10  12:00:00,5306238.69234234,5028810.100505096,5237315.5054985825,5827571.205837129 
 03/10  13:00:00,3253279.1958017917,2968998.987852439,3110272.2529214094,2766605.0640277634 
 03/10  14:00:00,1652368.1494805235,1409898.5292222004,1493925.1651265658,860819.8834991751 
 03/10  15:00:00,249628.87115844354,162117.15046914906,191626.118333677,0.0 
 03/10  16:00:00,0.0,0.0,0.0,0.0 
 03/10  17:00:00,0.0,0.0,0.0,0.0 
 03/10  18:00:00,458608.86579144717,186834.47776718822,269569.613898173,409952.7503339284 
 03/10  19:00:00,3731681.0381861203,3117077.2132613612,3272530.3527435986,4596725.114830599 
 03/10  20:00:00,6775199.361853781,6143119.6412946945,6301804.665392799,8500580.26988576 
 03/10  21:00:00,8589716.421739167,8044286.542205352,8271773.87091973,11144690.169424199 
 03/10  22:00:00,10897948.648268798,10479432.6377049,10749417.3393468,14036039.216069724 
 03/10  23:00:00,12553695.231355041,12245168.344142716,12529843.766492734,15907970.860916212 
 03/10  24:00:00,12978124.187028125,12734629.99530161,13039040.44845368,16520512.649064125 
 03/11  01:00:00,13396052.729655676,13216850.099584691,13541011.50252359,17145586.65917138 
 03/11  02:00:00,14025134.843971439,13914656.517881462,14261579.33739947,18046956.324755885 
 03/11  03:00:00,14555675.203689706,14505513.683360921,14871365.677429348,18797331.608757965 
 03/11  04:00:00,14948021.654310303,14947648.05209265,15327984.435148157,19342931.819293704 
 03/11  05:00:00,15210834.185047742,15251437.27566603,15642964.322890015,19717540.614270877 
 03/11  06:00:00,15327287.703018375,15399751.5944465,15798889.992288386,19893657.40459717 
 03/11  07:00:00,14947589.129542943,15032967.394266453,15454380.57472819,19671385.092132177 
 03/11  08:00:00,14068865.930366363,14123659.781495508,14575899.210556537,19134110.02472921 
 03/11  09:00:00,13992713.681832243,14059121.685241982,14515006.271246085,18939162.868861593 
 03/11  10:00:00,13445410.647086153,13524342.873186078,13962997.74134756,17821011.85558357 
 03/11  11:00:00,12593102.197896443,12648137.680584006,13055056.957273027,16348338.093793567 
 03/11  12:00:00,11232101.949638203,11251067.03553678,11622969.069804953,14301814.994739594 
 03/11  13:00:00,9649714.380369635,9626681.348713066,9950128.413746009,11718352.52427568 
 03/11  14:00:00,9761810.472306263,9711430.737320298,10033249.81589522,12037350.681041643 
 03/11  15:00:00,9413073.169997679,9310932.310998047,9596786.423725937,11381534.564169092 
 03/11  16:00:00,9253265.755907083,9111513.16928555,9377497.314692525,11134982.609573111 
 03/11  17:00:00,8910084.710173864,8740207.70906358,8990144.417440051,10612424.162882011 
 03/11  18:00:00,9190998.539905198,9008788.843477478,9280348.501017109,11385996.995182361 
 03/11  19:00:00,9823696.040878132,9637776.204057585,9955170.07072937,12939594.45831433 
 03/11  20:00:00,10561879.639210312,10396314.885937918,10744999.856430745,14232286.629047731 
 03/11  21:00:00,10808802.008209482,10653752.127359737,11014048.672600674,14618927.685767384 
 03/11  22:00:00,10995286.09814223,10848137.453459242,11218222.044183232,14922476.652884908 
 03/11  23:00:00,11377516.776940657,11246717.134825565,11630695.194293339,15483798.266910076 
 03/11  24:00:00,11532412.670744939,11421996.781365171,11817960.203805968,15703608.728322929 
 03/12  01:00:00,11569534.801768122,11476069.59800883,11878278.635732736,15729242.200897044 
 03/12  02:00:00,11755768.841161372,11674423.325174289,12092446.744115883,16157028.837554239 
 03/12  03:00:00,11776321.432062339,11703503.964589592,12127188.224389266,16194524.651201654 
 03/12  04:00:00,11680735.840439355,11608619.892399129,12031811.44761424,16092146.294108845 
 03/12  05:00:00,11694977.317893995,11630471.08069551,12053081.647107437,16081813.560444098 
 03/12  06:00:00,11322010.397623822,11248424.528070815,11666109.419287106,15539055.692146078 
 03/12  07:00:00,10882553.894565595,10793758.142336175,11195643.218463955,14843192.188325271 
 03/12  08:00:00,10589453.8364616,10486215.081022203,10876591.840015588,14376774.919703133 
 03/12  09:00:00,9863052.74814061,9725205.643361367,10077195.849189471,13044163.086694008 
 03/12  10:00:00,6999187.152358057,6735077.694922638,6948873.462851035,8111621.81782826 
 03/12  11:00:00,3465017.757250798,3035448.1705859276,3075690.616185555,2669054.472599928 
 03/12  12:00:00,740908.0538463184,340062.09530529304,329670.6566140245,14434.094379293674 
 03/12  13:00:00,0.0,0.0,0.0,0.0 
 03/12  14:00:00,0.0,0.0,0.0,0.0 
 03/12  15:00:00,0.0,0.0,0.0,0.0 
 03/12  16:00:00,0.0,0.0,0.0,0.0 
 03/12  17:00:00,0.0,0.0,0.0,0.0 
 03/12  18:00:00,0.0,0.0,0.0,0.0 
 03/12  19:00:00,0.0,0.0,0.0,0.0 
 03/12  20:00:00,2367144.2249581646,713280.6969864207,364644.2948102267,519611.02648389793 
 03/12  21:00:00,4879493.975049017,3291274.909433145,2794735.1930334903,3904592.406882575 
 03/12  22:00:00,6146970.621634766,4862115.137321974,4538366.715684919,6299057.205923046 
 03/12  23:00:00,6734430.521207536,5643028.790711692,5448861.088883288,7550235.531765988 
 03/12  24:00:00,7065461.7529801335,6020239.942749717,5933415.218946623,8198729.307701263 
 03/13  01:00:00,7440513.013533136,6457443.753231013,6400945.735295083,8823089.914146371 
 03/13  02:00:00,7505516.56440681,6601011.864325538,6583700.950365539,9073222.4547227 
 03/13  03:00:00,7521258.140626542,6693781.96866384,6716305.067544441,9229353.399715329 
 03/13  04:00:00,7903657.394467434,7162611.061810729,7231310.473894037,9864240.588558841 
 03/13  05:00:00,8267378.49147156,7607264.286821561,7719462.715582856,10476668.257390603 
 03/13  06:00:00,8675172.802823931,8089594.817217667,8243693.996810978,11152282.287516834 
 03/13  07:00:00,9186809.616040338,8676344.111288298,8871453.746312138,11946740.908796405 
 03/13  08:00:00,9577882.218647022,9143825.873861993,9373057.489598973,12483828.136230016 
 03/13  09:00:00,8380604.549774207,8008437.0514380885,8236282.517762927,10523514.684112664 
 03/13  10:00:00,4629965.573353956,4259336.749317264,4430810.643252008,4920430.390156665 
 03/13  11:00:00,1169798.2146334064,878506.3018357381,973133.4965055895,678061.9785277944 
 03/13  12:00:00,0.0,0.0,0.0,0.0 
 03/13  13:00:00,0.0,0.0,0.0,0.0 
 03/13  14:00:00,0.0,0.0,0.0,0.0 
 03/13  15:00:00,0.0,0.0,0.0,0.0 
 03/13  16:00:00,0.0,0.0,0.0,0.0 
 03/13  17:00:00,0.0,0.0,0.0,0.0 
 03/13  18:00:00,0.0,0.0,0.0,0.0 
 03/13  19:00:00,0.0,0.0,0.0,0.0 
 03/13  20:00:00,0.0,0.0,0.0,0.0 
 03/13  21:00:00,0.0,0.0,0.0,0.0 
 03/13  22:00:00,749782.5516283135,0.0,0.0,0.0 
 03/13  23:00:00,3789063.44437873,1981234.0094129671,1626752.5130143361,3182645.70879718 
 03/13  24:00:00,5378769.326996688,3919424.677660944,3714085.398895075,5557993.265675878 
 03/14  01:00:00,6789227.826556746,5638493.5949609475,5535133.675101086,7762215.346057363 
 03/14  02:00:00,7680514.347799354,6645014.707670515,6645459.8913564095,9120514.007457279 
 03/14  03:00:00,7684213.874305891,6689919.046997637,6736718.473616026,9403655.79791013 
 03/14  04:00:00,8426532.650409628,7537670.861366895,7628110.928858187,10508381.85570203 
 03/14  05:00:00,9122963.306978196,8329736.012414355,8467093.84023233,11680695.11427493 
 03/14  06:00:00,9482265.958919847,8791863.679301038,8967784.476561986,12244224.36875206 
 03/14  07:00:00,10289679.507607495,9717512.55834121,9910479.390255045,13116876.339545693 
 03/14  08:00:00,11186715.148854613,10715556.439062944,10932372.789615808,14246867.361691315 
 03/14  09:00:00,11747644.323081363,11366739.972126165,11612500.132957969,15030836.050814511 
 03/14  10:00:00,11750638.206192967,11432528.744404431,11694829.286285643,15080060.048694488 
 03/14  11:00:00,11641894.461246826,11372085.047730781,11644691.862838693,14972167.553923484 
 03/14  12:00:00,10975230.52427577,10796519.60031257,11091651.088824682,13997064.319222428 
 03/14  13:00:00,4940494.841341256,4811308.107978902,5014270.836492739,4693197.332106652 
 03/14  14:00:00,3724254.1204771437,3525436.859800415,3602098.878771673,2836730.031929628 
 03/14  15:00:00,3234046.1403246718,2968999.6253034263,2943647.7303280747,2052168.734581096 
 03/14  16:00:00,2089336.669747632,1822486.6624663337,1885408.1048625538,682863.7200673664 
 03/14  17:00:00,266071.77674142004,182701.0552123713,300910.9790035509,0.0 
 03/14  18:00:00,211489.60677725117,129833.82856909448,335237.68241910293,809301.1739038412 
 03/14  19:00:00,5129117.264551882,4690709.674032835,5021346.306573877,7440467.594992323 
 03/14  20:00:00,9615599.884585744,9163888.547399653,9468165.434027025,13164287.615656145 
 03/14  21:00:00,10833267.34472814,10471428.400379542,10839521.610763706,15146841.938070748 
 03/14  22:00:00,11528008.342365762,11229678.646779593,11632851.13860116,16221133.545704791 
 03/14  23:00:00,12596395.412486088,12385348.830381006,12826479.087212302,17661758.75124768 
 03/14  24:00:00,13250130.316920232,13115234.720132124,13580415.813662704,18456520.655751657 
 03/15  01:00:00,13861126.331316615,13789400.59061374,14277809.840136942,19301010.10126042 
 03/15  02:00:00,14723015.566268146,14718264.675349522,15243902.269997347,20667900.301932655 
 03/15  03:00:00,15457755.224811573,15514771.870780218,16074028.116013955,21843523.210303083 
 03/15  04:00:00,16570347.89982472,16712675.981444951,17309537.15421272,23371379.65857748 
 03/15  05:00:00,17941387.379043866,18178691.92723151,18821694.486910887,25326629.42937348 
 03/15  06:00:00,18898176.242026106,19213235.375175126,19890829.368845552,26693878.17568028 
 03/15  07:00:00,19283572.674135216,19661277.597412,20352174.316454194,27018164.661191985 
 03/15  08:00:00,19244368.982756995,19668500.95914451,20353628.470767513,26606260.654292777 
 03/15  09:00:00,16690472.152837887,17066822.412940484,17675618.374016047,22275345.214872137 
 03/15  10:00:00,10606178.71939212,10706986.454405723,11121241.163756857,12698216.022699248 
 03/15  11:00:00,5288505.729672211,5164354.191441391,5378760.79648682,4754536.364601596 
 03/15  12:00:00,2916032.67595964,2699527.3136068704,2800289.4977412974,944793.1030109088 
 03/15  13:00:00,2292562.3404015177,1983345.1880438137,1964967.7345435834,0.0 
 03/15  14:00:00,820321.7841153732,537012.039575442,395617.24540059664,0.0 
 03/15  15:00:00,0.0,0.0,0.0,0.0 
 03/15  16:00:00,0.0,0.0,0.0,0.0 
 03/15  17:00:00,0.0,0.0,0.0,0.0 
 03/15  18:00:00,0.0,0.0,0.0,0.0 
 03/15  19:00:00,3467269.190322416,2889327.6384022497,2730235.482252308,3639670.759797006 
 03/15  20:00:00,9362395.907521479,8471515.239615021,8347338.843755448,11296767.725276235 
 03/15  21:00:00,11961153.33027176,11233827.627259955,11276921.690354394,15226383.980308563 
 03/15  22:00:00,13950940.556753349,13369284.060920091,13504158.725463131,18172149.701674104 
 03/15  23:00:00,15574965.313430987,15157695.168973431,15395247.777603727,20699638.93056965 
 03/15  24:00:00,16635079.071776243,16367224.572160758,16695173.994588265,22456566.577685308 
 03/16  01:00:00,16655968.90424149,16488066.889426526,16873309.897386286,22696268.42444536 
