Date/Time,BATIMENT0000000240880109_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880109_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880109_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880109_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 02/06  08:00:00,8496107.369905833,8238470.006962113,8396459.827862404,13352123.914950125 
 02/06  09:00:00,8701523.827377917,8453923.951217562,8617485.02231267,13620944.04439431 
 02/06  10:00:00,8099304.230323338,7903788.823827248,8082334.112364186,12440113.32806065 
 02/06  11:00:00,6689311.3930722065,6570794.831478836,6767418.241493199,9807492.081684265 
 02/06  12:00:00,5936034.080248494,5825027.546583947,6005404.00639672,7978910.091552806 
 02/06  13:00:00,5658282.161905581,5526505.391579375,5683550.646870759,7099219.968177031 
 02/06  14:00:00,5160541.078533935,5035350.5631542485,5184600.011017235,6187608.1773548415 
 02/06  15:00:00,4778195.603359573,4660704.068939196,4812400.635869657,5787151.101199758 
 02/06  16:00:00,4964879.269754387,4837457.442961481,4995824.215979147,6536942.121758539 
 02/06  17:00:00,4926670.683233088,4799329.821497824,4968315.52583031,6997869.584913135 
 02/06  18:00:00,5357322.143139464,5194809.947622764,5364873.348442099,8223905.135241281 
 02/06  19:00:00,6521011.600741141,6286766.014981903,6430682.410414687,10019397.147117062 
 02/06  20:00:00,6974636.716338605,6731097.343894418,6876687.444615986,10769410.400163788 
 02/06  21:00:00,7415452.772149714,7167661.966116222,7316051.816998536,11451391.894628461 
 02/06  22:00:00,7802064.333087448,7551738.70234577,7703354.957675848,12080113.811852742 
 02/06  23:00:00,8198569.4698594585,7946532.284372752,8101857.635514353,12734985.806282083 
 02/06  24:00:00,8573976.024787985,8322378.584331967,8481653.101505617,13327102.519766852 
 02/07  01:00:00,8892934.538417839,8645300.723329838,8808606.498286108,13773312.450672276 
 02/07  02:00:00,9282141.636818012,9038414.22499347,9206192.165334644,14342314.882432 
 02/07  03:00:00,9712801.604183942,9474723.603391849,9647982.801255707,14974425.965984926 
 02/07  04:00:00,10088591.983411636,9857589.00890215,10036761.588712277,15549174.177804183 
 02/07  05:00:00,10270921.084806936,10045806.149739223,10229946.034977823,15907002.179320807 
 02/07  06:00:00,10760342.196864624,10544025.400056303,10736091.246442627,16666145.89027186 
 02/07  07:00:00,10936861.286895748,10729271.644262213,10926822.714830754,16934230.241645455 
 02/07  08:00:00,10629392.614047768,10429058.683802858,10626971.6747341,16419518.31006162 
 02/07  09:00:00,10618655.237485064,10421602.394864472,10622830.157400228,16537350.434217848 
 02/07  10:00:00,10128580.135139054,9951835.586452322,10156504.400212783,15472176.930713367 
 02/07  11:00:00,8226615.770848917,8048352.104019052,8219751.255254342,11421217.088686453 
 02/07  12:00:00,6684445.223856084,6482474.71960211,6600899.174411241,7952799.943600434 
 02/07  13:00:00,5737555.663446788,5515401.460915577,5578872.483718001,5564810.7416445855 
 02/07  14:00:00,4450979.912785841,4242845.311694451,4286938.437802105,3846833.1616384345 
 02/07  15:00:00,3182357.188000677,3009235.8459162074,3072190.156095423,2680821.5932062273 
 02/07  16:00:00,2241348.439861722,2112149.9573611533,2200838.643532306,2168887.6594241653 
 02/07  17:00:00,2004000.584392519,1880261.3606318687,1996979.5624141507,2705495.953849597 
 02/07  18:00:00,3899614.074572116,3673657.8013445223,3789053.5037914524,6124787.226029391 
 02/07  19:00:00,6346702.124542323,6050802.181340763,6172699.76917487,10036442.697674077 
 02/07  20:00:00,7393336.16870484,7098805.862083042,7233117.366916768,11578106.437979653 
 02/07  21:00:00,8173310.580202514,7882285.391879009,8027146.1678636,12763660.58889028 
 02/07  22:00:00,8872984.76464727,8588385.075689234,8743787.886247322,13857680.738659872 
 02/07  23:00:00,9596823.570630535,9319780.266360277,9485339.742116679,14961228.344359703 
 02/07  24:00:00,10350056.230181646,10083237.08033683,10259959.70353643,16131145.413770184 
 02/08  01:00:00,11020368.84134008,10764276.363134133,10951535.120711774,17183250.183373366 
 02/08  02:00:00,11470720.723029502,11225816.453417994,11422632.159706598,17962798.242335234 
 02/08  03:00:00,11772000.104864638,11538586.07414164,11744664.266374005,18554343.528420072 
 02/08  04:00:00,12279848.611555086,12056996.727985851,12272000.47700531,19365409.958443243 
 02/08  05:00:00,12882544.39825071,12671504.41448024,12896367.218056526,20307989.77250564 
 02/08  06:00:00,13310015.965401918,13111836.177376084,13346835.468748044,21051610.154514603 
 02/08  07:00:00,13532327.44838847,13344829.716445953,13587842.867498994,21489577.933861457 
 02/08  08:00:00,13865723.56868568,13686813.502129879,13936329.863201667,22015861.420174856 
 02/08  09:00:00,14086270.65050092,13917719.569212418,14171692.104641538,22217476.51568567 
 02/08  10:00:00,12565519.178797927,12406944.597540319,12644940.64323337,19104958.293551758 
 02/08  11:00:00,9496057.494653376,9306176.280942278,9481833.751951195,13094894.305017209 
 02/08  12:00:00,7660508.088978536,7463944.531892161,7596156.253019999,9202225.543822303 
 02/08  13:00:00,6886491.415717775,6702249.397784114,6812681.856834066,7359340.667179638 
 02/08  14:00:00,5477846.8485328555,5317557.36865532,5417184.092238676,5446438.2324962355 
 02/08  15:00:00,4045089.981098861,3908699.7694269973,4021528.8600524785,4066274.938406515 
 02/08  16:00:00,3040607.134794054,2911717.3438573303,3031360.6766178547,3356419.0836626976 
 02/08  17:00:00,2731985.1645518914,2584689.9728355436,2700778.6414167862,3755837.66499867 
 02/08  18:00:00,4493914.777842658,4262083.988016006,4398425.698438162,7166591.0442334665 
 02/08  19:00:00,6560751.693827782,6278884.5980691165,6418268.759172091,10530934.434494913 
 02/08  20:00:00,7853817.285995994,7573201.866694294,7724527.800330389,12371958.179301288 
 02/08  21:00:00,9235465.001213342,8964167.144466242,9131734.654442225,14445453.099345285 
 02/08  22:00:00,10348322.962768504,10088280.97136345,10270907.177380117,16164527.934348188 
 02/08  23:00:00,11231615.834940743,10983946.66296492,11180288.596291939,17570312.429822825 
 02/08  24:00:00,11829695.770249091,11590655.855205117,11795675.771709222,18482901.421087246 
 02/09  01:00:00,12388396.799485508,12159294.883772682,12372991.000771077,19360001.32741727 
 02/09  02:00:00,12850355.429306071,12631825.79782376,12854022.179508736,20113164.024712577 
 02/09  03:00:00,13207387.882145612,12998182.758111835,13227142.03230787,20697324.010094102 
 02/09  04:00:00,13482898.185072314,13282575.204103272,13517711.46479766,21168113.467178565 
 02/09  05:00:00,13727930.9864163,13535644.128079686,13775956.383849869,21575772.37699068 
 02/09  06:00:00,13991224.989978524,13808046.056285705,14054545.02232398,22035206.568759985 
 02/09  07:00:00,14216715.605986897,14043682.707251092,14297435.47626644,22480599.606551312 
 02/09  08:00:00,14246794.89173248,14083145.732205994,14343291.688271485,22659304.804309025 
 02/09  09:00:00,14214783.057879867,14058553.423123151,14320319.273869168,22491939.39494939 
 02/09  10:00:00,12729998.106141843,12583072.375891857,12827038.128898699,19343773.209979713 
 02/09  11:00:00,9832392.093907787,9658478.241392579,9846904.639090396,13729919.038513688 
 02/09  12:00:00,8023811.733104883,7823456.338777129,7955459.854215473,9939954.148845298 
 02/09  13:00:00,6681285.554483264,6462300.1242086645,6546820.956196142,7113672.8129951125 
 02/09  14:00:00,5210250.929664091,4985007.986859432,5044307.395127729,5138737.695868745 
 02/09  15:00:00,4083687.491843572,3846515.218540565,3896313.272017683,3971549.0229161605 
 02/09  16:00:00,3091720.3457167046,2837107.8674288923,2883163.8721500263,3186604.6123088887 
 02/09  17:00:00,2853659.2639855314,2590742.383573287,2656566.7830977445,3885467.961382026 
 02/09  18:00:00,4492030.448936436,4214259.774188256,4325404.7460628515,7362165.7654869 
 02/09  19:00:00,6320323.570032376,6036189.806039181,6170613.885145047,10505312.840643328 
 02/09  20:00:00,7025971.136793753,6743116.343572904,6888126.397047614,11635010.429179221 
 02/09  21:00:00,8014947.039643754,7738117.452945355,7896524.765642546,13137239.683169963 
 02/09  22:00:00,9017125.9255168,8747723.739498692,8918375.728633754,14594693.698968796 
 02/09  23:00:00,10400736.007866463,10143375.853148563,10330048.855568036,16594495.127878806 
 02/09  24:00:00,11273626.217460997,11028586.8433018,11226068.84715321,17743507.720619272 
 02/10  01:00:00,11656613.751361195,11422058.911013007,11625571.095604941,18217196.36414506 
 02/10  02:00:00,12126713.558183406,11901401.644693477,12113551.496064944,19011997.70642626 
 02/10  03:00:00,12462032.032009525,12243491.724475253,12462543.845249448,19641631.324654862 
 02/10  04:00:00,12814653.56190994,12604764.874460023,12830038.450660773,20174451.616816487 
 02/10  05:00:00,13087223.670807688,12887271.753480777,13119677.156938482,20666491.569821253 
 02/10  06:00:00,13188898.454085255,12996235.963917881,13234054.96111962,20930178.67975331 
 02/10  07:00:00,13353468.745871294,13164906.53651769,13404825.656579752,21138432.152579524 
 02/10  08:00:00,13511600.587476512,13325390.658249095,13565672.696063746,21288112.21764308 
 02/10  09:00:00,13789228.31521734,13614836.645283898,13859344.881421737,21528401.501863845 
 02/10  10:00:00,12219993.786827322,12092709.500835644,12341965.694516176,18521502.95509227 
 02/10  11:00:00,9137357.169915425,9030277.038544925,9249074.778041381,12625260.7647344 
 02/10  12:00:00,7372262.299217589,7280118.786378045,7465190.495681113,8876338.506369786 
 02/10  13:00:00,6553170.719194353,6464081.892243743,6613636.821173436,6881609.51060271 
 02/10  14:00:00,5226938.704210833,5161053.353498749,5299136.383993062,5084779.974586793 
 02/10  15:00:00,3950063.7975460403,3900164.260303533,4043375.444323034,3720590.439197117 
 02/10  16:00:00,2939361.9885964915,2878985.991281012,3018217.643233517,2864673.0017850413 
 02/10  17:00:00,2620317.221936639,2534376.897010283,2668688.042487862,3045309.555488503 
 02/10  18:00:00,3940819.9802504024,3765572.774074008,3908647.1546292366,5751541.823107561 
 02/10  19:00:00,7696995.543202488,7449236.738666188,7599607.747578241,11735407.60151333 
 02/10  20:00:00,9310677.576739103,9067043.624334017,9232117.885326857,14003714.71457439 
 02/10  21:00:00,10281084.668588102,10040937.757999923,10218260.65373749,15553174.361730667 
 02/10  22:00:00,10877276.567887291,10641658.461848171,10828872.688316092,16604299.03878285 
 02/10  23:00:00,11149097.989294412,10918934.788085807,11113655.243810847,17173792.646553524 
 02/10  24:00:00,11470467.984890815,11246530.771819903,11448586.041297192,17781662.68430221 
 02/11  01:00:00,11899767.136965834,11684548.48137607,11896768.98179447,18629290.41955106 
 02/11  02:00:00,12296980.767754266,12090314.10951414,12311825.32002761,19384095.275251295 
 02/11  03:00:00,12637067.215812128,12436915.261501454,12664485.223996073,19939262.079581443 
 02/11  04:00:00,12965630.082940903,12773433.291709606,13007916.745079808,20505923.79042156 
 02/11  05:00:00,13218346.476635816,13034323.014333997,13275533.703662958,20972331.625608854 
 02/11  06:00:00,13507409.07097369,13329946.224415202,13576631.32887655,21440346.516816996 
 02/11  07:00:00,13615087.157059971,13442930.718547145,13692401.838685261,21565033.05177107 
 02/11  08:00:00,13677485.874191977,13511295.449474663,13760378.794538788,21435954.62662035 
 02/11  09:00:00,13725091.93415988,13568287.191702535,13818463.451650025,21312057.245389745 
 02/11  10:00:00,12167943.968466146,12024013.864259578,12259468.905583816,18151136.78743517 
 02/11  11:00:00,9324362.779270157,9160279.85986468,9336200.542499533,12342970.477360606 
 02/11  12:00:00,7470546.070107799,7279939.5202718545,7390587.015070334,8224528.536667403 
 02/11  13:00:00,6469189.414769817,6261282.769063609,6310958.34237568,5882099.220058986 
 02/11  14:00:00,4856297.849068904,4633377.803118552,4637302.596140242,3561032.2981859543 
 02/11  15:00:00,3265304.362021548,3027285.835662937,3017970.0158628067,1617388.5552417922 
 02/11  16:00:00,2097339.4612869755,1861702.6469343095,1855134.8656770878,655478.709111073 
 02/11  17:00:00,1706358.4826597013,1451740.0703819976,1466866.0158881496,1098022.0276370645 
 02/11  18:00:00,2996163.660863596,2753672.397939164,2812164.679296597,4015407.9778729095 
 02/11  19:00:00,5599767.491546444,5281750.147575549,5361242.36595465,8725231.636631759 
 02/11  20:00:00,6861659.344571715,6546692.432385623,6644584.309796406,10630665.465987712 
 02/11  21:00:00,8157960.7701008655,7853323.406799147,7972295.744555561,12639843.916740868 
 02/11  22:00:00,9114663.210461361,8823280.568566658,8962338.067441402,14228368.703166364 
 02/11  23:00:00,9985439.752737027,9709086.074078487,9866399.087168971,15613892.899270326 
 02/11  24:00:00,10710951.765475387,10447971.982013443,10619987.344812,16741195.404237662 
 02/12  01:00:00,11298903.298816789,11050676.164100738,11239062.177361887,17827799.03656774 
 02/12  02:00:00,11735464.028671352,11501279.357564073,11704108.339149885,18669700.26777023 
 02/12  03:00:00,12091018.213119518,11867827.774587434,12080726.377021309,19277380.584045 
 02/12  04:00:00,12432041.196760265,12220143.396094298,12442898.997239143,19868216.812271982 
 02/12  05:00:00,12666813.828425774,12466759.164746752,12699312.273788814,20333089.413671166 
 02/12  06:00:00,12816007.542537041,12625882.73385394,12866243.355129573,20642798.579006616 
 02/12  07:00:00,12914942.726650562,12731435.476886496,12976370.943756685,20823470.83053568 
 02/12  08:00:00,13043039.527290422,12864629.019575268,13112709.27405348,21011246.764235318 
 02/12  09:00:00,13118191.21877767,12947749.952742226,13197530.332427321,20939042.524128526 
 02/12  10:00:00,11506016.92810722,11346176.606521212,11576329.51077221,17460629.3971224 
 02/12  11:00:00,8606206.492824405,8427470.68341956,8596577.146324657,11513105.926690713 
 02/12  12:00:00,6831983.910404859,6618492.5823797705,6714854.182976265,7473847.158779737 
 02/12  13:00:00,5890944.416640316,5663909.878046151,5701655.694474693,5242606.766478809 
 02/12  14:00:00,4307119.025822799,4081001.0195072996,4083418.0975105413,2982206.7075239546 
 02/12  15:00:00,2746116.4419291876,2522228.77817018,2523710.820966144,1085690.6681668889 
 02/12  16:00:00,1595107.7654620663,1366569.913728656,1368606.7219904058,122046.8596397317 
 02/12  17:00:00,1123906.1123343315,841583.6554139402,853198.1540408612,354852.1471761036 
 02/12  18:00:00,2256537.222081142,2001616.0075505308,2050094.232875023,3016584.9766117376 
 02/12  19:00:00,5150883.987558644,4828178.898849675,4901185.629869305,8042378.978088079 
 02/12  20:00:00,6576815.875738561,6257412.26152451,6350820.823449076,10186807.959171953 
 02/12  21:00:00,7837808.468281452,7534506.736622896,7655092.95713122,12315993.505356733 
 02/12  22:00:00,9141541.354096292,8856825.97142836,9004605.001563594,14470158.066676142 
 02/12  23:00:00,10268771.441447318,9997539.391549528,10164601.17557564,16217411.052540945 
 02/12  24:00:00,11026254.918342121,10766829.983620867,10948456.565105898,17408136.445028104 
 02/13  01:00:00,11705742.781359153,11459800.757942023,11655846.251785818,18504848.7850913 
 02/13  02:00:00,12279934.830041181,12048398.1196377,12258392.519869957,19466897.833980743 
 02/13  03:00:00,12639818.935941137,12421830.017600963,12643732.017927459,20122829.091854963 
 02/13  04:00:00,12687778.35124809,12479563.03455932,12708783.060787389,20297037.922249503 
 02/13  05:00:00,12666613.102561852,12465088.026583511,12698368.101097895,20318449.624347318 
 02/13  06:00:00,12828191.052423956,12634678.922411455,12873512.829894355,20604476.273156587 
 02/13  07:00:00,12978522.856475066,12793362.056627035,13038002.144010242,20877766.706233792 
 02/13  08:00:00,13102567.160087653,12921919.176982822,13169156.184370846,21047034.147471786 
 02/13  09:00:00,13096209.516507493,12924186.198641177,13172327.273705114,20830126.552046377 
 02/13  10:00:00,11079988.226502148,10925964.220855739,11157116.788312716,16839670.331552505 
 02/13  11:00:00,7882426.921694153,7713339.296045312,7884954.642822069,10562973.430355247 
 02/13  12:00:00,5869789.292639939,5685839.862984645,5797264.70236795,6417801.425328282 
 02/13  13:00:00,4633009.128967661,4440181.147955168,4495339.250501698,3926008.795939155 
 02/13  14:00:00,2727686.161570985,2544565.3857511873,2569985.712771416,1300809.7261090225 
 02/13  15:00:00,899584.1381905673,753410.6542151395,787647.1515325132,0.0 
 02/13  16:00:00,11907.716451778833,0.0,0.0,0.0 
 02/13  17:00:00,0.0,0.0,0.0,0.0 
 02/13  18:00:00,717393.2198068185,561075.7766584822,586651.180591961,990376.5264796515 
 02/13  19:00:00,4319703.48379863,3947757.046106514,4003962.7058981746,6396999.753406417 
 02/13  20:00:00,6184484.982726205,5832360.486852617,5909693.518460739,9193326.85649205 
 02/13  21:00:00,7259289.8354202835,6916726.461290771,7016034.765251048,10997516.69967109 
 02/13  22:00:00,8103842.242723739,7776013.850618327,7897172.665868619,12531158.894608654 
 02/13  23:00:00,9020435.20614852,8706811.875678718,8846908.382806772,14050912.692081172 
 02/13  24:00:00,9703350.584822014,9401320.814627029,9554791.91262456,15135778.063265271 
 02/14  01:00:00,10243184.243857544,9953147.815108811,10118406.867170518,16017454.42908903 
 02/14  02:00:00,10570955.52650829,10293892.615129963,10469990.387065917,16633281.710229067 
 02/14  03:00:00,10872199.372496596,10606408.832812898,10791405.49384702,17164235.545913547 
 02/14  04:00:00,11210283.078423884,10955340.313547764,11148379.819060279,17717372.961927064 
 02/14  05:00:00,11452700.034930477,11207133.789594397,11406542.302793847,18116767.66397583 
 02/14  06:00:00,11722871.587625386,11486372.421390664,11691675.945372624,18540359.32388151 
 02/14  07:00:00,11839324.047040856,11610938.69724885,11821000.798436373,18761529.547814295 
 02/14  08:00:00,11931821.992612258,11711174.74601378,11925541.730878431,18948583.374499034 
 02/14  09:00:00,11934211.719740568,11729080.687700463,11948822.12263852,18820695.354897425 
 02/14  10:00:00,9927179.381137064,9766442.850005131,9985813.86520551,15121023.513472095 
 02/14  11:00:00,6755173.025977085,6597308.8569012415,6771306.472877829,9131119.937743427 
 02/14  12:00:00,4659863.158027874,4496511.277408527,4615596.9419619385,5069322.4244190045 
 02/14  13:00:00,3196010.1233774507,3025012.451901981,3088707.590592814,2418911.862703634 
 02/14  14:00:00,1459978.432005465,1319280.5578532629,1369479.2521433528,299150.42803830147 
 02/14  15:00:00,142513.688023157,98911.50148984016,127175.36202256742,0.0 
 02/14  16:00:00,0.0,0.0,0.0,0.0 
 02/14  17:00:00,0.0,0.0,0.0,0.0 
 02/14  18:00:00,0.0,0.0,0.0,0.0 
 02/14  19:00:00,2988754.034498836,2642206.2538245153,2700409.303074565,4666657.018696463 
 02/14  20:00:00,4918650.240301412,4558936.799714843,4631000.301882277,7354648.965492964 
 02/14  21:00:00,6319480.579181573,5957555.238392043,6050698.994494826,9492149.14830581 
 02/14  22:00:00,7478088.882118669,7122763.295206409,7234877.05975954,11325714.504772177 
 02/14  23:00:00,8201389.469704374,7856831.098490932,7984414.669866025,12563907.827592332 
 02/14  24:00:00,8350503.672991377,8014658.994632639,8150634.908303628,12931751.275208615 
 02/15  01:00:00,8547456.305578426,8221435.88543224,8365247.064183091,13348450.141885296 
 02/15  02:00:00,8956550.668955399,8642344.288948288,8795560.636464575,14057501.150096947 
 02/15  03:00:00,9311447.785266735,9009303.712348176,9171090.17974606,14674306.164429318 
 02/15  04:00:00,9542804.65001392,9252482.539943852,9421863.437276162,15116097.331364125 
 02/15  05:00:00,9775253.970471239,9495617.529710647,9671510.602210185,15534244.190797303 
 02/15  06:00:00,10035285.57741672,9765391.197327152,9947200.587308303,15966953.076642096 
 02/15  07:00:00,10319588.960043922,10059499.337880606,10247207.369936183,16424609.379253997 
 02/15  08:00:00,10618336.314181227,10367953.175694957,10561654.867386675,16903828.66017195 
 02/15  09:00:00,10674783.50475026,10443330.52405828,10644315.071294932,16891289.994476702 
 02/15  10:00:00,8847092.274124427,8669143.866106916,8874638.26410199,13495306.518136216 
 02/15  11:00:00,5848273.172439768,5687879.741499052,5856819.716795255,7883689.509341687 
 02/15  12:00:00,3815088.461141847,3652085.4944426497,3763846.195091648,4033126.4670040235 
 02/15  13:00:00,2631120.7078965036,2468362.1966929454,2535127.971283704,1796176.3686893813 
 02/15  14:00:00,1016408.9353150544,887042.5588265324,937413.2582910592,76569.22764988703 
 02/15  15:00:00,6030.430212004285,0.0,0.0,0.0 
 02/15  16:00:00,0.0,0.0,0.0,0.0 
 02/15  17:00:00,0.0,0.0,0.0,0.0 
 02/15  18:00:00,0.0,0.0,0.0,0.0 
 02/15  19:00:00,2188029.225229839,1749016.5066325325,1768186.0911239972,2885254.664359713 
 02/15  20:00:00,4189596.753183362,3844130.544814603,3884969.0593695315,5807842.785728447 
 02/15  21:00:00,5431371.011198334,5067926.553865506,5128990.735451204,7698272.828442639 
 02/15  22:00:00,6230069.1259384705,5865710.899544986,5944179.50807992,8994550.22109189 
 02/15  23:00:00,7053544.332857436,6696361.083340287,6792073.234341148,10349482.902371531 
 02/15  24:00:00,7789388.832374057,7445208.37582474,7557955.791491387,11594533.398483127 
 02/16  01:00:00,8403968.109813575,8074846.802741565,8203822.279426162,12698501.849589672 
 02/16  02:00:00,9120807.135828039,8807855.547225522,8953602.53510618,13951907.201015137 
 02/16  03:00:00,9753532.444366857,9456933.21509499,9619182.552541878,15140152.225906085 
 02/16  04:00:00,10275374.378234498,9994204.09233582,10171565.97046894,16170742.41571511 
 02/16  05:00:00,10748893.061831743,10482306.988020279,10672158.492232136,17033924.66142501 
 02/16  06:00:00,11177062.067950996,10924398.997973233,11126780.069715086,17884294.27440481 
 02/16  07:00:00,11680403.414305879,11441054.70854548,11654956.76705314,18769668.468840778 
 02/16  08:00:00,12111038.375142565,11883732.63618012,12106149.655929845,19435721.687590756 
 02/16  09:00:00,12125998.159831207,11913079.833785156,12139814.15939983,19288862.906651232 
 02/16  10:00:00,9915201.482513431,9713988.716235954,9915105.268640872,14889007.847539678 
 02/16  11:00:00,6566115.262144027,6348865.7924196115,6481573.6401721975,8477513.925091486 
 02/16  12:00:00,4328213.931108034,4099170.2872218536,4162153.2813333515,4256670.778270474 
 02/16  13:00:00,3008984.7587179453,2767251.063478357,2772267.0738375643,1719020.938590124 
 02/16  14:00:00,1247312.397946403,1019086.9523851885,1001806.5053473169,30624.443411230463 
 02/16  15:00:00,28860.96836096258,0.0,0.0,0.0 
 02/16  16:00:00,0.0,0.0,0.0,0.0 
 02/16  17:00:00,0.0,0.0,0.0,0.0 
 02/16  18:00:00,0.0,0.0,0.0,0.0 
 02/16  19:00:00,857642.2535569465,451426.3424709977,429848.97505017,1675254.9119763179 
 02/16  20:00:00,2313357.32199364,1887685.383623326,1880674.3803219753,3877199.5627182294 
 02/16  21:00:00,4037729.8828105354,3615252.8144124635,3635230.6666278644,6374116.478313984 
 02/16  22:00:00,5893069.412424327,5452718.396943444,5495421.607795702,9027266.09140844 
 02/16  23:00:00,7137615.493864076,6706394.683969,6773351.37477793,10993346.543825168 
 02/16  24:00:00,7789332.063868627,7377638.345743638,7465209.708823975,12061538.076854331 
 02/17  01:00:00,8252685.097660198,7863901.004781297,7969537.8207363775,12815584.276267404 
 02/17  02:00:00,8629152.661000751,8262736.1670458615,8385432.046086949,13519608.863021418 
 02/17  03:00:00,8982884.93928372,8638394.710659878,8777796.768649856,14237194.32401997 
 02/17  04:00:00,9228401.513662495,8905028.426759306,9059863.368651208,14812663.230512505 
 02/17  05:00:00,9522126.272955917,9217904.922033463,9385599.735987816,15348077.11549369 
 02/17  06:00:00,9771622.51219139,9483905.841901138,9661026.923671434,15732639.412485955 
 02/17  07:00:00,9909530.565149218,9635788.057745114,9818649.7155893,15827775.635236846 
 02/17  08:00:00,9920006.57697422,9659382.625583239,9844720.398811426,15691914.387818396 
 02/17  09:00:00,9599956.505358467,9352428.308617016,9536025.787155272,14977071.909778826 
 02/17  10:00:00,8450143.585360248,8215219.289849707,8384355.281722041,12654883.364195824 
 02/17  11:00:00,6709448.036959791,6476247.216737664,6620879.959656566,9589193.107669123 
 02/17  12:00:00,5119986.874022458,4877028.73546656,4989142.093562971,6815212.964437108 
 02/17  13:00:00,3395670.7695115157,3143301.1987757506,3210568.2788713695,3722752.831409674 
 02/17  14:00:00,2301193.1629656134,2044478.5113012535,2096902.674411738,2353583.7246838696 
 02/17  15:00:00,1798074.518109538,1534790.6839895688,1581104.6310520584,1842595.3896648614 
 02/17  16:00:00,1618577.8435230285,1345773.8729641845,1389208.651027002,1765843.6726464485 
 02/17  17:00:00,1713832.7787570572,1433100.8070131256,1484669.6955857247,2288916.4091096534 
 02/17  18:00:00,2101817.640813625,1820571.0154272004,1891598.6638452015,3466009.589472483 
 02/17  19:00:00,2857253.893620659,2555724.9105131067,2633147.2037706133,4872126.351103221 
 02/17  20:00:00,3503204.381382837,3198575.166825532,3280912.098170423,5769013.463036139 
 02/17  21:00:00,4063248.1816742383,3761663.4719995135,3853803.9770664545,6691889.8226528475 
 02/17  22:00:00,4432934.39509303,4138495.543232888,4241807.904364428,7390646.565297036 
 02/17  23:00:00,4771119.000559007,4483485.207820304,4597098.711071357,8006895.500160393 
 02/17  24:00:00,4734345.319977192,4450944.912819343,4564710.5218045805,7777835.232861298 
 02/18  01:00:00,4728728.183240645,4446104.127843276,4556948.524817564,7560396.247243127 
 02/18  02:00:00,4868720.741029789,4588002.848951497,4700703.934554965,7742618.49142207 
 02/18  03:00:00,4950911.38657409,4673978.4891881645,4790191.369898337,7920078.726216536 
 02/18  04:00:00,5118963.292528393,4846678.610191498,4968006.451480323,8228189.528239235 
 02/18  05:00:00,5230106.618217147,4961049.388908101,5085555.761394934,8408717.441718176 
 02/18  06:00:00,5251023.415307719,4984014.606252896,5110001.410330121,8450077.242561825 
 02/18  07:00:00,5242294.194083874,4977360.255078718,5104741.4926876575,8456431.43186735 
 02/18  08:00:00,5383264.410835367,5120313.430438949,5249783.997347503,8659576.479170421 
 02/18  09:00:00,5438222.116156649,5178122.185980404,5308111.660715306,8659831.581904326 
 02/18  10:00:00,4850288.331939792,4592771.886763908,4710522.1337312935,7370059.269570182 
 02/18  11:00:00,3890458.397178677,3630973.6741388785,3725844.0255819215,5407282.893047502 
 02/18  12:00:00,2681255.0146701895,2417667.7099083886,2480908.6161864433,3151574.2051950865 
 02/18  13:00:00,1569886.1599689731,1315994.6675663975,1346570.2452056534,1261173.3420379013 
 02/18  14:00:00,549492.1499643446,345311.26738831226,356872.20591619844,70463.59446654389 
 02/18  15:00:00,0.0,0.0,0.0,0.0 
 02/18  16:00:00,0.0,0.0,0.0,0.0 
 02/18  17:00:00,0.0,0.0,0.0,0.0 
 02/18  18:00:00,0.0,0.0,0.0,0.0 
 02/18  19:00:00,735000.8773904352,393475.78995989315,395405.93299978646,1164479.3911012167 
 02/18  20:00:00,1932746.8782070894,1524585.5014394198,1542800.6543395154,3122722.1754917977 
 02/18  21:00:00,2617094.73730894,2203923.43391013,2234290.9087936934,4202663.144398223 
 02/18  22:00:00,3435769.3064981434,3024054.9880576916,3068769.3058834327,5493396.553444248 
 02/18  23:00:00,4372004.517269837,3968437.570845387,4030244.4788861163,6982039.523547568 
 02/18  24:00:00,5334477.056496127,4943662.798442448,5023311.035049062,8489326.946828244 
 02/19  01:00:00,5928055.825377121,5550079.393232308,5642930.506971162,9430405.363258034 
 02/19  02:00:00,6350281.965000584,5989413.552794073,6096561.86991891,10196634.544104885 
 02/19  03:00:00,6508349.775625393,6168031.355607162,6290671.923555217,10674027.662206113 
 02/19  04:00:00,6470033.805784939,6145477.527929864,6278261.124662056,10765579.438298069 
 02/19  05:00:00,6370761.290576645,6058877.548704445,6198225.693970746,10692640.215419741 
 02/19  06:00:00,6455953.998925427,6155457.603023736,6300342.418273469,10812090.060908383 
 02/19  07:00:00,6503252.544938765,6211442.616224863,6358680.523602372,10796896.156247992 
