Date/Time,BATIMENT0000000240877524_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877524_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877524_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877524_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 02/21  10:00:00,6580022.825209446,6439358.134918107,6801816.3024739465,10499626.478113791 
 02/21  11:00:00,3421188.486428945,3139396.019155439,3301664.35467948,4111307.0246512494 
 02/21  12:00:00,1661576.8993636435,1312922.727897436,1309375.072565238,644806.1526140082 
 02/21  13:00:00,654272.1322878788,383902.83366643125,336867.01543244347,0.0 
 02/21  14:00:00,0.0,0.0,0.0,0.0 
 02/21  15:00:00,0.0,0.0,0.0,0.0 
 02/21  16:00:00,0.0,0.0,0.0,0.0 
 02/21  17:00:00,0.0,0.0,0.0,0.0 
 02/21  18:00:00,0.0,0.0,0.0,0.0 
 02/21  19:00:00,717071.8052822689,0.0,0.0,387482.9467812102 
 02/21  20:00:00,2444848.164225825,1538254.7711423086,1363630.0444062538,3041489.4376008324 
 02/21  21:00:00,3523820.0926044234,2726293.9690783517,2676107.3859326495,5091092.460619375 
 02/21  22:00:00,4254541.495756101,3578668.8904288723,3602859.913034142,6475896.32283721 
 02/21  23:00:00,4744461.567152436,4096240.764229818,4176147.939683388,7263722.986384424 
 02/21  24:00:00,5142567.713876622,4535643.829635716,4645217.060065815,7958146.689354147 
 02/22  01:00:00,5486312.765527834,4932583.491846195,5076697.611358974,8595075.683570625 
 02/22  02:00:00,5798372.431335601,5290791.110726204,5468855.406572088,9296754.056017485 
 02/22  03:00:00,6105646.027753852,5641950.547656218,5853037.964265191,10015127.900303224 
 02/22  04:00:00,6388179.975599818,5975240.694550371,6216598.732365882,10568139.77890218 
 02/22  05:00:00,6509702.960992298,6141627.405797901,6404753.827237606,10793952.269406792 
 02/22  06:00:00,6547378.508586506,6224001.942323554,6501888.384950409,10741212.991763996 
 02/22  07:00:00,6744160.835726751,6463645.606959323,6757983.468663368,10988040.012951387 
 02/22  08:00:00,6755863.820833558,6507251.064749186,6811930.259928825,10966398.355356771 
 02/22  09:00:00,6448353.7312880345,6219371.471329918,6518401.1435514875,10305010.144913422 
 02/22  10:00:00,5624840.173480816,5401126.037416346,5665411.903043453,8468936.809703311 
 02/22  11:00:00,4566726.672388323,4331358.2008812595,4545537.238743856,6262771.223154277 
 02/22  12:00:00,3781006.5473857834,3537989.679176284,3717686.608087705,4778019.501451596 
 02/22  13:00:00,3443774.06295271,3201447.527435257,3369068.8537554117,4231568.385791004 
 02/22  14:00:00,2837789.3886232725,2578856.7737164414,2708877.7454904662,3062686.5323977545 
 02/22  15:00:00,2499990.440795837,2205159.864192334,2305149.0913957315,2512976.42077282 
 02/22  16:00:00,2438735.0401583314,2115453.31076431,2206134.7535654088,2553090.9534688024 
 02/22  17:00:00,2330338.9808264608,2002690.9785562253,2114946.8827187084,2849403.189054815 
 02/22  18:00:00,1592212.7795524576,1254329.1653396578,1418011.6556455994,2828423.0137869194 
 02/22  19:00:00,3908004.459726681,3538306.1946458737,3730537.0387265724,6450414.784495835 
 02/22  20:00:00,4478817.700371621,4134119.2407336505,4343336.236308879,7348009.29881599 
 02/22  21:00:00,4869563.888218238,4549298.949152909,4776570.65843611,7929451.796828841 
 02/22  22:00:00,5147773.636921709,4844106.578955842,5086812.784478779,8425274.97803175 
 02/22  23:00:00,5586472.773326148,5303653.44986676,5568777.728734068,9234439.182440072 
 02/22  24:00:00,5675371.907849138,5409893.6811043555,5685574.353766405,9399409.173565188 
 02/23  01:00:00,5644052.592919142,5384156.095340957,5663487.643972941,9390664.871299202 
 02/23  02:00:00,5790046.468319599,5545326.340231888,5834947.639691829,9635028.768229635 
 02/23  03:00:00,5860012.181615468,5630726.167266,5926001.644160117,9675860.646490779 
 02/23  04:00:00,5957081.22488698,5739712.648052433,6041202.190179737,9834152.741715442 
 02/23  05:00:00,6207930.322021289,6003295.302294087,6323639.137229971,10447405.587233013 
 02/23  06:00:00,6550268.481042248,6364480.406127822,6709370.091139315,11232302.848951573 
 02/23  07:00:00,6708571.563187697,6536838.963439103,6895129.867232316,11579610.002269514 
 02/23  08:00:00,6843289.761786716,6684174.726004628,7054607.01835036,11874067.446622694 
 02/23  09:00:00,6744153.907142878,6588021.131350009,6950695.580823737,11501771.886917185 
 02/23  10:00:00,5279757.20116862,5063854.001610758,5327862.234314813,8061272.605869107 
 02/23  11:00:00,3009438.2391900728,2694785.7964114943,2811878.2657422544,3485152.2858329145 
 02/23  12:00:00,1310755.420682591,938080.7128657124,912368.2463324659,369197.8251621011 
 02/23  13:00:00,548489.9590068802,247198.56268469454,202287.61477197843,0.0 
 02/23  14:00:00,0.0,0.0,0.0,0.0 
 02/23  15:00:00,0.0,0.0,0.0,0.0 
 02/23  16:00:00,0.0,0.0,0.0,0.0 
 02/23  17:00:00,0.0,0.0,0.0,0.0 
 02/23  18:00:00,0.0,0.0,0.0,0.0 
 02/23  19:00:00,770975.4326478417,212692.7750643212,160537.8688628276,717245.5209434936 
 02/23  20:00:00,2281436.3651338196,1488183.76765204,1457504.0695526914,3060897.0382221965 
 02/23  21:00:00,3003068.820011524,2345795.144787991,2354927.20590931,4376390.297539627 
 02/23  22:00:00,3323450.28187078,2691990.0824231757,2743886.3776337085,4938390.077951033 
 02/23  23:00:00,3624769.3967480725,3006814.905622309,3082409.868646702,5469597.569037123 
 02/23  24:00:00,3889820.4207788776,3305973.848830529,3406459.672560857,5951167.973435017 
 02/24  01:00:00,4181942.022076725,3638731.5400603493,3764841.241562499,6461946.839408027 
 02/24  02:00:00,4465063.425268575,3964271.611825046,4115570.850656102,6968069.267349865 
 02/24  03:00:00,4697288.98222484,4236424.420245741,4407446.743227318,7348323.594578414 
 02/24  04:00:00,5106915.942970993,4683399.840407218,4886491.8921946995,8220755.05409225 
 02/24  05:00:00,5643254.638644732,5258154.052323811,5500778.785472791,9426774.572198559 
 02/24  06:00:00,6082098.121257118,5738356.657580102,6016788.658039477,10390791.653196132 
 02/24  07:00:00,6309675.508847116,6006766.109536985,6314459.793529347,10932121.830498032 
 02/24  08:00:00,6371418.0170222735,6097546.1462668795,6416153.0546765085,10932873.08908169 
 02/24  09:00:00,6187612.175632541,5929941.15267576,6234579.766046851,10244842.645950638 
 02/24  10:00:00,4745942.6985842865,4456272.455794381,4676947.994371494,6953772.484292935 
 02/24  11:00:00,2561690.946467474,2194866.854206017,2273435.310641719,2622121.603851204 
 02/24  12:00:00,1309275.5601763667,908442.6998630443,884379.5338552198,384359.435108646 
 02/24  13:00:00,579890.6692837205,254369.96925211934,214751.3813620077,0.0 
 02/24  14:00:00,0.0,0.0,0.0,0.0 
 02/24  15:00:00,0.0,0.0,0.0,0.0 
 02/24  16:00:00,0.0,0.0,0.0,0.0 
 02/24  17:00:00,0.0,0.0,0.0,0.0 
 02/24  18:00:00,0.0,0.0,0.0,0.0 
 02/24  19:00:00,1609821.616063874,831033.5692263688,806917.5665985051,2250610.878384339 
 02/24  20:00:00,2459865.7776515335,1803212.4927739468,1819205.2600612836,3706622.2209756738 
 02/24  21:00:00,3001370.0099267927,2384672.442812289,2444209.553774486,4612693.29780735 
 02/24  22:00:00,3482407.390091748,2874436.267618148,2964255.9703597263,5417927.808289529 
 02/24  23:00:00,4311512.954400899,3744467.0514972056,3876766.905455945,6821515.037500447 
 02/24  24:00:00,4977420.479748141,4455377.981148361,4627266.238758224,8041967.100051908 
 02/25  01:00:00,5479088.835485873,5005069.267941323,5212487.55291642,8989104.598365508 
 02/25  02:00:00,6095461.843776416,5677626.375452239,5921767.466072123,10045190.814395385 
 02/25  03:00:00,6578729.684251694,6211095.5879730135,6484505.496337717,10860681.099206343 
 02/25  04:00:00,7016919.438959644,6698166.563166039,6998680.580740654,11594111.14983595 
 02/25  05:00:00,7567703.382496447,7302870.275736355,7634992.269191258,12519195.301998653 
 02/25  06:00:00,7748058.752398649,7524260.60734345,7875523.6980730845,12830884.033971578 
 02/25  07:00:00,7820285.226057436,7622819.065763203,7986884.378105845,13035257.963788815 
 02/25  08:00:00,7594237.737459408,7417700.477126244,7780836.098639536,12595278.954730645 
 02/25  09:00:00,7172385.260445965,7017432.923875389,7368411.61032665,11622971.657747831 
 02/25  10:00:00,6571371.807314016,6444571.904585721,6783735.156425158,10375421.961485721 
 02/25  11:00:00,5712483.951313407,5606829.440365162,5926515.967355389,8725300.341739953 
 02/25  12:00:00,4890298.405154512,4798907.71388604,5093384.6230802545,7089291.28284522 
 02/25  13:00:00,3592912.6663027387,3507077.0374411806,3747075.1570417844,4458905.2241134355 
 02/25  14:00:00,2310394.714420299,2210987.777682187,2400417.383279033,2354387.539167997 
 02/25  15:00:00,1719113.1646656431,1604282.7574664012,1787031.5827586076,1752219.492719191 
 02/25  16:00:00,1440185.5667643645,1314385.4103370279,1527770.3099700215,1812947.517137589 
 02/25  17:00:00,578974.1274433531,511631.1578499022,807690.0178508746,1679765.7711091014 
 02/25  18:00:00,1441613.2707973535,1372454.268736519,1752575.2113078544,3875568.9148383075 
 02/25  19:00:00,5210609.358016716,4933997.451991865,5203506.407284875,8466749.257756542 
 02/25  20:00:00,5956146.673891855,5703433.814326133,6006628.542926512,9693734.77079636 
 02/25  21:00:00,6521015.666521713,6292313.499523565,6614260.8075780375,10618555.866512325 
 02/25  22:00:00,6995059.062355566,6793124.474778597,7131888.902190603,11385339.98404523 
 02/25  23:00:00,7405926.764673059,7224636.709853306,7578275.936447659,12100617.676247708 
 02/25  24:00:00,7711476.396996921,7549788.926720081,7915577.454103767,12636276.631191378 
 02/26  01:00:00,8003527.082781746,7861795.64876431,8238530.513657292,13122001.700759053 
 02/26  02:00:00,8305880.96742535,8181478.532084752,8567946.54124235,13619026.704487262 
 02/26  03:00:00,8609462.265757525,8502507.586718943,8899296.018820034,14128964.10824259 
 02/26  04:00:00,8881781.51430933,8794884.838321166,9201587.589340758,14555656.771917619 
 02/26  05:00:00,9149182.141850716,9081829.949338414,9497948.453353249,14971318.003668759 
 02/26  06:00:00,9399278.162905762,9352415.818706566,9777720.169008655,15344076.511850355 
 02/26  07:00:00,9687254.227468578,9663568.579865359,10099137.938317318,15767561.021664841 
 02/26  08:00:00,9992601.531901073,9991872.682478385,10439203.982199872,16247720.02734515 
 02/26  09:00:00,9932886.188004041,9981671.404313419,10447907.108350493,16153354.247716157 
 02/26  10:00:00,8328119.606053099,8504402.384330962,9019429.830664014,13795181.014239386 
 02/26  11:00:00,6439061.013996271,6694925.24046658,7225321.965771973,10613212.024880143 
 02/26  12:00:00,5649426.081341891,5898893.8627507305,6371721.073873225,8571313.8312733 
 02/26  13:00:00,5164110.4943848215,5371935.047087537,5783241.360903106,7163367.050546454 
 02/26  14:00:00,4290050.875992148,4501077.236941542,4923447.784904283,6250305.334662923 
 02/26  15:00:00,3655419.2380725173,3840623.1986364303,4270611.697394032,5818517.383072988 
 02/26  16:00:00,3548136.7726903525,3712241.2971081203,4166706.661556884,6213359.357543998 
 02/26  17:00:00,3674972.83229146,3831079.592193757,4336806.446075354,7087696.075355388 
 02/26  18:00:00,4066297.911490174,4185705.1395929903,4732391.835050266,8430060.364937862 
 02/26  19:00:00,7590543.90594791,7514476.7717940435,7949947.90634084,12555633.440574434 
 02/26  20:00:00,8094753.779059751,8053250.042569025,8492520.279471496,13286070.023513302 
 02/26  21:00:00,8398784.069594607,8374031.2420104,8817001.995261427,13703056.531375725 
 02/26  22:00:00,8678060.196956988,8665481.62788452,9111264.813038973,14112257.7364899 
 02/26  23:00:00,8902058.062593488,8901101.604830068,9349333.838094013,14444452.07641264 
 02/26  24:00:00,9059341.814650847,9067667.508904183,9518115.6114688,14698539.541620137 
 02/27  01:00:00,9174552.606770817,9190763.937510988,9643093.290712912,14889476.195914477 
 02/27  02:00:00,9233660.306823038,9254996.365172483,9706619.360065453,14970668.269986978 
 02/27  03:00:00,9387869.796334641,9418047.993166335,9871976.532332847,15204185.462550659 
 02/27  04:00:00,9629277.023324488,9672525.112280397,10133048.045942686,15588569.740037289 
 02/27  05:00:00,9837120.82121813,9892406.881018313,10359179.75139493,15925414.320136677 
 02/27  06:00:00,10023065.602656601,10089955.65340546,10562847.559627146,16227611.163655162 
 02/27  07:00:00,10232178.612288628,10311735.875433687,10791987.33169251,16570817.702316273 
 02/27  08:00:00,10460520.149554292,10555263.028995577,11044926.562523646,16944799.25220732 
 02/27  09:00:00,10357404.520424124,10474561.368916098,10976190.175363159,16852634.368216563 
 02/27  10:00:00,8472671.454441307,8633214.61738791,9136631.572652318,13699573.94734274 
 02/27  11:00:00,5836531.549976011,5956732.682830877,6387595.89895614,8734075.440657042 
 02/27  12:00:00,4633155.743132518,4696058.609441597,5008951.884102893,5544133.202758971 
 02/27  13:00:00,4113753.3847272457,4126904.7575503793,4321462.8910912145,3832478.5213194704 
 02/27  14:00:00,2555918.4097482855,2520854.298085351,2662917.1837180634,1885282.7774272594 
 02/27  15:00:00,1260258.9339078753,1221887.238476674,1390349.6312086978,705090.1487308352 
 02/27  16:00:00,520765.36708870117,484082.09313737246,698223.7467607849,503197.9680179036 
 02/27  17:00:00,265023.46478172694,186934.83531235397,453183.78100523265,975990.7031149007 
 02/27  18:00:00,1350133.9348748138,1233889.1482748238,1533528.364977674,3348193.043434226 
 02/27  19:00:00,6170404.400106687,5898697.652079055,6188750.302115626,9898375.772761403 
 02/27  20:00:00,7031360.783939835,6795306.469854267,7124477.5703108385,11487089.857799243 
 02/27  21:00:00,7678125.050606937,7480734.766482223,7838548.23138059,12565775.486569576 
 02/27  22:00:00,8246483.076453873,8085970.797291014,8469099.83816953,13524726.191939563 
 02/27  23:00:00,8877939.230556563,8748694.841705022,9158508.703822408,14679426.702655345 
 02/27  24:00:00,9433275.256743561,9338265.297448704,9776406.9513107,15759423.948617231 
 02/28  01:00:00,9961218.995054467,9906279.432590757,10372974.613989724,16731465.082582712 
 02/28  02:00:00,10439640.252883207,10417988.543679511,10906120.90047051,17558560.62463174 
 02/28  03:00:00,10687082.36097201,10691530.49826263,11192913.37692574,17972158.441144105 
 02/28  04:00:00,10818095.363665935,10846937.116054535,11360393.278605985,18224244.566680916 
 02/28  05:00:00,10953014.958833914,11001900.46306925,11527207.86000026,18513468.259234726 
 02/28  06:00:00,11108636.181093058,11174464.852072535,11706314.49578224,18721199.28511897 
 02/28  07:00:00,11229817.590032069,11313891.111003283,11848867.336583637,18789040.377757512 
 02/28  08:00:00,11363432.031512825,11466611.26406222,12007535.746328795,18963959.74787525 
 02/28  09:00:00,10940015.016404064,11069910.709958375,11609972.324455807,18085955.356741887 
 02/28  10:00:00,8837355.94179573,8993465.829310711,9505531.21000435,14114370.653869333 
 02/28  11:00:00,6609856.987956809,6734934.881225087,7173212.135930044,9708986.30447783 
 02/28  12:00:00,5395517.642498322,5472970.782553132,5807572.707249179,6568814.322812403 
 02/28  13:00:00,4901600.274192447,4953916.695706624,5197869.338452854,4965868.526666773 
 02/28  14:00:00,3533195.611298755,3540444.295759307,3735451.295564597,3194104.620116519 
 02/28  15:00:00,2571590.1900778525,2568697.543913519,2799624.0808812627,2457210.5137142106 
 02/28  16:00:00,1999675.963335374,1989109.67730219,2282591.340301791,2471264.4588647643 
 02/28  17:00:00,2681730.8406579206,2648505.942751885,3012216.168905054,4417499.41567073 
 02/28  18:00:00,3616767.695100896,3570599.0121198418,4012484.641316116,6930466.204485097 
 02/28  19:00:00,7565770.16338053,7425808.086022515,7793661.867601022,12190589.756632298 
 02/28  20:00:00,8077974.206847563,7962491.680220975,8356780.0340627,13112572.824714333 
 02/28  21:00:00,8589366.704623539,8489884.127694063,8903778.190983532,14098290.00526138 
 02/28  22:00:00,9112891.62231443,9031570.432464026,9466252.60492828,15124564.742506905 
 02/28  23:00:00,9555083.037680319,9499013.83366424,9952888.65579491,15932123.347932074 
 02/28  24:00:00,9940762.888911288,9909833.537929265,10382547.2220983,16666992.595205227 
 03/01  01:00:00,10236386.215747934,10231243.10286765,10719616.351222606,17190804.81882166 
 03/01  02:00:00,10507686.374000777,10528458.962608766,11028429.822320012,17582726.294084817 
 03/01  03:00:00,10807550.734156035,10850133.52205332,11360992.214527305,18054265.831067067 
 03/01  04:00:00,11080209.696420684,11142537.856777806,11663911.484372508,18503393.124003988 
 03/01  05:00:00,11335426.140361218,11414486.568471868,11946111.589176614,18957004.546891272 
 03/01  06:00:00,11536572.119648397,11636758.511712357,12177618.712892368,19234521.712028846 
 03/01  07:00:00,11619356.770921286,11738263.682471745,12282992.89326476,19286051.118160345 
 03/01  08:00:00,11580608.39744085,11710818.860115224,12257860.657460729,19224779.68870278 
 03/01  09:00:00,10989951.155912545,11141438.639570503,11686947.887774218,18150116.926491603 
 03/01  10:00:00,8712909.452909641,8886963.254638374,9409439.189921621,14017339.548431056 
 03/01  11:00:00,6681131.956016165,6808098.768630758,7248571.293602396,9807562.176118966 
 03/01  12:00:00,5553761.460460803,5579939.058725822,5873848.630115044,6555470.288364269 
 03/01  13:00:00,4590776.869097058,4522830.691548033,4648035.622467846,3960714.1235953243 
 03/01  14:00:00,3009551.4786987905,2881802.855429343,2938748.8359353086,1821601.1096883463 
 03/01  15:00:00,1881171.1393695734,1776675.200488152,1896107.1919218143,1045602.5043520087 
 03/01  16:00:00,1385137.8584969891,1283792.9744689753,1463762.92740082,1268145.5827303245 
 03/01  17:00:00,1426954.0777779198,1277712.3980047517,1507811.5502401793,2196563.96158157 
 03/01  18:00:00,2721957.0757009103,2523175.8751106914,2821409.9361277055,5005658.796969233 
 03/01  19:00:00,6411567.461010476,6182976.851566253,6469996.855389696,10028214.613183105 
 03/01  20:00:00,6852269.027448223,6644369.205893707,6959082.090181504,10994220.545448905 
 03/01  21:00:00,7137578.825604662,6955249.395835057,7286840.451681461,11458946.417463163 
 03/01  22:00:00,7527338.969035413,7371830.125234979,7722362.641861213,12115049.888613606 
 03/01  23:00:00,7889488.034751267,7760648.277828517,8129394.502985038,12738341.698529216 
 03/01  24:00:00,8424736.436692713,8323414.017860159,8717649.30012223,13732998.660036609 
 03/02  01:00:00,8791326.39277125,8717936.01686136,9130413.212889407,14344101.358118992 
 03/02  02:00:00,9050022.09943692,9001598.261404658,9425250.916684609,14710191.865638282 
 03/02  03:00:00,9319756.598016692,9289480.69795112,9728872.37081459,15276644.942657132 
 03/02  04:00:00,9340061.167273005,9319811.465121565,9765784.440412838,15367362.197993068 
 03/02  05:00:00,9325245.788127556,9312161.79528967,9757928.262568522,15292315.832488062 
 03/02  06:00:00,9488279.988978611,9489030.18881378,9941837.971723499,15551701.999435086 
 03/02  07:00:00,9588400.756725337,9599765.67603052,10057940.975840919,15720428.310694769 
 03/02  08:00:00,9731160.082259534,9752830.887145596,10222314.339521289,16100114.802879669 
 03/02  09:00:00,9343570.505908163,9355502.951661458,9812425.608184868,15356879.378082182 
 03/02  10:00:00,6762264.5007406995,6660313.279565498,6984097.64262202,9977708.061379867 
 03/02  11:00:00,4404416.016823974,4193740.5905389376,4341006.360816775,4708295.452457761 
 03/02  12:00:00,3476369.98515828,3228070.399885287,3218491.674386676,2243512.599127421 
 03/02  13:00:00,2991752.7863255367,2696232.667033916,2545666.8001717892,486111.8105086265 
 03/02  14:00:00,1412984.8649270749,1059898.5080426224,874369.4321753472,0.0 
 03/02  15:00:00,151005.94089015503,26971.201791329077,0.0,0.0 
 03/02  16:00:00,0.0,0.0,0.0,0.0 
 03/02  17:00:00,0.0,0.0,0.0,0.0 
 03/02  18:00:00,56602.10130491032,0.0,0.0,0.0 
 03/02  19:00:00,3394388.8905120855,2902333.570962105,2816422.632730876,4966701.427690222 
 03/02  20:00:00,5676988.985206463,5108093.686376952,5140143.079146888,8479504.19316027 
 03/02  21:00:00,6643221.9548187135,6134627.744291058,6221157.217879655,10052557.312539093 
 03/02  22:00:00,7319517.520961441,6875880.351772147,7020285.683558234,11296335.93390092 
 03/02  23:00:00,7916512.75996609,7537685.094334047,7739649.43629912,12499420.169733102 
 03/02  24:00:00,8446540.902139153,8127187.342712981,8383133.629461005,13645151.212836009 
 03/03  01:00:00,8990463.772647874,8730144.420285832,9035182.019995524,14729578.706541343 
 03/03  02:00:00,9510403.31362338,9308563.606939625,9657143.92838515,15687948.493848886 
 03/03  03:00:00,9919355.266079385,9769554.784867473,10155590.666007536,16462563.129073609 
 03/03  04:00:00,10372326.53402871,10272247.577571496,10694620.49005256,17309890.99843541 
 03/03  05:00:00,10809503.079411834,10756174.27246599,11211267.9875349,18104907.011516597 
 03/03  06:00:00,11117174.84331037,11101763.520564348,11581222.81764026,18646464.257176857 
 03/03  07:00:00,11448468.976909362,11469137.407818586,11970865.495173328,19199957.307860978 
 03/03  08:00:00,11644865.683041895,11701612.38578091,12221311.39357473,19478804.485660385 
 03/03  09:00:00,10753732.01945841,10840080.920541164,11355390.937171571,17798962.57216753 
 03/03  10:00:00,7672753.7271683095,7731143.349863817,8173628.665643645,12005882.32881308 
 03/03  11:00:00,5164058.86152662,5167154.099822822,5492220.901842554,6790950.549721581 
 03/03  12:00:00,4047743.0834125723,4025383.9690268566,4231366.49803439,4063463.0785638923 
 03/03  13:00:00,3417453.2720302963,3383386.710882512,3488525.968794074,2497587.6799100046 
 03/03  14:00:00,2100649.228937483,2070180.184062732,2166399.0238886382,1000054.6341731752 
 03/03  15:00:00,915514.003743838,885571.5140461093,1022070.501111429,32727.254078547412 
 03/03  16:00:00,317282.66302421107,230870.2185659873,343895.07586319523,0.0 
 03/03  17:00:00,748030.4772802526,601331.0679679235,749994.366041517,640931.6513154875 
 03/03  18:00:00,587584.3952858762,444769.5169785715,678327.0182052066,1537974.2124966085 
 03/03  19:00:00,4031792.310689226,3736397.295231889,3962068.195880723,6489808.648775982 
 03/03  20:00:00,5515486.8720843345,5210181.199260732,5447820.0635081995,8788153.951318432 
 03/03  21:00:00,6058415.152094931,5777545.262110583,6044174.916871851,9783628.210724624 
 03/03  22:00:00,6432778.042095286,6175561.979375636,6465145.80685157,10487924.257893834 
 03/03  23:00:00,6669977.872488944,6431905.924777958,6739751.115594098,10989595.773898201 
 03/03  24:00:00,7079349.745529894,6867898.089680161,7200718.160609059,11785889.049949864 
 03/04  01:00:00,7584067.977052689,7401212.056518375,7761625.706030793,12760814.973551508 
 03/04  02:00:00,7939302.509840969,7781019.109125082,8162657.691656739,13454617.984232424 
 03/04  03:00:00,8121291.408628196,7984246.896676078,8378916.160544285,13762280.427091725 
 03/04  04:00:00,8146261.525311223,8023523.5122697465,8424055.240231091,13797923.376081988 
 03/04  05:00:00,8247085.969252709,8138363.806541543,8547077.546274435,13991356.558930188 
 03/04  06:00:00,8498741.103981141,8407039.833610663,8828578.68075954,14452374.514195813 
 03/04  07:00:00,8685003.966666542,8608673.367470512,9041210.052558515,14807370.873588424 
 03/04  08:00:00,8844405.43076326,8786162.010414608,9228376.319802888,15045826.51211853 
 03/04  09:00:00,8360503.847667191,8336954.503874377,8779774.223990938,13972182.777223812 
 03/04  10:00:00,5705183.7701713145,5657372.690682428,6025825.241777173,8823619.16383617 
 03/04  11:00:00,3489777.920709227,3383044.110421976,3618551.035006186,4142820.0102221486 
 03/04  12:00:00,2551559.350991293,2420792.8102075793,2525747.6759169586,1895672.0016070537 
 03/04  13:00:00,1891776.7946378388,1730308.7839425558,1737965.1672099992,397272.8543610836 
 03/04  14:00:00,491320.7020567774,356580.159675541,362844.2763757936,0.0 
 03/04  15:00:00,0.0,0.0,0.0,0.0 
 03/04  16:00:00,0.0,0.0,0.0,0.0 
 03/04  17:00:00,0.0,0.0,0.0,0.0 
 03/04  18:00:00,0.0,0.0,0.0,0.0 
 03/04  19:00:00,2496205.634842508,1955922.162000194,2032808.0326515636,3716514.2433792492 
 03/04  20:00:00,4261391.323884516,3733213.8626405173,3826151.143384805,6515602.05004639 
 03/04  21:00:00,5131867.2605947815,4632983.385320447,4771443.914103393,7963824.777050664 
 03/04  22:00:00,5847666.329610262,5393735.348548653,5574459.057701524,9188375.638171066 
 03/04  23:00:00,6563670.758058221,6158224.285471957,6380895.515542906,10464765.269949496 
 03/04  24:00:00,7281911.744888803,6929854.8777273195,7194200.611551271,11746291.693243876 
 03/05  01:00:00,7965790.288285126,7671221.306258357,7974492.32679675,12914873.7558471 
 03/05  02:00:00,8609650.793901434,8370997.353370639,8710622.71613808,14018484.231485916 
 03/05  03:00:00,9194773.866902348,9008830.4794039,9382427.237256803,15043958.871612538 
 03/05  04:00:00,9795989.251592526,9662362.583048489,10069547.159957506,16093504.733457528 
 03/05  05:00:00,10372106.09661216,10288911.121609326,10728056.875349293,17101651.559707813 
 03/05  06:00:00,10844212.271078376,10805833.672998633,11273251.415103702,17952914.162016198 
 03/05  07:00:00,11315269.02269741,11319273.358526677,11814426.852026353,18811447.09779786 
 03/05  08:00:00,11626770.409899572,11673888.162223142,12192751.622246493,19348724.923454512 
 03/05  09:00:00,10868530.012004506,10963360.667818923,11488787.742387354,17921559.573683467 
 03/05  10:00:00,7871095.812068305,7963703.94937205,8433427.741924029,12353134.18352139 
 03/05  11:00:00,5544295.481930262,5566205.099354416,5911518.091670242,7377572.604055833 
 03/05  12:00:00,4257001.786304291,4199238.206775647,4378270.494825773,4106957.006455068 
 03/05  13:00:00,3468510.53515697,3349123.881748374,3363332.3063822202,1895059.3586425746 
 03/05  14:00:00,1787990.1962827747,1602971.6860948203,1583121.9015091457,129217.71055729914 
 03/05  15:00:00,278990.5389783613,162333.71412054184,134221.7586750441,0.0 
 03/05  16:00:00,0.0,0.0,0.0,0.0 
 03/05  17:00:00,0.0,0.0,0.0,0.0 
 03/05  18:00:00,0.0,0.0,0.0,0.0 
 03/05  19:00:00,3033945.93510596,2544490.488182676,2620565.130788748,5077575.556495971 
 03/05  20:00:00,5724037.800683852,5236675.754894424,5389701.013502818,9199261.920210218 
 03/05  21:00:00,7240237.255792981,6826798.274774767,7055988.531341638,11764731.420532104 
 03/05  22:00:00,8454738.555681976,8120003.30904201,8415800.984074047,13860739.283194514 
 03/05  23:00:00,9449207.81262029,9191181.366925012,9545165.408343615,15604303.425579231 
 03/05  24:00:00,10097308.358577233,9906256.258015916,10308157.111437974,16836754.4809202 
 03/06  01:00:00,10553100.341555806,10420233.993569013,10862954.04125706,17776074.56159909 
 03/06  02:00:00,11073428.636090001,10996323.663974259,11474049.65387414,18696258.085852277 
 03/06  03:00:00,11538275.200440401,11512474.322260857,12017943.786549253,19446708.191840548 
 03/06  04:00:00,11822807.135513544,11838882.10239774,12370510.20484086,20042013.291400407 
 03/06  05:00:00,12111706.093457136,12167129.783342144,12724650.306525381,20639187.69589295 
 03/06  06:00:00,12249127.595485935,12337530.399219362,12908833.565296704,20789763.70200069 
 03/06  07:00:00,12249682.61033265,12358792.029360346,12935647.394470602,20754190.89104034 
 03/06  08:00:00,12194316.815315278,12320549.30257423,12895879.656145366,20470073.183049317 
 03/06  09:00:00,11125498.900072947,11223457.02148415,11740668.167758627,17925084.907645047 
 03/06  10:00:00,7583764.771990827,7518964.823005447,7853683.147822685,10778918.044240497 
 03/06  11:00:00,4599864.919477789,4367159.563400218,4473195.15743997,4641280.57606168 
 03/06  12:00:00,3048944.6301824367,2725732.1263734815,2630099.2565911002,1206132.9209147778 
