Date/Time,BATIMENT0000000240877169_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877169_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877169_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877169_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 02/06  21:00:00,5325423.961920199,5273846.264002099,5476760.2370813545,8245742.486737267 
 02/06  22:00:00,5603661.14350511,5564265.037560143,5775254.365936089,8701133.724966707 
 02/06  23:00:00,5884956.062501939,5858044.605397227,6077635.073972232,9171110.968461487 
 02/06  24:00:00,6141833.805606733,6128591.213199683,6356263.657650271,9584649.704527311 
 02/07  01:00:00,6342045.990859443,6344829.522577525,6579731.318875449,9874738.866141235 
 02/07  02:00:00,6589211.846559842,6608293.600251167,6851550.775802493,10254982.03703049 
 02/07  03:00:00,6851909.7486996595,6889380.872841683,7142376.9750563055,10666098.647844912 
 02/07  04:00:00,7073691.711244408,7128776.836690656,7391336.089506266,11027459.48190344 
 02/07  05:00:00,7184352.75710876,7251101.604223803,7520784.324490787,11248177.854695655 
 02/07  06:00:00,7453962.807747876,7538629.169375047,7820218.921939927,11701942.016092572 
 02/07  07:00:00,7543955.7054237425,7642142.052802427,7929831.382288785,11836692.077759892 
 02/07  08:00:00,7307141.355583134,7404446.845340856,7686802.089438641,11400582.764635267 
 02/07  09:00:00,7293736.542093607,7391152.077637055,7676627.979799518,11463467.642274031 
 02/07  10:00:00,6650699.254172861,6737156.784796959,7013222.497209502,10348024.008221261 
 02/07  11:00:00,4548569.4979542205,4543163.116007056,4746736.210038623,6550125.678306322 
 02/07  12:00:00,3065248.5724152545,2958001.3657589396,3065112.485586075,3570058.99872841 
 02/07  13:00:00,1931641.2108500365,1749759.4235637323,1760867.4549611097,1453154.6594839718 
 02/07  14:00:00,655956.5670277007,451990.9607073336,449562.15961412684,95165.91278683263 
 02/07  15:00:00,8493.569375378138,0.0,0.0,0.0 
 02/07  16:00:00,0.0,0.0,0.0,0.0 
 02/07  17:00:00,0.0,0.0,0.0,0.0 
 02/07  18:00:00,1735004.2852339027,1504516.698304424,1626960.8930884118,3226900.063940308 
 02/07  19:00:00,4211065.8610188905,3948321.891310046,4108027.4302327298,6832288.254917039 
 02/07  20:00:00,4951692.676478022,4732685.761867648,4918358.420964048,7959332.746256985 
 02/07  21:00:00,5525523.126501561,5349579.729583803,5556103.573593897,8843488.422668485 
 02/07  22:00:00,6040490.145849246,5908014.177300407,6133957.206307158,9654681.896941423 
 02/07  23:00:00,6553595.809758486,6463979.838001927,6708288.168183373,10453508.339984247 
 02/07  24:00:00,7070565.059511887,7024086.517098262,7287585.809772607,11279419.622716729 
 02/08  01:00:00,7527043.89751109,7519631.322342459,7800276.268191762,12013203.963410735 
 02/08  02:00:00,7847179.946688004,7872944.050102402,8167886.256336272,12560031.933558928 
 02/08  03:00:00,8067226.0502213575,8119735.135429398,8426502.96390663,12966672.100015339 
 02/08  04:00:00,8396501.701601546,8476961.653824646,8796456.378117377,13505683.555743936 
 02/08  05:00:00,8773630.899904275,8883700.388971036,9217556.560173325,14121553.825987753 
 02/08  06:00:00,9042137.421629393,9176155.925068468,9522244.89559794,14597260.01625035 
 02/08  07:00:00,9189715.968752388,9341249.061037777,9695762.052689698,14875134.981708173 
 02/08  08:00:00,9395818.073249595,9565248.279808927,9927920.360689716,15207148.25052603 
 02/08  09:00:00,9466168.088713398,9650600.436593395,10016323.499610923,15236037.219888441 
 02/08  10:00:00,8028403.88348544,8166100.431379836,8484846.40532983,12508522.477322603 
 02/08  11:00:00,5061895.056121989,5045081.944818041,5247824.814546092,7227373.085823142 
 02/08  12:00:00,3444632.251962941,3350044.9671631777,3470199.9292956856,4063393.554739118 
 02/08  13:00:00,2661638.123594189,2550141.560016723,2629219.191717708,2598810.486383352 
 02/08  14:00:00,1300993.9789318966,1166256.5881695366,1231074.3089997254,1015296.8084359905 
 02/08  15:00:00,240332.0835565908,159505.63999648875,214344.92897811433,88227.14223617659 
 02/08  16:00:00,0.0,0.0,0.0,0.0 
 02/08  17:00:00,0.0,0.0,0.0,236856.67414646305 
 02/08  18:00:00,2101344.4388444535,1848911.7157051822,2010098.681948198,3913851.5514763677 
 02/08  19:00:00,4439798.924290371,4222928.323635285,4415021.408526364,7280524.825793341 
 02/08  20:00:00,5306540.981644626,5136856.854786927,5354097.236120678,8579698.662890028 
 02/08  21:00:00,6226434.113632432,6113003.362192481,6359880.359355366,10030617.973641654 
 02/08  22:00:00,6971756.9764268305,6909785.194328308,7182006.917023577,11225610.907739002 
 02/08  23:00:00,7570813.65759602,7555583.445994103,7849382.13914928,12199888.185898492 
 02/08  24:00:00,7995652.653701481,8018253.585960589,8325979.036143182,12848849.107169144 
 02/09  01:00:00,8380601.112701599,8438060.420369375,8759074.20743535,13455917.888083331 
 02/09  02:00:00,8700148.814331776,8788849.814515758,9121895.800700402,13972154.868551522 
 02/09  03:00:00,8947819.91956703,9062565.380321162,9404937.923405387,14369575.949652208 
 02/09  04:00:00,9140610.048971638,9277040.386486096,9627171.774938226,14686514.349245038 
 02/09  05:00:00,9308040.224038366,9463389.107276745,9820044.123744331,14956823.432981888 
 02/09  06:00:00,9476853.446411971,9649484.46112241,10013276.887158008,15248819.474358667 
 02/09  07:00:00,9617032.583747527,9804211.978300296,10175219.420392826,15522148.051698081 
 02/09  08:00:00,9642380.186011149,9838604.285760801,10213933.342998907,15622095.859616738 
 02/09  09:00:00,9559589.429967478,9761913.070698895,10135316.208722904,15407912.346208896 
 02/09  10:00:00,8176227.777304981,8335085.387570108,8660615.88896745,12698405.304632448 
 02/09  11:00:00,5473468.546953644,5497196.125550077,5718257.037675206,7869829.662048364 
 02/09  12:00:00,4007624.1903689224,3933236.0800166754,4055786.8265129686,4872687.551340289 
 02/09  13:00:00,2760774.295114954,2606138.3105836636,2643950.0049200873,2598648.207425588 
 02/09  14:00:00,1576511.531857079,1362615.0554218607,1362873.1335852055,1152941.0658961127 
 02/09  15:00:00,780354.1268744499,530333.0815295405,527974.9684032955,350979.60021392646 
 02/09  16:00:00,44756.66937525166,0.0,0.0,0.0 
 02/09  17:00:00,156052.1716656658,0.0,0.0,520934.92965849367 
 02/09  18:00:00,2218070.814299778,1884688.5830233507,2032877.188673013,4078898.36967443 
 02/09  19:00:00,4386097.959786301,4180867.93485473,4352008.706764371,7294828.845316109 
 02/09  20:00:00,4904469.381174218,4732909.182435432,4925240.587790451,8135121.638025396 
 02/09  21:00:00,5573898.806041276,5443758.728653068,5660548.182902575,9195081.355865197 
 02/09  22:00:00,6230074.628327587,6142053.252281674,6381309.246890575,10197527.807329679 
 02/09  23:00:00,7098239.806321128,7061715.279099979,7329487.197250899,11537199.65116913 
 02/09  24:00:00,7635658.088724202,7643258.647740447,7929538.937861633,12280330.812713765 
 02/10  01:00:00,7878703.9506886285,7918772.561316692,8215198.371708095,12583013.481078882 
 02/10  02:00:00,8212431.330421561,8280163.941268345,8590108.601654762,13150310.90006405 
 02/10  03:00:00,8481891.799085684,8571686.397601353,8892607.764973305,13632656.632174993 
 02/10  04:00:00,8711403.839508556,8824010.996399488,9154311.97060094,13985556.375032347 
 02/10  05:00:00,8896431.344536291,9028406.896620113,9367726.94121842,14314512.235097485 
 02/10  06:00:00,8987624.473301886,9132324.30091077,9477778.211832743,14506075.383473102 
 02/10  07:00:00,9100151.097855119,9257610.002455043,9606776.037086658,14648862.237421121 
 02/10  08:00:00,9210452.268065026,9380040.402527068,9731339.050145328,14760592.158838013 
 02/10  09:00:00,9305710.624755517,9494683.170398893,9851385.340115288,14826984.747093491 
 02/10  10:00:00,7826600.67621604,8011854.828950966,8350456.290057078,12215740.790517883 
 02/10  11:00:00,4950641.475519389,5047434.794043069,5309083.841827166,7138467.166554337 
 02/10  12:00:00,3457691.66248802,3511095.76912391,3705099.8152148165,4169919.5121608926 
 02/10  13:00:00,2693471.4320900613,2730640.1234651557,2870164.160315755,2669189.150823486 
 02/10  14:00:00,1426885.749285594,1430837.5333012498,1547971.311229434,1150782.7663222998 
 02/10  15:00:00,368224.0426343619,351706.93851904804,467350.21626210003,125294.07005277972 
 02/10  16:00:00,0.0,0.0,0.0,0.0 
 02/10  17:00:00,0.0,0.0,0.0,76786.5147716555 
 02/10  18:00:00,1469469.568950282,1270141.6521128644,1418418.6443685736,2673736.2413893896 
 02/10  19:00:00,5084182.815150015,4932251.096472116,5133565.765944218,8042527.3455874985 
 02/10  20:00:00,6135119.392378067,6040100.867725493,6273530.591660034,9613920.798433151 
 02/10  21:00:00,6825330.1532834815,6774463.38723282,7031856.798361955,10736390.134091992 
 02/10  22:00:00,7285617.035455285,7270118.786883964,7544841.913898826,11518432.367049206 
 02/10  23:00:00,7525964.557267787,7538531.773129097,7824947.072524035,11949643.734093787 
 02/10  24:00:00,7776174.046667785,7815097.976740662,8112575.367130116,12385149.166733045 
 02/11  01:00:00,8087591.658716524,8152003.388530247,8463362.863902938,12974205.686423209 
 02/11  02:00:00,8371526.533613972,8459859.251121053,8783707.92267313,13494178.673968289 
 02/11  03:00:00,8604440.455533665,8713912.789470673,9046418.956861185,13867154.165745525 
 02/11  04:00:00,8822231.328843711,8951281.674614016,9292774.706771582,14238333.097256329 
 02/11  05:00:00,8990686.69761807,9136616.434509955,9486148.93114029,14539809.217895899 
 02/11  06:00:00,9173793.949873947,9335513.915065069,9692139.198928602,14837613.237313634 
 02/11  07:00:00,9236013.637676505,9410427.67248008,9770081.494441401,14894037.768827006 
 02/11  08:00:00,9218996.70494434,9403485.212453581,9761087.329789879,14716883.710296396 
 02/11  09:00:00,9166021.360713428,9357383.382218393,9711776.402403012,14513647.84413565 
 02/11  10:00:00,7674547.723689767,7816629.482184401,8124939.489952614,11746190.145010691 
 02/11  11:00:00,4938151.902649363,4948064.320844662,5143300.354073793,6686481.251292877 
 02/11  12:00:00,3319459.658865227,3223425.730791102,3300122.753901254,3387043.7839968475 
 02/11  13:00:00,2375969.4402541164,2214623.2453829926,2189642.3653014787,1506769.534840776 
 02/11  14:00:00,916291.1982154984,685675.1923052695,621902.7799644908,50690.37523511288 
 02/11  15:00:00,25395.951092582254,0.0,0.0,0.0 
 02/11  16:00:00,0.0,0.0,0.0,0.0 
 02/11  17:00:00,0.0,0.0,0.0,0.0 
 02/11  18:00:00,785283.0528650346,666519.7279511042,675302.7574954743,1202865.7900441969 
 02/11  19:00:00,3707424.884930933,3341320.7355140736,3396819.587089436,5728773.5031032255 
 02/11  20:00:00,4567775.734616058,4270815.157836241,4361974.415191677,7084722.521412287 
 02/11  21:00:00,5448427.774744835,5211255.6873677485,5344300.4398687575,8527896.762121689 
 02/11  22:00:00,6118844.050720203,5939059.044176685,6109999.364148277,9684958.995882548 
 02/11  23:00:00,6708770.186719213,6584608.653657767,6788684.108551502,10665734.57637093 
 02/11  24:00:00,7202987.415915832,7128884.808935836,7360410.87672396,11466114.402120832 
 02/12  01:00:00,7629367.679665197,7599448.7578214845,7858070.4355653385,12256604.390841676 
 02/12  02:00:00,7954565.301759422,7962401.177426072,8243295.56136801,12868992.266984886 
 02/12  03:00:00,8210585.541113552,8250754.3686981825,8548169.605343865,13302441.423726289 
 02/12  04:00:00,8448756.147172622,8517888.47434969,8830321.321220929,13713448.18030897 
 02/12  05:00:00,8616873.620666353,8709985.820717024,9035261.631874789,14032623.51311415 
 02/12  06:00:00,8728203.298309475,8840538.071624657,9175527.221571725,14243882.92782963 
 02/12  07:00:00,8806853.325909605,8934675.258923916,9276207.579045244,14371536.875780372 
 02/12  08:00:00,8895632.495353445,9036946.307486704,9383630.958916971,14498240.422751172 
 02/12  09:00:00,8852838.827507943,9004788.279533524,9351555.597634327,14324732.632386712 
 02/12  10:00:00,7287659.061192636,7394312.575656015,7691239.153872461,11294837.399034787 
 02/12  11:00:00,4529351.669075462,4504546.69744666,4686403.182981817,6165526.128548046 
 02/12  12:00:00,2945518.680578942,2804421.1157432036,2857033.779880762,2905689.9114661124 
 02/12  13:00:00,2047638.0006859761,1851586.447350307,1809716.0589119508,1105529.4178770732 
 02/12  14:00:00,629988.733029146,418670.1367195862,372256.32243523217,0.0 
 02/12  15:00:00,0.0,0.0,0.0,0.0 
 02/12  16:00:00,0.0,0.0,0.0,0.0 
 02/12  17:00:00,0.0,0.0,0.0,0.0 
 02/12  18:00:00,441410.0946232793,274527.37190680206,270064.0878050428,671094.6413376908 
 02/12  19:00:00,3367740.652539115,3077831.1257967493,3121452.6717704446,5211978.79990458 
 02/12  20:00:00,4311159.778234022,3979943.675577157,4060173.2780010626,6683445.559755938 
 02/12  21:00:00,5182773.833961522,4911775.381307119,5038687.77421288,8212513.537306784 
 02/12  22:00:00,6063643.3959319815,5859571.169318168,6032938.316664118,9738745.510463608 
 02/12  23:00:00,6827639.485663194,6685115.315510375,6895204.049916518,10983004.194009649 
 02/12  24:00:00,7364896.648931284,7275986.625521077,7514807.476243422,11854713.238643771 
 02/13  01:00:00,7840538.96684226,7801285.4798780605,8066418.8203200875,12644063.700363297 
 02/13  02:00:00,8240116.653441971,8244866.931864548,8533241.337829811,13325854.433277551 
 02/13  03:00:00,8506433.438928055,8547821.312108438,8854600.409432461,13798447.977920776 
 02/13  04:00:00,8585491.412829505,8652795.128054665,8970639.567856045,13955397.071490299 
 02/13  05:00:00,8612111.523939878,8699336.115071032,9024176.433485202,14003508.116009844 
 02/13  06:00:00,8732761.942602277,8840421.151061589,9173953.13756193,14208511.849478366 
 02/13  07:00:00,8839419.866459657,8964656.44735973,9305920.961637015,14394218.27093797 
 02/13  08:00:00,8929088.925413841,9068626.431812573,9414895.65525763,14515938.023621835 
 02/13  09:00:00,8833404.705436453,8985221.149961423,9331336.388183337,14252062.658414403 
 02/13  10:00:00,7006571.52438947,7113057.605362387,7410140.164488703,10877089.552224915 
 02/13  11:00:00,4088209.675044878,4061198.794765703,4243819.892118958,5559267.554876537 
 02/13  12:00:00,2417185.1307240464,2302391.6336434684,2374283.6178896595,2360454.564112301 
 02/13  13:00:00,1371301.9096329082,1207156.0046368337,1192694.7561001119,532317.3186188361 
 02/13  14:00:00,106919.3127735285,44470.00057939367,41316.01230673186,0.0 
 02/13  15:00:00,0.0,0.0,0.0,0.0 
 02/13  16:00:00,0.0,0.0,0.0,0.0 
 02/13  17:00:00,0.0,0.0,0.0,0.0 
 02/13  18:00:00,0.0,0.0,0.0,30632.123435686666 
 02/13  19:00:00,2679673.6031973753,2135715.8805583157,2140267.9178482387,3996434.1059040753 
 02/13  20:00:00,3855051.855587549,3483175.67401068,3550183.1465322683,5970967.978512999 
 02/13  21:00:00,4630881.34287885,4300033.466194287,4409577.650817027,7263611.912050322 
 02/13  22:00:00,5272558.310099056,4989557.80699072,5135600.915414737,8404019.361035356 
 02/13  23:00:00,5941595.5525115505,5716781.377042176,5897450.945258735,9523709.233192848 
 02/13  24:00:00,6459470.159999836,6288537.126505788,6495640.970577474,10346330.05888348 
 02/14  01:00:00,6877250.401355961,6756038.704583765,6985934.272970298,11019078.527385633 
 02/14  02:00:00,7156927.6012811605,7078481.092851695,7327226.118297077,11501675.107334029 
 02/14  03:00:00,7403049.993546834,7361895.256087724,7626132.902087439,11908631.280312432 
 02/14  04:00:00,7659045.431312859,7652520.285460908,7930748.01585722,12317755.904847616 
 02/14  05:00:00,7848472.494662443,7870516.51030737,8159533.907254194,12616167.076769266 
 02/14  06:00:00,8043546.58578438,8091613.135947066,8390456.956642587,12918981.69774723 
 02/14  07:00:00,8144430.030840584,8212469.590812925,8518354.573338488,13086275.168510003 
 02/14  08:00:00,8220791.171251601,8305692.126526114,8617473.043410292,13219974.082317099 
 02/14  09:00:00,8140356.199110966,8246153.287098418,8562958.581769606,13029519.232483022 
 02/14  10:00:00,6330532.512592965,6421115.317001849,6710532.340967232,9881645.750771673 
 02/14  11:00:00,3488426.98784591,3468185.6487561213,3659567.505210881,4827703.640919174 
 02/14  12:00:00,1784776.3083460284,1687035.4691574953,1776448.563528811,1727842.4719898882 
 02/14  13:00:00,635872.7840070061,522665.62943804974,535783.8604872195,139310.69381296332 
 02/14  14:00:00,0.0,0.0,0.0,0.0 
 02/14  15:00:00,0.0,0.0,0.0,0.0 
 02/14  16:00:00,0.0,0.0,0.0,0.0 
 02/14  17:00:00,0.0,0.0,0.0,0.0 
 02/14  18:00:00,0.0,0.0,0.0,0.0 
 02/14  19:00:00,1523643.2066865314,837054.8295502581,842027.5532591667,2423019.7905110866 
 02/14  20:00:00,3090955.244792197,2642773.5819613975,2700369.3876750395,4799761.496643874 
 02/14  21:00:00,4038734.7222059257,3690363.505328036,3790539.1966539286,6328560.002251516 
 02/14  22:00:00,4862972.840272513,4548237.03162352,4684385.402881622,7650127.308579497 
 02/14  23:00:00,5430942.950401697,5164517.4311956335,5330070.561985823,8597768.959505875 
 02/14  24:00:00,5645166.9966113735,5420036.762675916,5602518.677089024,8960014.619730374 
 02/15  01:00:00,5862906.018616628,5677723.46659666,5875462.269879461,9327367.012362018 
 02/15  02:00:00,6187486.49063584,6044692.554087739,6260115.178947212,9867339.930813681 
 02/15  03:00:00,6464941.423392323,6361144.285082255,6592141.208104429,10329776.203761924 
 02/15  04:00:00,6657662.804108909,6586074.5492232675,6829278.255307963,10662652.368458686 
 02/15  05:00:00,6838426.019217764,6795768.082878002,7049722.653908787,10967121.667550135 
 02/15  06:00:00,7028652.323871648,7012030.161431069,7275715.44515271,11275668.362756576 
 02/15  07:00:00,7223746.76703168,7231164.900198484,7504089.264721082,11589518.543743256 
 02/15  08:00:00,7421539.53608547,7451484.243064651,7733646.587929772,11912067.73874314 
 02/15  09:00:00,7370452.289365309,7425189.008839731,7714727.60617302,11791583.677255766 
 02/15  10:00:00,5658109.476287032,5711569.659092166,5981727.552185411,8840022.833345614 
 02/15  11:00:00,2960264.47847013,2923695.3288867273,3109437.6046148473,4098134.7351344894 
 02/15  12:00:00,1299028.55536688,1191812.0025602344,1275397.2941137902,1150453.4952316293 
 02/15  13:00:00,358913.74107358063,271607.42498041806,289676.86770149524,16598.625653672934 
 02/15  14:00:00,0.0,0.0,0.0,0.0 
 02/15  15:00:00,0.0,0.0,0.0,0.0 
 02/15  16:00:00,0.0,0.0,0.0,0.0 
 02/15  17:00:00,0.0,0.0,0.0,0.0 
 02/15  18:00:00,0.0,0.0,0.0,0.0 
 02/15  19:00:00,827852.6930811094,440839.19324058003,408750.5135415377,1069191.7795147295 
 02/15  20:00:00,2477461.3652198925,1937846.3605613965,1943312.6833881775,3529536.582265729 
 02/15  21:00:00,3360217.6214305623,2945796.6216296274,2999965.185072616,5021211.226603 
 02/15  22:00:00,3941331.049439487,3598056.445514978,3688088.2395330253,5963610.354658663 
 02/15  23:00:00,4551752.445959702,4237443.319180242,4357122.610523156,6952986.128881467 
 02/15  24:00:00,5092625.8409530725,4826202.55108656,4974408.086244017,7853763.395418718 
 02/16  01:00:00,5554655.228915297,5337358.981318008,5511949.233189368,8655507.142611276 
 02/16  02:00:00,6071812.986341368,5905122.039634084,6106504.524485361,9550819.052765822 
 02/16  03:00:00,6550639.652407415,6431983.90604043,6659483.48479802,10425807.977090048 
 02/16  04:00:00,6962960.463073803,6887843.176008348,7138794.065968011,11199428.21354853 
 02/16  05:00:00,7317735.647263097,7281733.2428229395,7551767.027765665,11824772.67266246 
 02/16  06:00:00,7653855.93778578,7653121.607512253,7941653.407147181,12456188.658247765 
 02/16  07:00:00,8010026.5091718305,8043375.424610486,8349258.985261747,13079750.452207195 
 02/16  08:00:00,8292398.799778869,8355272.779138974,8673682.898308674,13519112.798629124 
 02/16  09:00:00,8197184.49466136,8278647.436075595,8598961.456886847,13264716.820416348 
 02/16  10:00:00,6179875.596191689,6202377.669814834,6459344.669319995,9507147.085180296 
 02/16  11:00:00,3248897.532133558,3135766.5519599095,3264829.413533042,4184660.350576822 
 02/16  12:00:00,1452171.5959963752,1250183.365362219,1256917.8024764275,964818.9147245226 
 02/16  13:00:00,427426.8313149456,261567.9383707822,225963.9472301373,0.0 
 02/16  14:00:00,0.0,0.0,0.0,0.0 
 02/16  15:00:00,0.0,0.0,0.0,0.0 
 02/16  16:00:00,0.0,0.0,0.0,0.0 
 02/16  17:00:00,0.0,0.0,0.0,0.0 
 02/16  18:00:00,0.0,0.0,0.0,0.0 
 02/16  19:00:00,243782.8920554981,0.0,0.0,370504.002021502 
 02/16  20:00:00,1449224.655821205,725658.1203540824,636067.370076233,2287112.9915876184 
 02/16  21:00:00,2643480.631010444,2059014.7876572409,2037057.1269666625,4206163.691760458 
 02/16  22:00:00,3835325.618565293,3389246.6921123546,3431133.737704103,6088614.322586393 
 02/16  23:00:00,4697093.642014001,4302051.329126856,4395724.480732184,7464861.373940844 
 02/16  24:00:00,5180350.545069188,4833211.387023345,4954124.244575959,8236835.022627732 
 02/17  01:00:00,5528804.879522293,5239698.985975067,5387518.196958535,8780149.242759809 
 02/17  02:00:00,5834218.027107294,5599854.197528446,5773212.961757857,9308519.591243448 
 02/17  03:00:00,6126865.675642662,5942825.569261267,6140420.195004513,9850687.355057824 
 02/17  04:00:00,6350205.770450651,6211111.27942347,6430215.017199713,10296703.613019988 
 02/17  05:00:00,6571514.9400078785,6472727.100186297,6709430.972861022,10676978.120178394 
 02/17  06:00:00,6745198.563535072,6681006.432479912,6930629.605700096,10933164.55787292 
 02/17  07:00:00,6814612.673669903,6778635.196990406,7035245.244609149,10947997.302631043 
 02/17  08:00:00,6798277.444832211,6784138.494540457,7042152.314072484,10803299.180718841 
 02/17  09:00:00,6543722.171867917,6539206.809308461,6788145.839350986,10221857.28574935 
 02/17  10:00:00,5641112.058656908,5620476.57120554,5834830.35808446,8413316.153563669 
 02/17  11:00:00,4339580.536079392,4276919.598642988,4443024.727122577,6087776.675092894 
 02/17  12:00:00,3156973.5846286523,3037008.1807773886,3144965.335511634,3989963.1617240775 
 02/17  13:00:00,1769984.9099686437,1581554.177331267,1610738.8171550639,1612532.7246143878 
 02/17  14:00:00,1204015.6729597214,990039.5201830056,998288.9865107449,903632.4728828354 
 02/17  15:00:00,1020756.1662933324,788517.667034539,793563.0167453135,725179.133418209 
 02/17  16:00:00,1027255.4623478289,780583.2193388611,787671.9857569508,825398.3474855064 
 02/17  17:00:00,1264454.811747298,1017523.6735390725,1044963.2478250983,1412195.5263781142 
 02/17  18:00:00,1669147.407563917,1438829.5554868355,1504780.0555713153,2450600.9856432816 
 02/17  19:00:00,2394198.251254673,2170674.104552288,2255622.9654553435,3689039.567450502 
 02/17  20:00:00,2802469.617775751,2591882.2605021815,2689055.875815396,4298749.926857423 
 02/17  21:00:00,3169161.5139120994,2977348.8586340602,3092203.788553993,4941604.212200893 
 02/17  22:00:00,3414940.978783058,3241448.4426768473,3373287.1745959953,5423278.05732738 
 02/17  23:00:00,3638387.6868907064,3481911.7719084676,3628478.1364094866,5841927.685863449 
 02/17  24:00:00,3576885.8765701256,3427443.310535593,3571498.511278524,5610961.342407718 
 02/18  01:00:00,3539488.0442662714,3394720.586426583,3534835.298746693,5414518.434413541 
 02/18  02:00:00,3632839.722985465,3496429.586006925,3640225.7383735403,5543959.669286175 
 02/18  03:00:00,3682757.2130680024,3551317.8765112264,3698700.942641873,5650308.482278908 
 02/18  04:00:00,3780394.6673932862,3654184.155447398,3806611.9485553117,5835476.0671013985 
 02/18  05:00:00,3848851.9699607943,3728027.4023779663,3883781.0805695863,5946834.6677614115 
 02/18  06:00:00,3866708.7147874283,3749980.3890622105,3907483.7407673947,5974969.852977256 
 02/18  07:00:00,3866732.8976520235,3753021.036788483,3911798.4089694684,5980313.24342856 
 02/18  08:00:00,3949884.7979947804,3840732.989977681,4002388.2740669325,6108084.454471828 
 02/18  09:00:00,3956580.603806467,3851112.9003933244,4012094.0060802093,6065285.171341743 
 02/18  10:00:00,3452051.813705287,3329351.663656703,3464244.6312429407,5011531.22564562 
 02/18  11:00:00,2617551.6216606386,2458191.5407877043,2550070.971237507,3403179.92691514 
 02/18  12:00:00,1633448.1453792693,1429051.4714465945,1465398.233865946,1632765.8734954095 
 02/18  13:00:00,718024.2370699045,488869.7145521721,471907.2344484078,293682.1247221676 
 02/18  14:00:00,38569.21125714871,0.0,0.0,0.0 
 02/18  15:00:00,0.0,0.0,0.0,0.0 
 02/18  16:00:00,0.0,0.0,0.0,0.0 
 02/18  17:00:00,0.0,0.0,0.0,0.0 
 02/18  18:00:00,0.0,0.0,0.0,0.0 
 02/18  19:00:00,611635.9813286648,336154.55127312965,300651.9934591466,807935.7964630759 
 02/18  20:00:00,1593946.1824999293,1178049.2471648233,1169214.7368061598,2374836.664107955 
 02/18  21:00:00,2079030.2198433478,1674902.081879722,1695165.1399697298,3138203.0462436145 
 02/18  22:00:00,2639651.4926271997,2262248.6483899695,2305764.203985618,4049595.0871026474 
 02/18  23:00:00,3270564.490013046,2934192.435530477,3008183.480965729,5099003.918920531 
 02/18  24:00:00,3903374.319730755,3613602.7515723445,3718576.8160926085,6141103.2129593985 
 02/19  01:00:00,4315545.546928678,4066365.4454446933,4194017.134649644,6807359.051750744 
 02/19  02:00:00,4610340.795106236,4399772.322356127,4549350.645641465,7339486.0927653015 
 02/19  03:00:00,4746453.464384091,4569643.920394241,4739042.086014636,7678660.722310504 
 02/19  04:00:00,4753000.472264774,4600573.330293194,4782120.0851515755,7750511.431652057 
 02/19  05:00:00,4708781.970151525,4574768.243245066,4763219.622629992,7696316.128443684 
 02/19  06:00:00,4756340.622263213,4639105.601302484,4833413.445743159,7748837.983072961 
 02/19  07:00:00,4771033.167139014,4667342.623711194,4863441.9750279775,7698422.4405803885 
 02/19  08:00:00,4791434.290591875,4698097.359376823,4896076.70601071,7697443.283204548 
 02/19  09:00:00,4589074.148442995,4500467.4466375895,4688785.345650874,7183774.451301461 
 02/19  10:00:00,3838113.5107081006,3738258.949855243,3894454.3893086514,5587823.775972176 
 02/19  11:00:00,2789152.965602184,2675282.9666688014,2797857.693280224,3664823.0368519872 
 02/19  12:00:00,1946714.7981747824,1826428.7486514566,1927225.1334319736,2290775.6709896205 
 02/19  13:00:00,1441732.9751557221,1329676.352933141,1422646.554864539,1557246.2919413948 
 02/19  14:00:00,1219353.654085615,1108878.5423225928,1200910.4644989762,1302398.140269321 
 02/19  15:00:00,913616.5256587549,790264.5609376858,869708.9787124062,868336.0359096965 
 02/19  16:00:00,468196.38871705974,337316.12725942326,414935.6353466873,375459.95855386136 
 02/19  17:00:00,218976.2399173378,96279.69756549501,202320.26990570375,359097.0964622153 
 02/19  18:00:00,321930.3606438822,190116.5573148115,323609.9878194393,962938.8015436198 
 02/19  19:00:00,2321877.0118195303,2104200.1249068314,2210268.260662341,3515573.74400395 
 02/19  20:00:00,2780080.6935257083,2571637.8239642163,2686640.7926718467,4266777.174533778 
 02/19  21:00:00,3102785.8065840295,2903135.4845772563,3028522.521549405,4834205.493690682 
 02/19  22:00:00,3456342.3480024794,3272838.8648483446,3409716.8449948886,5393524.45684357 
 02/19  23:00:00,4053255.65403557,3899477.085734819,4057051.466846791,6341554.083440859 
 02/19  24:00:00,4295431.616880894,4163539.731384544,4331679.337579557,6701434.83949309 
 02/20  01:00:00,4430234.7106958795,4315080.819646674,4487746.47586453,6839561.361175388 
 02/20  02:00:00,4775034.392896289,4683209.394629273,4868017.690755203,7364041.084871316 
