Time,BATIMENT0000000240877151_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877151_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877151_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877151_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877151_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877151_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877151_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877151_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877151_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877151_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877151_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877151_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877151_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877151_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877151_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877151_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240877151_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877151_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877151_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877151_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877151_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877151_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877151_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877151_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877151_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877151_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877151_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877151_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877151_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877151_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877151_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877151_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240877151_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877151_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877151_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877151_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877151_PART0_F2_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877151_PART0_F2_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877151_PART0_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877151_PART0_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877151_PART0_F2_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877151_PART0_F2_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877151_PART0_F2_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877151_PART0_F2_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877151_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877151_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877151_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877151_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240877151_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877151_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877151_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877151_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877151_PART0_F3_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877151_PART0_F3_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877151_PART0_F3_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877151_PART0_F3_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877151_PART0_F3_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877151_PART0_F3_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877151_PART0_F3_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877151_PART0_F3_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877151_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877151_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877151_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877151_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240877151_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877151_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877151_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877151_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877151_PART0_F4_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877151_PART0_F4_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877151_PART0_F4_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877151_PART0_F4_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877151_PART0_F4_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877151_PART0_F4_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877151_PART0_F4_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877151_PART0_F4_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877151_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877151_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877151_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877151_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240877151_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240877151_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240877151_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240877151_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240877151_PART0_F5_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240877151_PART0_F5_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240877151_PART0_F5_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240877151_PART0_F5_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240877151_PART0_F5_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240877151_PART0_F5_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240877151_PART0_F5_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240877151_PART0_F5_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240877151_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240877151_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240877151_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240877151_PART0_F5_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
05:30:00,8.757865E+03,0.000000E+00,2.862117E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999221E+01,3.777215E+01,2.549052E+01,5.665671E+01,8.764536E+03,0.000000E+00,2.864296E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999220E+01,3.777621E+01,2.909125E+01,4.588160E+01,8.819991E+03,0.000000E+00,2.882418E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999219E+01,3.783279E+01,3.051684E+01,4.227156E+01,8.961241E+03,0.000000E+00,2.928576E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999216E+01,3.797632E+01,3.030839E+01,4.818140E+01,9.772058E+03,0.000000E+00,3.193540E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999201E+01,3.875792E+01,2.967764E+01,4.995722E+01,1.836681E+04,0.000000E+00,6.002151E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999111E+01,4.387559E+01,2.670422E+01,5.938900E+01
05:40:00,8.778952E+03,0.000000E+00,2.869007E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999219E+01,3.777632E+01,2.543465E+01,5.682938E+01,8.786634E+03,0.000000E+00,2.871517E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999218E+01,3.778154E+01,2.902065E+01,4.605630E+01,8.842368E+03,0.000000E+00,2.889729E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999217E+01,3.783833E+01,3.044182E+01,4.244130E+01,8.984336E+03,0.000000E+00,2.936122E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999214E+01,3.798235E+01,3.024755E+01,4.832992E+01,9.797471E+03,0.000000E+00,3.201843E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999200E+01,3.876457E+01,2.960855E+01,5.013598E+01,1.841515E+04,0.000000E+00,6.017945E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999110E+01,4.388316E+01,2.661678E+01,5.967214E+01
05:50:00,8.799792E+03,0.000000E+00,2.875816E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999218E+01,3.778032E+01,2.537748E+01,5.701299E+01,8.808378E+03,0.000000E+00,2.878621E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999217E+01,3.778661E+01,2.894869E+01,4.624028E+01,8.864354E+03,0.000000E+00,2.896913E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999216E+01,3.784360E+01,3.036548E+01,4.261960E+01,9.007013E+03,0.000000E+00,2.943532E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999213E+01,3.798808E+01,3.018723E+01,4.846862E+01,9.822440E+03,0.000000E+00,3.210002E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999198E+01,3.877092E+01,2.953990E+01,5.030498E+01,1.846366E+04,0.000000E+00,6.033795E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999108E+01,4.389075E+01,2.652961E+01,5.994487E+01
06:00:00,8.820535E+03,0.000000E+00,2.882593E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999216E+01,3.778415E+01,2.531982E+01,5.720368E+01,8.829973E+03,0.000000E+00,2.885677E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999216E+01,3.779142E+01,2.887613E+01,4.643063E+01,8.886162E+03,0.000000E+00,2.904039E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999214E+01,3.784857E+01,3.028854E+01,4.280385E+01,9.029500E+03,0.000000E+00,2.950879E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999211E+01,3.799351E+01,3.012721E+01,4.859919E+01,9.847277E+03,0.000000E+00,3.218117E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999197E+01,3.877697E+01,2.947148E+01,5.046587E+01,1.851275E+04,0.000000E+00,6.049836E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999107E+01,4.389826E+01,2.644265E+01,6.020868E+01
06:10:00,8.840147E+03,0.000000E+00,2.889001E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999215E+01,3.778785E+01,2.526197E+01,5.739936E+01,8.850342E+03,0.000000E+00,2.892333E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999214E+01,3.779605E+01,2.880325E+01,4.662571E+01,8.906707E+03,0.000000E+00,2.910751E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999213E+01,3.785333E+01,3.021126E+01,4.299257E+01,9.050699E+03,0.000000E+00,2.957806E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999210E+01,3.799869E+01,3.006747E+01,4.872249E+01,9.870795E+03,0.000000E+00,3.225801E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999195E+01,3.878279E+01,2.940336E+01,5.061938E+01,1.856065E+04,0.000000E+00,6.065486E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999106E+01,4.390573E+01,2.635599E+01,6.046423E+01
06:20:00,8.858676E+03,0.000000E+00,2.895055E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999214E+01,3.779030E+01,2.520931E+01,5.758966E+01,8.869553E+03,0.000000E+00,2.898609E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999213E+01,3.779935E+01,2.873557E+01,4.681719E+01,8.926056E+03,0.000000E+00,2.917074E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999212E+01,3.785674E+01,3.013919E+01,4.317827E+01,9.070684E+03,0.000000E+00,2.964336E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999209E+01,3.800252E+01,3.000909E+01,4.884581E+01,9.893130E+03,0.000000E+00,3.233099E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999195E+01,3.878734E+01,2.933671E+01,5.077265E+01,1.860754E+04,0.000000E+00,6.080806E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999105E+01,4.391246E+01,2.627245E+01,6.071394E+01
06:30:00,8.876015E+03,0.000000E+00,2.900721E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999213E+01,3.779102E+01,2.516304E+01,5.777468E+01,8.887457E+03,0.000000E+00,2.904459E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999212E+01,3.780081E+01,2.867429E+01,4.700525E+01,8.944055E+03,0.000000E+00,2.922954E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999211E+01,3.785827E+01,3.007344E+01,4.336130E+01,9.089288E+03,0.000000E+00,2.970414E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999208E+01,3.800446E+01,2.995221E+01,4.897447E+01,9.914044E+03,0.000000E+00,3.239932E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999194E+01,3.879012E+01,2.927170E+01,5.093122E+01,1.865312E+04,0.000000E+00,6.095700E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999103E+01,4.391825E+01,2.619243E+01,6.096346E+01
06:40:00,8.892270E+03,0.000000E+00,2.906032E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999212E+01,3.779013E+01,2.512114E+01,5.796138E+01,8.904194E+03,0.000000E+00,2.909928E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999211E+01,3.780055E+01,2.861735E+01,4.719554E+01,8.960845E+03,0.000000E+00,2.928440E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999210E+01,3.785804E+01,3.001188E+01,4.354699E+01,9.106663E+03,0.000000E+00,2.976091E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999207E+01,3.800465E+01,2.989640E+01,4.911090E+01,9.933761E+03,0.000000E+00,3.246374E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999192E+01,3.879129E+01,2.920784E+01,5.109774E+01,1.869774E+04,0.000000E+00,6.110279E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999102E+01,4.392327E+01,2.611466E+01,6.121876E+01
06:50:00,8.907422E+03,0.000000E+00,2.910982E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999211E+01,3.778802E+01,2.508387E+01,5.814718E+01,8.919741E+03,0.000000E+00,2.915007E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999210E+01,3.779897E+01,2.856538E+01,4.738491E+01,8.976404E+03,0.000000E+00,2.933524E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999209E+01,3.785646E+01,2.995554E+01,4.373147E+01,9.122783E+03,0.000000E+00,2.981358E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999206E+01,3.800348E+01,2.984612E+01,4.924159E+01,9.952240E+03,0.000000E+00,3.252412E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999191E+01,3.879122E+01,2.915123E+01,5.125325E+01,1.874133E+04,0.000000E+00,6.124522E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999101E+01,4.392783E+01,2.604549E+01,6.145564E+01
07:00:00,8.921438E+03,0.000000E+00,2.915562E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999210E+01,3.778505E+01,2.505083E+01,5.833150E+01,8.934052E+03,0.000000E+00,2.919683E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999209E+01,3.779644E+01,2.851806E+01,4.757257E+01,8.990682E+03,0.000000E+00,2.938189E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999208E+01,3.785390E+01,2.990426E+01,4.391358E+01,9.137596E+03,0.000000E+00,2.986198E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999205E+01,3.800131E+01,2.980275E+01,4.936120E+01,9.969409E+03,0.000000E+00,3.258022E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999190E+01,3.879026E+01,2.910352E+01,5.139131E+01,1.878384E+04,0.000000E+00,6.138408E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999100E+01,4.393213E+01,2.598622E+01,6.166744E+01
07:10:00,8.930940E+03,0.000000E+00,2.918666E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999208E+01,3.778146E+01,2.502059E+01,5.851748E+01,8.943805E+03,0.000000E+00,2.922870E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999208E+01,3.779323E+01,2.847384E+01,4.776130E+01,9.000385E+03,0.000000E+00,2.941359E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999206E+01,3.785062E+01,2.985633E+01,4.409621E+01,9.147796E+03,0.000000E+00,2.989530E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999203E+01,3.799843E+01,2.976437E+01,4.947392E+01,9.981823E+03,0.000000E+00,3.262077E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999189E+01,3.878865E+01,2.906210E+01,5.151833E+01,1.881829E+04,0.000000E+00,6.149667E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999098E+01,4.393630E+01,2.593372E+01,6.186393E+01
