Time,BATIMENT0000000240879459_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879459_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879459_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879459_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879459_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879459_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879459_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879459_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879459_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879459_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879459_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879459_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879459_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879459_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879459_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879459_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879459_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879459_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879459_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879459_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879459_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879459_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879459_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879459_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879459_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879459_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879459_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879459_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879459_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879459_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879459_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879459_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879459_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879459_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879459_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879459_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879459_PART0_F2_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879459_PART0_F2_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879459_PART0_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879459_PART0_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879459_PART0_F2_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879459_PART0_F2_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879459_PART0_F2_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879459_PART0_F2_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879459_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879459_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879459_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879459_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879459_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879459_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879459_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879459_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879459_PART0_F3_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879459_PART0_F3_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879459_PART0_F3_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879459_PART0_F3_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879459_PART0_F3_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879459_PART0_F3_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879459_PART0_F3_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879459_PART0_F3_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879459_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879459_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879459_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879459_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879459_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879459_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879459_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879459_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879459_PART0_F4_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879459_PART0_F4_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879459_PART0_F4_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879459_PART0_F4_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879459_PART0_F4_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879459_PART0_F4_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879459_PART0_F4_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879459_PART0_F4_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879459_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879459_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879459_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879459_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
01:50:00,9.173347E+03,0.000000E+00,2.997943E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999262E+01,3.420725E+01,2.990962E+01,4.355090E+01,8.970722E+03,0.000000E+00,2.931726E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999265E+01,3.399737E+01,3.297685E+01,3.659712E+01,8.973533E+03,0.000000E+00,2.932644E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999265E+01,3.399951E+01,3.388221E+01,3.479158E+01,9.175455E+03,0.000000E+00,2.998631E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999261E+01,3.420196E+01,3.429419E+01,3.400367E+01,1.387163E+04,0.000000E+00,4.533258E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999177E+01,3.796671E+01,3.347953E+01,3.903804E+01
02:00:00,9.211680E+03,0.000000E+00,3.010468E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999260E+01,3.421292E+01,2.984728E+01,4.375923E+01,9.009829E+03,0.000000E+00,2.944504E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999263E+01,3.400455E+01,3.291508E+01,3.676742E+01,9.012649E+03,0.000000E+00,2.945425E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999262E+01,3.400670E+01,3.382110E+01,3.495122E+01,9.215589E+03,0.000000E+00,3.011744E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999259E+01,3.420974E+01,3.422982E+01,3.416543E+01,1.393238E+04,0.000000E+00,4.553110E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999175E+01,3.798164E+01,3.336791E+01,3.946471E+01
02:10:00,9.249988E+03,0.000000E+00,3.022985E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999257E+01,3.421815E+01,2.978464E+01,4.396207E+01,9.048919E+03,0.000000E+00,2.957276E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999260E+01,3.401122E+01,3.285286E+01,3.693336E+01,9.051747E+03,0.000000E+00,2.958200E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999260E+01,3.401338E+01,3.375948E+01,3.510680E+01,9.255701E+03,0.000000E+00,3.024851E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999257E+01,3.421698E+01,3.416490E+01,3.432338E+01,1.399366E+04,0.000000E+00,4.573132E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999173E+01,3.799523E+01,3.325588E+01,3.988043E+01
02:20:00,9.288403E+03,0.000000E+00,3.035537E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999255E+01,3.422500E+01,2.971925E+01,4.416845E+01,9.088149E+03,0.000000E+00,2.970094E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999258E+01,3.401949E+01,3.278781E+01,3.710231E+01,9.090998E+03,0.000000E+00,2.971025E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999257E+01,3.402167E+01,3.369502E+01,3.526522E+01,9.295992E+03,0.000000E+00,3.038016E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999254E+01,3.422582E+01,3.409701E+01,3.448439E+01,1.405650E+04,0.000000E+00,4.593664E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999170E+01,3.801051E+01,3.314880E+01,4.026794E+01
02:30:00,9.326867E+03,0.000000E+00,3.048105E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999252E+01,3.423437E+01,2.965040E+01,4.438179E+01,9.127453E+03,0.000000E+00,2.982937E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999255E+01,3.403029E+01,3.271935E+01,3.727683E+01,9.130338E+03,0.000000E+00,2.983880E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999255E+01,3.403249E+01,3.362718E+01,3.542881E+01,9.336395E+03,0.000000E+00,3.051217E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999251E+01,3.423718E+01,3.402561E+01,3.465079E+01,1.412070E+04,0.000000E+00,4.614640E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999167E+01,3.802888E+01,3.304749E+01,4.062290E+01
02:40:00,9.365390E+03,0.000000E+00,3.060692E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999250E+01,3.424607E+01,2.957896E+01,4.460010E+01,9.166844E+03,0.000000E+00,2.995808E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999253E+01,3.404342E+01,3.264841E+01,3.745517E+01,9.169778E+03,0.000000E+00,2.996767E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999253E+01,3.404566E+01,3.355688E+01,3.559595E+01,9.376921E+03,0.000000E+00,3.064459E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999249E+01,3.425090E+01,3.395159E+01,3.482100E+01,1.418634E+04,0.000000E+00,4.636088E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999164E+01,3.805006E+01,3.294967E+01,4.095098E+01
02:50:00,9.403977E+03,0.000000E+00,3.073300E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999248E+01,3.425949E+01,2.950606E+01,4.482025E+01,9.206326E+03,0.000000E+00,3.008709E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999251E+01,3.405831E+01,3.257604E+01,3.763490E+01,9.209324E+03,0.000000E+00,3.009688E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999250E+01,3.406059E+01,3.348513E+01,3.576441E+01,9.417579E+03,0.000000E+00,3.077744E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999247E+01,3.426637E+01,3.387598E+01,3.499285E+01,1.425347E+04,0.000000E+00,4.658024E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999162E+01,3.807318E+01,3.285322E+01,4.125899E+01
03:00:00,9.442633E+03,0.000000E+00,3.085931E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999246E+01,3.427409E+01,2.943234E+01,4.504006E+01,9.245905E+03,0.000000E+00,3.021641E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999248E+01,3.407438E+01,3.250278E+01,3.781443E+01,9.248981E+03,0.000000E+00,3.022646E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999248E+01,3.407671E+01,3.341243E+01,3.593277E+01,9.458377E+03,0.000000E+00,3.091075E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999245E+01,3.428303E+01,3.379929E+01,3.516495E+01,1.432216E+04,0.000000E+00,4.680466E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999160E+01,3.809745E+01,3.275708E+01,4.155147E+01
03:10:00,9.478542E+03,0.000000E+00,3.097664E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999244E+01,3.428945E+01,2.935813E+01,4.525835E+01,9.282714E+03,0.000000E+00,3.033668E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999246E+01,3.409123E+01,3.242887E+01,3.799295E+01,9.285869E+03,0.000000E+00,3.034699E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999246E+01,3.409362E+01,3.333902E+01,3.610029E+01,9.496366E+03,0.000000E+00,3.103487E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999242E+01,3.430046E+01,3.372174E+01,3.533657E+01,1.438642E+04,0.000000E+00,4.701464E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999158E+01,3.812234E+01,3.266099E+01,4.183090E+01
03:20:00,9.511658E+03,0.000000E+00,3.108484E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999243E+01,3.430281E+01,2.929171E+01,4.545299E+01,9.316696E+03,0.000000E+00,3.044771E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999245E+01,3.410602E+01,3.236234E+01,3.815289E+01,9.319923E+03,0.000000E+00,3.045826E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999245E+01,3.410847E+01,3.327283E+01,3.625053E+01,9.531459E+03,0.000000E+00,3.114954E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999241E+01,3.431582E+01,3.365138E+01,3.549148E+01,1.444568E+04,0.000000E+00,4.720827E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999157E+01,3.814452E+01,3.256528E+01,4.210462E+01
03:30:00,9.542037E+03,0.000000E+00,3.118410E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999242E+01,3.431294E+01,2.923483E+01,4.561913E+01,9.347912E+03,0.000000E+00,3.054971E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999244E+01,3.411751E+01,3.230448E+01,3.829122E+01,9.351203E+03,0.000000E+00,3.056047E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999244E+01,3.412002E+01,3.321508E+01,3.638084E+01,9.563723E+03,0.000000E+00,3.125496E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999240E+01,3.432785E+01,3.358944E+01,3.562702E+01,1.450010E+04,0.000000E+00,4.738609E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999156E+01,3.816254E+01,3.247006E+01,4.237716E+01
03:40:00,9.569675E+03,0.000000E+00,3.127441E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999241E+01,3.432003E+01,2.918450E+01,4.576471E+01,9.376360E+03,0.000000E+00,3.064267E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999243E+01,3.412590E+01,3.225215E+01,3.841484E+01,9.379707E+03,0.000000E+00,3.065360E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999243E+01,3.412844E+01,3.316265E+01,3.649769E+01,9.593152E+03,0.000000E+00,3.135112E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999239E+01,3.433674E+01,3.353280E+01,3.574951E+01,1.454963E+04,0.000000E+00,4.754791E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999155E+01,3.817680E+01,3.237519E+01,4.265035E+01
03:50:00,9.594571E+03,0.000000E+00,3.135575E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999239E+01,3.432476E+01,2.913730E+01,4.589901E+01,9.402034E+03,0.000000E+00,3.072656E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999242E+01,3.413185E+01,3.220218E+01,3.853089E+01,9.405428E+03,0.000000E+00,3.073765E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999242E+01,3.413445E+01,3.311242E+01,3.660766E+01,9.619741E+03,0.000000E+00,3.143800E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999238E+01,3.434321E+01,3.347835E+01,3.586540E+01,1.459423E+04,0.000000E+00,4.769363E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999154E+01,3.818829E+01,3.228050E+01,4.292451E+01
04:00:00,9.616718E+03,0.000000E+00,3.142812E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999238E+01,3.432777E+01,2.909122E+01,4.602770E+01,9.424930E+03,0.000000E+00,3.080137E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999241E+01,3.413604E+01,3.215286E+01,3.864333E+01,9.428362E+03,0.000000E+00,3.081258E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999240E+01,3.413867E+01,3.306279E+01,3.671435E+01,9.643481E+03,0.000000E+00,3.151557E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999237E+01,3.434789E+01,3.342445E+01,3.597819E+01,1.463385E+04,0.000000E+00,4.782311E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999153E+01,3.819785E+01,3.218588E+01,4.319945E+01
04:10:00,9.639939E+03,0.000000E+00,3.150400E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999237E+01,3.432950E+01,2.904549E+01,4.615313E+01,9.448903E+03,0.000000E+00,3.087970E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999239E+01,3.413890E+01,3.210367E+01,3.875357E+01,9.452373E+03,0.000000E+00,3.089104E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999239E+01,3.414157E+01,3.301325E+01,3.681903E+01,9.668293E+03,0.000000E+00,3.159665E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999235E+01,3.435125E+01,3.337062E+01,3.608914E+01,1.467479E+04,0.000000E+00,4.795688E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999151E+01,3.820603E+01,3.209131E+01,4.347493E+01
