osm_id,footprint_area_m2,levels,height_m,archetype_id,zoning_strategy,data_quality_flag,heating_eui_kwh_m2,cooling_eui_kwh_m2,lighting_eui_kwh_m2,equipment_eui_kwh_m2,total_eui_kwh_m2,fans_eui_kwh_m2,gwp_heating_kgco2_m2,gwp_cooling_kgco2_m2,gwp_lighting_kgco2_m2,gwp_equipment_kgco2_m2,gwp_total_kgco2_m2,iod,simulation_status,error_summary,centroid_lon,centroid_lat
way/1480414345,181.97869737315722,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",48.786926744738665,22.875339933573308,26.4651005984,27.764778058354104,125.89214533506606,1.0300171070828832,8.830433740797698,8.528567236754268,9.866930525900274,10.351486673940043,37.57741817739228,0.0,success,,-103.4887438837639,-1.1559880232606617e-09
way/1480414346,189.2160454098187,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",53.389513460966455,24.253395754650402,26.465100598399996,27.764778058354104,131.87278787237096,1.111829754656749,9.663501936434928,9.0423450324148,9.866930525900273,10.351486673940043,38.924264168690044,0.0,success,,-103.48875284789415,-1.0757617694839131e-05
way/1480414347,313.7086979376169,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",43.29104906931917,21.115764976143232,26.465100598399996,27.764778058354104,118.6366927022165,0.9245524266156419,7.83567988154677,7.872548424525529,9.866930525900273,10.351486673940043,35.92664550591262,0.0,success,,-103.48872229864105,-1.3472134734961917e-05
way/1480414349,127.07783116836256,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",59.37069481387725,26.030840891883372,26.465100598400003,27.7647780583541,139.63141436251473,1.2101415301229486,10.746095761311782,9.705026348039093,9.866930525900276,10.351486673940043,40.669539309191194,0.0,success,,-103.4887438843872,-4.867115248502017e-13
way/1480414350,158.41113050288345,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",60.67304932653013,25.53232086255946,26.4651005984,27.764778058354104,140.4352488458437,1.1958335589238427,10.981821928101954,9.519164122546318,9.866930525900274,10.351486673940043,40.71940325048859,0.0,success,,-103.48873524697034,1.2149239230722975e-05
way/1480414351,106.3860241844146,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",65.96655371879218,27.351250648962626,26.465100598399996,27.764778058354104,147.5476830245089,1.289618872900909,11.939946223101385,10.197312076951437,9.866930525900273,10.351486673940043,42.35567549989314,0.0,success,,-103.48875220642158,5.901403266503259e-06
way/1480414352,155.357570293991,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",57.5777841408837,24.603514821805238,26.465100598400003,27.764778058354104,136.41117761944304,1.1414563084244218,10.42157892949995,9.172879223984003,9.866930525900276,10.351486673940043,39.81287535332427,0.0,success,,-103.48872809794258,-3.431428937940669e-06
way/1480414353,71.58294355069322,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",84.78193700519029,30.960125787909732,26.465100598399996,27.764778058354104,169.9719414498541,1.5259040438363483,15.345530597939442,11.542801777254809,9.866930525900273,10.351486673940043,47.10674957503457,0.0,success,,-103.48874525227701,2.938955807996593e-06
way/1480414354,255.88052532190625,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",48.33517915039398,22.847189859281276,26.465100598399992,27.764778058354104,125.41224766642935,1.0294281040324524,8.74866742622131,8.51807210085612,9.866930525900273,10.351486673940043,37.485156726917744,0.0,success,,-103.4887213671822,-9.112572845147642e-06
way/1480414355,202.82788161597512,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",51.0337536758305,23.374946840260158,26.465100598400003,27.764778058354104,128.63857917284477,1.06164650582326,9.237109415325321,8.714834680560514,9.866930525900276,10.351486673940043,38.17036129572615,0.0,success,,-103.48874358996565,1.3236168687331864e-05
way/1480414356,164.21731145372254,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",53.39384916217908,24.084283820501117,26.465100598399996,27.7647780583541,131.7080116394343,1.0994289586337906,9.664286698354413,8.97929536822979,9.866930525900273,10.351486673940043,38.86199926642452,0.0,success,,-103.48874166287081,-1.380633297369891e-05
way/1480414357,179.12778126254076,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",53.26288493842285,24.286502436392436,26.465100598400007,27.7647780583541,131.7792660315694,1.1094343595847946,9.640582173854536,9.054688130355318,9.866930525900278,10.351486673940043,38.91368750405018,0.0,success,,-103.48873078577584,-9.199721860255476e-07
way/1480414358,167.73118568460765,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",53.84997174498622,23.915795905869764,26.465100598399996,27.76477805835411,131.99564630761012,1.095913002750291,9.746844885842506,8.916478355993613,9.866930525900273,10.351486673940046,38.881740441676435,0.0,success,,-103.4887567880948,7.434684740825331e-06
way/1480414359,333.48945672856075,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",43.10527231656577,21.331846274576208,26.465100598400003,27.764778058354107,118.66699724789608,0.9284078673097597,7.802054289298404,7.9531095828576985,9.866930525900276,10.351486673940045,35.97358107199642,0.0,success,,-103.48875102429385,1.8307530345913313e-05
way/1480414360,237.38717131137372,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",44.62744417854503,21.69970935875433,26.465100598399996,27.764778058354107,120.55703219405348,0.9531845372614046,8.07756739631665,8.09025924080566,9.866930525900273,10.351486673940045,36.38624383696263,0.0,success,,-103.48873558849601,1.4088941562080337e-05
way/1480414361,41.338680496468015,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",96.74170000834388,34.57740562953359,26.4651005984,27.764778058354104,185.54898429463157,1.7288081771908685,17.51024770151024,12.891424986047747,9.866930525900274,10.351486673940043,50.62008988739831,0.0,success,,-103.48874388512743,2.0102218360224165e-09
way/1480414362,211.36350308227165,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",47.17943082583773,22.545702799504014,26.465100598399996,27.764778058354104,123.95501228209585,1.0076541298006154,8.539476979476628,8.405669283333483,9.866930525900273,10.351486673940043,37.16356346265043,0.0,success,,-103.4887323497963,8.458567917085061e-06
way/1480414363,158.9682086862023,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",62.696819687289285,25.883019047390633,26.465100598399996,27.76477805835411,142.80971739143405,1.2129854130267903,11.34812436339936,9.649914225400554,9.866930525900273,10.351486673940046,41.21645578864023,0.0,success,,-103.48873019535753,6.866347700435018e-06
way/1480414364,388.5357704656359,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",38.69761136563726,19.88437549399532,26.465100598399992,27.764778058354104,112.81186551638666,0.8434765951742477,7.0042676571803435,7.413451946675288,9.866930525900273,10.351486673940043,34.63613680369595,0.0,success,,-103.48874827897018,-1.8292641815141503e-06
way/1480414365,287.0961671004477,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",40.189408989046626,20.439481453488128,26.465100598400007,27.7647780583541,114.85876909928885,0.8760898776771067,7.2742830270174395,7.620410991341071,9.866930525900278,10.351486673940043,35.11311121819883,0.0,success,,-103.48874388437083,-1.5674717299517904e-11
way/1480414366,166.98646327891356,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",53.86723209639905,24.020800660314347,26.465100598399996,27.7647780583541,132.1179114134675,1.1077769357273108,9.749969009448227,8.955627068583677,9.866930525900273,10.351486673940043,38.92401327787222,0.0,success,,-103.48874388440086,-4.812780504859375e-13
way/1480414367,89.50945521028673,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",74.67469818945438,29.08356922476327,26.465100598399996,27.764778058354104,157.98814607097174,1.4139558644814947,13.516120372291242,10.84316894693004,9.866930525900273,10.351486673940043,44.5777065190616,0.0,success,,-103.48874388283038,-1.3908708354955443e-09
way/1480414368,224.4053816663254,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",46.63801130252508,22.39843458229108,26.4651005984,27.7647780583541,123.26632454157026,0.99353087458911,8.44148004575704,8.35076356844642,9.866930525900274,10.351486673940043,37.010660814043774,0.0,success,,-103.48873540162582,-9.929379242040228e-06
way/1480414369,188.45163122883878,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",48.11513108809541,22.89511680644637,26.465100598399996,27.7647780583541,125.24012655129587,1.026640295943489,8.708838726945269,8.535940608713787,9.866930525900273,10.351486673940043,37.46319653549937,0.0,success,,-103.4887438852447,1.1300467116647966e-09
way/1480414370,34.89316191181118,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",104.93730171173443,36.336508511267716,26.465100598399996,27.764778058354107,195.50368887975625,1.839390817562273,18.99365160982393,13.54726779523892,9.866930525900273,10.351486673940045,52.75933660490317,0.0,success,,-103.48874388450012,-2.9653890348478788e-09
way/1480414371,333.88501459179713,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",39.25732276921334,20.006083755293403,26.4651005984,27.764778058354107,113.49328518126084,0.8523527613014029,7.105575421227614,7.458828194318529,9.866930525900274,10.351486673940045,34.78282081538646,0.0,success,,-103.48874244570757,-2.061441288020993e-05
way/1480414372,123.43960536384566,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",59.24613451917333,25.53219104360286,26.465100598399992,27.7647780583541,139.00820421953028,1.1833857538495687,10.723550347970372,9.519115722404367,9.866930525900273,10.351486673940043,40.461083270215056,0.0,success,,-103.48874373843336,1.0868826946709417e-05
way/1480414373,87.66291879095863,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",75.33600511678699,29.413866096346215,26.465100598399996,27.7647780583541,158.97974986988729,1.4242931469075637,13.635816926138446,10.966312868968567,9.866930525900273,10.351486673940043,44.82054699494733,0.0,success,,-103.48873495740568,-1.6414972999383405e-06
way/1480414374,254.08571541677634,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",44.31842432977712,21.22399637176926,26.465100598399996,27.764778058354104,119.77229935830047,0.9284882023251684,8.02163480368966,7.912900119293989,9.866930525900273,10.351486673940043,36.15295212282396,0.0,success,,-103.48875516381077,1.522898621217873e-05
way/1480414375,63.628449096874476,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",79.0186024426364,30.404739338737965,26.465100598399996,27.764778058354104,163.65322043812847,1.4788687432787238,14.30236704211719,11.335738158182998,9.866930525900273,10.351486673940043,45.856522400140506,0.0,success,,-103.4887438843877,-1.3573067675679233e-12
way/1480414376,49.100326848121334,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",89.78020568441721,32.79223898245549,26.465100598399996,27.764778058354096,176.80232332362678,1.6246791322297471,16.250217228879514,12.225864875350915,9.866930525900273,10.351486673940041,48.694499304070746,0.0,success,,-103.4887438843874,-4.718644905514994e-13
way/1480414377,219.34362738775667,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",46.816436103243745,22.125180893309903,26.465100598399996,27.764778058354104,123.17149565330774,0.9877942333666171,8.473774934687118,8.248886942090945,9.866930525900273,10.351486673940043,36.94107907661838,0.0,success,,-103.48874388437558,-1.2376145461415605e-12
way/1480414378,175.27663060420826,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",52.91156932316357,23.68573482867818,26.4651005984,27.764778058354107,130.82718280859584,1.0837421005698693,9.576994047492606,8.830705144706428,9.866930525900274,10.351486673940045,38.62611639203935,0.0,success,,-103.48872702788643,-1.8591700619344318e-05
way/1480414379,87.74530188603693,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",69.48896544275404,28.47996252862775,26.4651005984,27.7647780583541,152.19880662813588,1.356802830268677,12.57750274513848,10.618127469623225,9.866930525900274,10.351486673940043,43.414047414602024,0.0,success,,-103.48874388438736,-5.015500452147553e-13
way/1480414380,184.2788865998009,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",51.864992043083426,24.264824467597094,26.465100598399996,27.764778058354107,130.3596951674346,1.1059149476438197,9.3875635597981,9.046605976605289,9.866930525900273,10.351486673940045,38.652586736243705,0.0,success,,-103.4887438839639,-4.664985650673137e-10
way/1480414381,215.36577028676444,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",47.836415067146916,22.792725293977256,26.465100598400003,27.7647780583541,124.85901901787827,1.0222808448284635,8.65839112715359,8.497766185902952,9.866930525900276,10.351486673940043,37.374574512896864,0.0,success,,-103.48875728082518,1.1742358928478672e-06
way/1480414382,222.8308278760261,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",51.652981977023906,23.47961970538384,26.465100598399992,27.764778058354104,129.36248033916183,1.0639187553943081,9.349189737841327,8.753859655518847,9.866930525900273,10.351486673940043,38.32146659320049,0.0,success,,-103.48874728294237,-9.124087308084525e-06
way/1495070684,161.51533295299123,1.0,3.5,SmallOffice,single_zone,"generic_tag,no_floors,no_function,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",53.42056922702531,24.527488051393963,26.465100598400003,27.7647780583541,132.17793593517337,1.1216756452057652,9.669123030091582,9.144534315225108,9.866930525900276,10.351486673940043,39.03207454515701,0.0,success,,-103.48874388438718,-4.802433964332859e-13
way/1509648448,445.6679120728865,1.0,3.5,MidriseApartment,single_zone,"no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",22.55531894731686,8.596229577079509,3.965491144499999,43.3980255,78.51506516889637,0.3149564056813326,4.0825127294643515,3.204915080763399,1.4784461324216456,16.179999051114002,24.9458729937634,0.07181046386248052,success,,-103.48874685666698,9.262949317524476e-06
relation/19829553,3877.4087155803136,1.0,3.5,MediumOffice,single_zone,"generic_tag,no_floors,no_height,no_year|VINTAGE_NAN_PERMISSIVE_DEFAULT",16.954097661624505,18.208796968904426,26.465100598399996,44.063276092609165,105.6912713215381,0.4649241290217216,3.0686916767540353,6.7887493563226995,9.866930525900273,16.428023099055288,36.15239465803229,0.0,success,,-103.488690836771,-0.0001094050752903373
