Time,BATIMENT0000000240879492_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879492_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879492_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879492_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879492_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879492_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879492_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879492_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879492_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879492_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879492_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879492_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879492_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879492_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879492_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879492_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879492_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879492_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879492_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879492_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879492_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879492_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879492_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879492_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879492_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879492_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879492_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879492_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879492_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879492_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879492_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879492_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879492_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879492_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879492_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879492_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879492_PART0_F2_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879492_PART0_F2_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879492_PART0_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879492_PART0_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879492_PART0_F2_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879492_PART0_F2_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879492_PART0_F2_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879492_PART0_F2_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879492_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879492_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879492_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879492_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879492_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879492_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879492_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879492_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879492_PART0_F3_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879492_PART0_F3_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879492_PART0_F3_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879492_PART0_F3_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879492_PART0_F3_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879492_PART0_F3_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879492_PART0_F3_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879492_PART0_F3_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879492_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879492_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879492_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879492_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879492_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879492_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879492_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879492_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879492_PART0_F4_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879492_PART0_F4_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879492_PART0_F4_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879492_PART0_F4_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879492_PART0_F4_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879492_PART0_F4_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879492_PART0_F4_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879492_PART0_F4_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879492_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879492_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879492_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879492_PART0_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
01:50:00,7.726876E+03,0.000000E+00,2.525206E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999245E+01,3.788931E+01,2.690885E+01,5.656881E+01,7.649554E+03,0.000000E+00,2.499937E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999245E+01,3.778857E+01,3.113513E+01,4.433768E+01,7.707646E+03,0.000000E+00,2.518921E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999243E+01,3.785478E+01,3.351489E+01,3.544019E+01,8.314139E+03,0.000000E+00,2.717116E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999231E+01,3.853067E+01,3.363674E+01,3.852245E+01,1.542836E+04,0.000000E+00,5.041933E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999139E+01,4.356090E+01,3.224397E+01,4.164934E+01
02:00:00,7.760936E+03,0.000000E+00,2.536335E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999242E+01,3.790278E+01,2.682261E+01,5.713100E+01,7.687045E+03,0.000000E+00,2.512187E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999243E+01,3.780686E+01,3.103191E+01,4.481330E+01,7.745911E+03,0.000000E+00,2.531424E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999241E+01,3.787374E+01,3.341858E+01,3.567810E+01,8.355309E+03,0.000000E+00,2.730568E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999229E+01,3.855012E+01,3.351172E+01,3.897824E+01,1.549546E+04,0.000000E+00,5.063858E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999138E+01,4.357566E+01,3.206197E+01,4.228111E+01
02:10:00,7.794766E+03,0.000000E+00,2.547389E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999240E+01,3.791543E+01,2.673632E+01,5.767597E+01,7.724303E+03,0.000000E+00,2.524362E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999240E+01,3.782412E+01,3.092830E+01,4.527696E+01,7.783935E+03,0.000000E+00,2.543848E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999239E+01,3.789164E+01,3.332183E+01,3.591263E+01,8.396259E+03,0.000000E+00,2.743949E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999227E+01,3.856842E+01,3.338614E+01,3.942496E+01,1.556280E+04,0.000000E+00,5.085862E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999136E+01,4.358927E+01,3.188029E+01,4.290497E+01
02:20:00,7.828324E+03,0.000000E+00,2.558354E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999238E+01,3.792917E+01,2.665518E+01,5.817904E+01,7.761207E+03,0.000000E+00,2.536420E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999238E+01,3.784234E+01,3.082971E+01,4.570912E+01,7.821588E+03,0.000000E+00,2.556152E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999237E+01,3.791048E+01,3.322090E+01,3.615344E+01,8.436840E+03,0.000000E+00,2.757209E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999224E+01,3.858766E+01,3.326553E+01,3.984548E+01,1.563097E+04,0.000000E+00,5.108137E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999134E+01,4.360445E+01,3.170659E+01,4.349665E+01
02:30:00,7.861595E+03,0.000000E+00,2.569226E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999236E+01,3.794475E+01,2.658020E+01,5.863331E+01,7.797744E+03,0.000000E+00,2.548359E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999236E+01,3.786229E+01,3.073722E+01,4.610412E+01,7.858859E+03,0.000000E+00,2.568330E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999234E+01,3.793103E+01,3.311474E+01,3.640402E+01,8.477043E+03,0.000000E+00,2.770346E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999222E+01,3.860865E+01,3.315092E+01,4.023494E+01,1.569984E+04,0.000000E+00,5.130640E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999131E+01,4.362213E+01,3.154169E+01,4.405076E+01
02:40:00,7.894622E+03,0.000000E+00,2.580017E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999234E+01,3.796192E+01,2.650927E+01,5.904654E+01,7.833975E+03,0.000000E+00,2.560198E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999234E+01,3.788372E+01,3.064871E+01,4.646794E+01,7.895812E+03,0.000000E+00,2.580405E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999232E+01,3.795305E+01,3.300472E+01,3.666193E+01,8.516947E+03,0.000000E+00,2.783385E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999220E+01,3.863110E+01,3.304011E+01,4.059857E+01,1.576954E+04,0.000000E+00,5.153416E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999130E+01,4.364169E+01,3.138209E+01,4.457581E+01
02:50:00,7.927406E+03,0.000000E+00,2.590730E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999232E+01,3.798013E+01,2.644018E+01,5.942875E+01,7.869901E+03,0.000000E+00,2.571936E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999232E+01,3.790608E+01,3.056190E+01,4.680837E+01,7.932448E+03,0.000000E+00,2.592376E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999231E+01,3.797598E+01,3.289241E+01,3.692379E+01,8.556554E+03,0.000000E+00,2.796326E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999218E+01,3.865442E+01,3.293084E+01,4.094302E+01,1.584011E+04,0.000000E+00,5.176474E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999128E+01,4.366222E+01,3.122484E+01,4.508056E+01
03:00:00,7.960056E+03,0.000000E+00,2.601398E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999230E+01,3.799891E+01,2.637172E+01,5.978683E+01,7.905677E+03,0.000000E+00,2.583627E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999230E+01,3.792889E+01,3.047559E+01,4.713081E+01,7.968936E+03,0.000000E+00,2.604299E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999229E+01,3.799934E+01,3.277872E+01,3.718747E+01,8.596066E+03,0.000000E+00,2.809237E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999216E+01,3.867813E+01,3.282196E+01,4.127278E+01,1.591177E+04,0.000000E+00,5.199888E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999126E+01,4.368303E+01,3.106877E+01,4.556980E+01
03:10:00,7.990578E+03,0.000000E+00,2.611371E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999229E+01,3.801793E+01,2.630351E+01,6.012454E+01,7.939191E+03,0.000000E+00,2.594578E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999228E+01,3.795183E+01,3.038935E+01,4.743819E+01,8.003134E+03,0.000000E+00,2.615473E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999227E+01,3.802280E+01,3.266393E+01,3.745214E+01,8.633107E+03,0.000000E+00,2.821340E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999215E+01,3.870189E+01,3.271311E+01,4.159024E+01,1.597883E+04,0.000000E+00,5.221801E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999125E+01,4.370374E+01,3.091366E+01,4.604566E+01
03:20:00,8.018977E+03,0.000000E+00,2.620651E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999228E+01,3.803484E+01,2.623557E+01,6.045232E+01,7.970475E+03,0.000000E+00,2.604800E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999228E+01,3.797250E+01,3.030325E+01,4.773882E+01,8.035073E+03,0.000000E+00,2.625909E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999226E+01,3.804397E+01,3.255817E+01,3.769599E+01,8.667712E+03,0.000000E+00,2.832648E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999214E+01,3.872331E+01,3.260440E+01,4.190256E+01,1.604092E+04,0.000000E+00,5.242088E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999125E+01,4.372166E+01,3.076044E+01,4.651366E+01
03:30:00,8.045330E+03,0.000000E+00,2.629261E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999227E+01,3.804865E+01,2.616795E+01,6.077641E+01,7.999634E+03,0.000000E+00,2.614328E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999227E+01,3.798990E+01,3.021732E+01,4.803764E+01,8.064866E+03,0.000000E+00,2.635644E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999225E+01,3.806186E+01,3.246352E+01,3.791423E+01,8.700013E+03,0.000000E+00,2.843203E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999213E+01,3.874141E+01,3.249590E+01,4.221405E+01,1.609824E+04,0.000000E+00,5.260817E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999124E+01,4.373588E+01,3.060926E+01,4.697817E+01
03:40:00,8.069633E+03,0.000000E+00,2.637203E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999226E+01,3.805962E+01,2.610058E+01,6.109903E+01,8.026666E+03,0.000000E+00,2.623161E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999226E+01,3.800433E+01,3.013152E+01,4.833642E+01,8.092513E+03,0.000000E+00,2.644678E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999224E+01,3.807677E+01,3.237599E+01,3.811522E+01,8.730006E+03,0.000000E+00,2.853003E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999212E+01,3.875653E+01,3.238758E+01,4.252623E+01,1.615074E+04,0.000000E+00,5.277973E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999124E+01,4.374709E+01,3.045965E+01,4.744189E+01
03:50:00,8.091889E+03,0.000000E+00,2.644475E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999225E+01,3.806844E+01,2.603342E+01,6.142047E+01,8.051574E+03,0.000000E+00,2.631300E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999225E+01,3.801648E+01,3.004578E+01,4.863536E+01,8.118017E+03,0.000000E+00,2.653012E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999223E+01,3.808938E+01,3.229148E+01,3.830785E+01,8.757693E+03,0.000000E+00,2.862050E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999211E+01,3.876938E+01,3.227935E+01,4.283929E+01,1.619842E+04,0.000000E+00,5.293552E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999123E+01,4.375631E+01,3.031121E+01,4.790585E+01
04:00:00,8.112100E+03,0.000000E+00,2.651079E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999224E+01,3.807567E+01,2.596641E+01,6.174049E+01,8.074360E+03,0.000000E+00,2.638745E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999223E+01,3.802696E+01,2.996005E+01,4.893428E+01,8.141379E+03,0.000000E+00,2.660646E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999222E+01,3.810033E+01,3.220786E+01,3.849696E+01,8.783074E+03,0.000000E+00,2.870344E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999210E+01,3.878060E+01,3.217119E+01,4.315303E+01,1.624125E+04,0.000000E+00,5.307549E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999122E+01,4.376432E+01,3.016374E+01,4.837018E+01
04:10:00,8.132870E+03,0.000000E+00,2.657866E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999222E+01,3.808175E+01,2.589954E+01,6.205885E+01,8.097682E+03,0.000000E+00,2.646366E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999222E+01,3.803618E+01,2.987433E+01,4.923296E+01,8.165268E+03,0.000000E+00,2.668452E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999220E+01,3.811001E+01,3.212448E+01,3.868414E+01,8.808977E+03,0.000000E+00,2.878808E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999208E+01,3.879060E+01,3.206307E+01,4.346729E+01,1.628496E+04,0.000000E+00,5.321833E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999120E+01,4.377156E+01,3.001721E+01,4.883470E+01
