Time,BATIMENT0000000240880094_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880094_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880094_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880094_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880094_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880094_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880094_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880094_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880094_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880094_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880094_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880094_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880094_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880094_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880094_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880094_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240880094_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240880094_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240880094_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240880094_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240880094_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240880094_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240880094_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240880094_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240880094_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240880094_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240880094_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240880094_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240880094_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240880094_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240880094_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240880094_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
07:00:00,2.562021E+03,0.000000E+00,8.374766E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999921E+01,5.268459E+01,2.524634E+01,5.745379E+01,4.022435E+03,0.000000E+00,1.314862E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999929E+01,5.291335E+01,2.545235E+01,6.330657E+01
07:10:00,2.564527E+03,0.000000E+00,8.382955E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999921E+01,5.268458E+01,2.522855E+01,5.757493E+01,4.028412E+03,0.000000E+00,1.316816E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999929E+01,5.291355E+01,2.544389E+01,6.336355E+01
07:20:00,2.565904E+03,0.000000E+00,8.387458E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999921E+01,5.268471E+01,2.526720E+01,5.750816E+01,4.032596E+03,0.000000E+00,1.318183E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999929E+01,5.291383E+01,2.550995E+01,6.315159E+01
07:30:00,2.566136E+03,0.000000E+00,8.388215E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999921E+01,5.268469E+01,2.533049E+01,5.736056E+01,4.034982E+03,0.000000E+00,1.318963E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999929E+01,5.291399E+01,2.560960E+01,6.282987E+01
07:40:00,2.565212E+03,0.000000E+00,8.385195E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999921E+01,5.268455E+01,2.539998E+01,5.719379E+01,4.035558E+03,0.000000E+00,1.319152E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999929E+01,5.291411E+01,2.572363E+01,6.247117E+01
07:50:00,2.563125E+03,0.000000E+00,8.378373E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999921E+01,5.268439E+01,2.549610E+01,5.693745E+01,4.034313E+03,0.000000E+00,1.318744E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999929E+01,5.291421E+01,2.599027E+01,6.156846E+01
08:00:00,2.559855E+03,0.000000E+00,8.367684E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999921E+01,5.268421E+01,2.561233E+01,5.661344E+01,4.031213E+03,0.000000E+00,1.317731E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999929E+01,5.291431E+01,2.643414E+01,6.006187E+01
08:10:00,2.557431E+03,0.000000E+00,8.359761E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999921E+01,5.268401E+01,2.582556E+01,5.596644E+01,4.029065E+03,0.000000E+00,1.317029E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999929E+01,5.291438E+01,2.685876E+01,5.864457E+01
08:20:00,2.556286E+03,0.000000E+00,8.356017E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999921E+01,5.268384E+01,2.605517E+01,5.525046E+01,4.028443E+03,0.000000E+00,1.316826E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999929E+01,5.291429E+01,2.727514E+01,5.733868E+01
08:30:00,2.556416E+03,0.000000E+00,8.356443E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999921E+01,5.268393E+01,2.630024E+01,5.451468E+01,4.029317E+03,0.000000E+00,1.317112E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999929E+01,5.291427E+01,2.764153E+01,5.624508E+01
08:40:00,2.554704E+03,0.000000E+00,8.350848E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999921E+01,5.268412E+01,2.655061E+01,5.376475E+01,4.026308E+03,0.000000E+00,1.316128E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999929E+01,5.291429E+01,2.801775E+01,5.515606E+01
08:50:00,2.550917E+03,0.000000E+00,8.338468E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999921E+01,5.268103E+01,2.682776E+01,5.293030E+01,4.019032E+03,0.000000E+00,1.313749E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999929E+01,5.291174E+01,2.838059E+01,5.414267E+01
09:00:00,2.545145E+03,0.000000E+00,8.319599E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999921E+01,5.267607E+01,2.714042E+01,5.198536E+01,4.007673E+03,0.000000E+00,1.310036E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999929E+01,5.290807E+01,2.871297E+01,5.325143E+01
09:10:00,2.530096E+03,0.000000E+00,8.270410E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999921E+01,5.267102E+01,2.747115E+01,5.098768E+01,3.981566E+03,0.000000E+00,1.301502E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999929E+01,5.290448E+01,2.903584E+01,5.240967E+01
09:20:00,2.505421E+03,0.000000E+00,8.189751E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999922E+01,5.266569E+01,2.778925E+01,5.003857E+01,3.940050E+03,0.000000E+00,1.287932E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999930E+01,5.290080E+01,2.934569E+01,5.162114E+01
09:30:00,2.471300E+03,0.000000E+00,8.078217E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999923E+01,5.265994E+01,2.811637E+01,4.907648E+01,3.883201E+03,0.000000E+00,1.269349E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999930E+01,5.289677E+01,2.965812E+01,5.083549E+01
09:40:00,2.429452E+03,0.000000E+00,7.941426E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999923E+01,5.265417E+01,2.833270E+01,4.844209E+01,3.806317E+03,0.000000E+00,1.244217E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999931E+01,5.289258E+01,2.986354E+01,5.035250E+01
09:50:00,2.380441E+03,0.000000E+00,7.781217E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999924E+01,5.264673E+01,2.864160E+01,4.755201E+01,3.707087E+03,0.000000E+00,1.211781E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999932E+01,5.288270E+01,3.023367E+01,4.938662E+01
10:00:00,2.323252E+03,0.000000E+00,7.594280E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999925E+01,5.263863E+01,2.882807E+01,4.701186E+01,3.587154E+03,0.000000E+00,1.172577E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999934E+01,5.286843E+01,3.045252E+01,4.883123E+01
10:10:00,2.262395E+03,0.000000E+00,7.395350E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999926E+01,5.262924E+01,2.912494E+01,4.617659E+01,3.453751E+03,0.000000E+00,1.128970E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999934E+01,5.285369E+01,3.067953E+01,4.823174E+01
10:20:00,2.198712E+03,0.000000E+00,7.187186E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999927E+01,5.261671E+01,2.938306E+01,4.545186E+01,3.303548E+03,0.000000E+00,1.079872E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999935E+01,5.283693E+01,3.096020E+01,4.756672E+01
10:30:00,2.130190E+03,0.000000E+00,6.963202E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999928E+01,5.260316E+01,2.964003E+01,4.472706E+01,3.140237E+03,0.000000E+00,1.026489E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999936E+01,5.281503E+01,3.124790E+01,4.692007E+01
10:40:00,2.060140E+03,0.000000E+00,6.734221E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999929E+01,5.258661E+01,2.981294E+01,4.423800E+01,2.982972E+03,0.000000E+00,9.750817E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999936E+01,5.279217E+01,3.152735E+01,4.631873E+01
10:50:00,1.987865E+03,0.000000E+00,6.497970E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999929E+01,5.257037E+01,3.001295E+01,4.369346E+01,2.834454E+03,0.000000E+00,9.265338E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999935E+01,5.277601E+01,3.176927E+01,4.583076E+01
11:00:00,1.914109E+03,0.000000E+00,6.256878E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999930E+01,5.255379E+01,3.023596E+01,4.308453E+01,2.693378E+03,0.000000E+00,8.804187E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999935E+01,5.276206E+01,3.200372E+01,4.537275E+01
11:10:00,1.841610E+03,0.000000E+00,6.019892E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999931E+01,5.253554E+01,3.045782E+01,4.248258E+01,2.561632E+03,0.000000E+00,8.373532E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999935E+01,5.274711E+01,3.223552E+01,4.493043E+01
11:20:00,1.769879E+03,0.000000E+00,5.785418E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999931E+01,5.251383E+01,3.066739E+01,4.191888E+01,2.443774E+03,0.000000E+00,7.988278E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999936E+01,5.272749E+01,3.247220E+01,4.446911E+01
11:30:00,1.700036E+03,0.000000E+00,5.557115E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999932E+01,5.248965E+01,3.087281E+01,4.137524E+01,2.335554E+03,0.000000E+00,7.634524E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999936E+01,5.270532E+01,3.270809E+01,4.399324E+01
11:40:00,1.630220E+03,0.000000E+00,5.328900E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999932E+01,5.246222E+01,3.107698E+01,4.084390E+01,2.227359E+03,0.000000E+00,7.280853E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999936E+01,5.268089E+01,3.294104E+01,4.350424E+01
11:50:00,1.560629E+03,0.000000E+00,5.101420E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999933E+01,5.243167E+01,3.127287E+01,4.033894E+01,2.120868E+03,0.000000E+00,6.932752E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999936E+01,5.265313E+01,3.316872E+01,4.300664E+01
12:00:00,1.491487E+03,0.000000E+00,4.875408E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999933E+01,5.239774E+01,3.145486E+01,3.987020E+01,2.014150E+03,0.000000E+00,6.583911E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999935E+01,5.262415E+01,3.339175E+01,4.249831E+01
12:10:00,1.422507E+03,0.000000E+00,4.649927E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999933E+01,5.236022E+01,3.164041E+01,3.939547E+01,1.911625E+03,0.000000E+00,6.248774E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999936E+01,5.259091E+01,3.361007E+01,4.197874E+01
12:20:00,1.353873E+03,0.000000E+00,4.425573E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999933E+01,5.231903E+01,3.182254E+01,3.892406E+01,1.809911E+03,0.000000E+00,5.916289E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999937E+01,5.255805E+01,3.380171E+01,4.150537E+01
12:30:00,1.285811E+03,0.000000E+00,4.203090E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999933E+01,5.227470E+01,3.200167E+01,3.845074E+01,1.713924E+03,0.000000E+00,5.602523E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999938E+01,5.252000E+01,3.397541E+01,4.106028E+01
12:40:00,1.221405E+03,0.000000E+00,3.992560E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999933E+01,5.222490E+01,3.217785E+01,3.797349E+01,1.629202E+03,0.000000E+00,5.325583E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999937E+01,5.248345E+01,3.414372E+01,4.061517E+01
12:50:00,1.162028E+03,0.000000E+00,3.798466E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999933E+01,5.217815E+01,3.235056E+01,3.749249E+01,1.552242E+03,0.000000E+00,5.074014E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999936E+01,5.245760E+01,3.431164E+01,4.015850E+01
13:00:00,1.108092E+03,0.000000E+00,3.622159E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999932E+01,5.213750E+01,3.252838E+01,3.698922E+01,1.484407E+03,0.000000E+00,4.852273E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999937E+01,5.243345E+01,3.451591E+01,3.960917E+01
13:10:00,1.060906E+03,0.000000E+00,3.467917E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999931E+01,5.209993E+01,3.272692E+01,3.643178E+01,1.423203E+03,0.000000E+00,4.652207E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999937E+01,5.240535E+01,3.478771E+01,3.890338E+01
13:20:00,1.020747E+03,0.000000E+00,3.336641E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999931E+01,5.206870E+01,3.292267E+01,3.587538E+01,1.369798E+03,0.000000E+00,4.477635E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999937E+01,5.237728E+01,3.506254E+01,3.819738E+01
13:30:00,9.886638E+02,0.000000E+00,3.231768E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999930E+01,5.204380E+01,3.311469E+01,3.532529E+01,1.320750E+03,0.000000E+00,4.317308E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999937E+01,5.234628E+01,3.533528E+01,3.750890E+01
13:40:00,9.627790E+02,0.000000E+00,3.147154E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999930E+01,5.202338E+01,3.330554E+01,3.477737E+01,1.273512E+03,0.000000E+00,4.162893E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999937E+01,5.231370E+01,3.560829E+01,3.683454E+01
13:50:00,9.419943E+02,0.000000E+00,3.079212E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999929E+01,5.200901E+01,3.345509E+01,3.430853E+01,1.230369E+03,0.000000E+00,4.021866E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999936E+01,5.228616E+01,3.587081E+01,3.619514E+01
14:00:00,9.260884E+02,0.000000E+00,3.027218E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999929E+01,5.199863E+01,3.359192E+01,3.386090E+01,1.191629E+03,0.000000E+00,3.895232E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999935E+01,5.226327E+01,3.612970E+01,3.557491E+01
14:10:00,9.143115E+02,0.000000E+00,2.988721E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999929E+01,5.199013E+01,3.372564E+01,3.341530E+01,1.157149E+03,0.000000E+00,3.782521E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999935E+01,5.224183E+01,3.638628E+01,3.496993E+01
14:20:00,9.062914E+02,0.000000E+00,2.962504E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999929E+01,5.198663E+01,3.382691E+01,3.303407E+01,1.128853E+03,0.000000E+00,3.690027E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999935E+01,5.222365E+01,3.664384E+01,3.436480E+01
14:30:00,9.016638E+02,0.000000E+00,2.947377E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999929E+01,5.198826E+01,3.391364E+01,3.268746E+01,1.106338E+03,0.000000E+00,3.616427E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999934E+01,5.220923E+01,3.689961E+01,3.375966E+01
14:40:00,8.992370E+02,0.000000E+00,2.939445E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999928E+01,5.199311E+01,3.399979E+01,3.235078E+01,1.084139E+03,0.000000E+00,3.543863E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999934E+01,5.219815E+01,3.715167E+01,3.315658E+01
