Time,RELATION_12628571_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12628571_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12628571_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12628571_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12628571_F0_WHOLE::Des Latent Heat Load [W],RELATION_12628571_F0_WHOLE::Des Latent Cool Load [W],RELATION_12628571_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12628571_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12628571_F0_WHOLE::Des Heat Load No DOAS [W],RELATION_12628571_F0_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12628571_F0_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12628571_F0_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12628571_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12628571_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12628571_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12628571_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12628571_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12628571_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12628571_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12628571_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12628571_F1_WHOLE::Des Latent Heat Load [W],RELATION_12628571_F1_WHOLE::Des Latent Cool Load [W],RELATION_12628571_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12628571_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12628571_F1_WHOLE::Des Heat Load No DOAS [W],RELATION_12628571_F1_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12628571_F1_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12628571_F1_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12628571_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12628571_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12628571_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12628571_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12628571_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12628571_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12628571_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12628571_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12628571_F2_WHOLE::Des Latent Heat Load [W],RELATION_12628571_F2_WHOLE::Des Latent Cool Load [W],RELATION_12628571_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12628571_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12628571_F2_WHOLE::Des Heat Load No DOAS [W],RELATION_12628571_F2_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12628571_F2_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12628571_F2_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12628571_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12628571_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12628571_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12628571_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12628571_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12628571_F3_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12628571_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12628571_F3_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12628571_F3_WHOLE::Des Latent Heat Load [W],RELATION_12628571_F3_WHOLE::Des Latent Cool Load [W],RELATION_12628571_F3_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12628571_F3_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12628571_F3_WHOLE::Des Heat Load No DOAS [W],RELATION_12628571_F3_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12628571_F3_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12628571_F3_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12628571_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12628571_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12628571_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12628571_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12628571_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12628571_F4_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12628571_F4_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12628571_F4_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12628571_F4_WHOLE::Des Latent Heat Load [W],RELATION_12628571_F4_WHOLE::Des Latent Cool Load [W],RELATION_12628571_F4_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12628571_F4_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12628571_F4_WHOLE::Des Heat Load No DOAS [W],RELATION_12628571_F4_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12628571_F4_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12628571_F4_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12628571_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12628571_F4_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12628571_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12628571_F4_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],RELATION_12628571_F5_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],RELATION_12628571_F5_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],RELATION_12628571_F5_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],RELATION_12628571_F5_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],RELATION_12628571_F5_WHOLE::Des Latent Heat Load [W],RELATION_12628571_F5_WHOLE::Des Latent Cool Load [W],RELATION_12628571_F5_WHOLE::Des Latent Heat Mass Flow [kg/s],RELATION_12628571_F5_WHOLE::Des Latent Cool Mass Flow [kg/s],RELATION_12628571_F5_WHOLE::Des Heat Load No DOAS [W],RELATION_12628571_F5_WHOLE::Des Sens Cool Load No DOAS [W],RELATION_12628571_F5_WHOLE::Des Latent Heat Load No DOAS [W],RELATION_12628571_F5_WHOLE::Des Latent Cool Load No DOAS [W],RELATION_12628571_F5_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],RELATION_12628571_F5_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],RELATION_12628571_F5_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],RELATION_12628571_F5_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
11:50:00,6.357799E+03,0.000000E+00,2.077880E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999488E+01,3.392216E+01,2.907943E+01,3.675030E+01,6.361525E+03,0.000000E+00,2.079098E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999492E+01,3.396971E+01,3.210803E+01,3.093662E+01,6.437881E+03,0.000000E+00,2.104051E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999488E+01,3.405638E+01,3.308027E+01,2.929729E+01,6.543427E+03,0.000000E+00,2.138543E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999483E+01,3.417491E+01,3.344305E+01,2.871094E+01,7.004986E+03,0.000000E+00,2.289383E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999471E+01,3.472241E+01,3.382302E+01,2.810888E+01,1.080780E+04,0.000000E+00,3.532176E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999451E+01,3.827153E+01,3.764493E+01,2.278571E+01
12:00:00,5.793891E+03,0.000000E+00,1.893600E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999519E+01,3.340341E+01,2.921680E+01,3.642457E+01,5.771458E+03,0.000000E+00,1.886269E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999524E+01,3.342665E+01,3.225928E+01,3.064222E+01,5.843934E+03,0.000000E+00,1.909954E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999520E+01,3.351643E+01,3.323353E+01,2.901649E+01,5.945030E+03,0.000000E+00,1.942993E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999516E+01,3.363959E+01,3.360073E+01,2.842920E+01,6.360648E+03,0.000000E+00,2.078820E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999504E+01,3.418055E+01,3.400162E+01,2.780122E+01,9.411841E+03,0.000000E+00,3.075992E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999491E+01,3.749230E+01,3.798245E+01,2.234880E+01
12:10:00,5.287346E+03,0.000000E+00,1.728067E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999551E+01,3.285490E+01,2.943486E+01,3.581965E+01,5.242025E+03,0.000000E+00,1.713256E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999558E+01,3.285145E+01,3.249878E+01,3.010267E+01,5.311018E+03,0.000000E+00,1.735803E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999554E+01,3.294371E+01,3.347482E+01,2.850462E+01,5.407908E+03,0.000000E+00,1.767467E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999549E+01,3.307100E+01,3.384705E+01,2.792054E+01,5.780458E+03,0.000000E+00,1.889221E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999538E+01,3.360278E+01,3.428570E+01,2.724744E+01,8.172404E+03,0.000000E+00,2.670955E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999534E+01,3.665555E+01,3.854042E+01,2.159070E+01
12:20:00,4.832972E+03,0.000000E+00,1.579581E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999563E+01,3.229897E+01,2.965982E+01,3.518343E+01,4.764098E+03,0.000000E+00,1.557072E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999571E+01,3.226710E+01,3.275395E+01,2.952272E+01,4.830167E+03,0.000000E+00,1.578664E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999567E+01,3.236113E+01,3.373537E+01,2.794877E+01,4.923917E+03,0.000000E+00,1.609302E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999563E+01,3.249191E+01,3.411724E+01,2.736209E+01,5.258370E+03,0.000000E+00,1.718606E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999553E+01,3.301132E+01,3.460826E+01,2.662598E+01,7.095968E+03,0.000000E+00,2.319178E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999553E+01,3.578806E+01,3.914368E+01,2.079216E+01
12:30:00,4.461710E+03,0.000000E+00,1.458254E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999575E+01,3.174862E+01,2.980685E+01,3.473244E+01,4.373259E+03,0.000000E+00,1.429348E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999584E+01,3.168695E+01,3.292366E+01,2.910964E+01,4.434371E+03,0.000000E+00,1.449319E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999581E+01,3.178211E+01,3.390822E+01,2.755382E+01,4.522487E+03,0.000000E+00,1.478117E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999576E+01,3.191565E+01,3.429680E+01,2.696571E+01,4.815423E+03,0.000000E+00,1.573853E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999567E+01,3.241869E+01,3.483286E+01,2.617561E+01,6.206962E+03,0.000000E+00,2.028648E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999570E+01,3.490739E+01,3.958534E+01,2.021106E+01
12:40:00,4.145153E+03,0.000000E+00,1.354802E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999588E+01,3.120651E+01,2.993092E+01,3.434726E+01,4.038730E+03,0.000000E+00,1.320022E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999598E+01,3.111370E+01,3.306557E+01,2.876005E+01,4.095391E+03,0.000000E+00,1.338539E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999595E+01,3.120937E+01,3.405103E+01,2.722229E+01,4.178362E+03,0.000000E+00,1.365655E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999590E+01,3.134482E+01,3.444386E+01,2.663527E+01,4.432634E+03,0.000000E+00,1.448757E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999583E+01,3.182621E+01,3.501913E+01,2.579947E+01,5.437623E+03,0.000000E+00,1.777219E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999577E+01,3.403351E+01,3.998438E+01,1.970139E+01
12:50:00,3.885930E+03,0.000000E+00,1.270086E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999593E+01,3.068367E+01,3.003985E+01,3.400672E+01,3.763218E+03,0.000000E+00,1.229982E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999604E+01,3.055875E+01,3.319077E+01,2.845075E+01,3.815416E+03,0.000000E+00,1.247041E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999601E+01,3.065418E+01,3.417686E+01,2.692925E+01,3.893207E+03,0.000000E+00,1.272464E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999597E+01,3.079071E+01,3.457368E+01,2.634299E+01,4.111026E+03,0.000000E+00,1.343652E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999591E+01,3.124688E+01,3.518507E+01,2.546610E+01,4.793044E+03,0.000000E+00,1.566561E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999601E+01,3.317520E+01,4.034630E+01,1.925027E+01
13:00:00,3.682052E+03,0.000000E+00,1.203455E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999598E+01,3.018508E+01,3.013704E+01,3.370125E+01,3.544812E+03,0.000000E+00,1.158603E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999610E+01,3.002745E+01,3.330324E+01,2.817278E+01,3.592720E+03,0.000000E+00,1.174260E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999607E+01,3.012188E+01,3.428990E+01,2.666590E+01,3.665489E+03,0.000000E+00,1.198042E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999603E+01,3.025865E+01,3.469074E+01,2.607983E+01,3.849808E+03,0.000000E+00,1.258282E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999598E+01,3.068691E+01,3.533685E+01,2.516402E+01,4.268446E+03,0.000000E+00,1.395112E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999624E+01,3.233131E+01,4.068051E+01,1.884356E+01
13:10:00,3.501324E+03,0.000000E+00,1.144389E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999605E+01,2.970613E+01,3.022713E+01,3.341571E+01,3.351004E+03,0.000000E+00,1.095262E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999618E+01,2.951518E+01,3.340788E+01,2.791300E+01,3.394895E+03,0.000000E+00,1.109606E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999616E+01,2.960787E+01,3.439504E+01,2.641987E+01,3.462846E+03,0.000000E+00,1.131814E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999612E+01,2.974407E+01,3.479986E+01,2.583376E+01,3.615781E+03,0.000000E+00,1.181797E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999608E+01,3.014221E+01,3.547994E+01,2.488054E+01,3.806177E+03,0.000000E+00,1.244030E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999649E+01,3.149193E+01,4.099982E+01,1.846300E+01
13:20:00,3.342118E+03,0.000000E+00,1.092357E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999611E+01,2.925046E+01,3.029862E+01,3.317363E+01,3.180128E+03,0.000000E+00,1.039415E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999625E+01,2.902618E+01,3.349157E+01,2.769310E+01,3.220244E+03,0.000000E+00,1.052525E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999622E+01,2.911676E+01,3.447928E+01,2.621140E+01,3.283615E+03,0.000000E+00,1.073237E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999618E+01,2.925187E+01,3.488762E+01,2.562511E+01,3.407972E+03,0.000000E+00,1.113880E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999615E+01,2.961819E+01,3.559649E+01,2.464097E+01,3.398767E+03,0.000000E+00,1.110877E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999672E+01,3.066110E+01,4.126030E+01,1.815054E+01
13:30:00,3.203746E+03,0.000000E+00,1.047133E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999617E+01,2.881883E+01,3.035900E+01,3.295469E+01,3.031560E+03,0.000000E+00,9.908583E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999631E+01,2.856160E+01,3.356256E+01,2.749507E+01,3.068169E+03,0.000000E+00,1.002823E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999629E+01,2.864988E+01,3.455068E+01,2.602375E+01,3.127326E+03,0.000000E+00,1.022157E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999625E+01,2.878348E+01,3.496213E+01,2.543743E+01,3.227233E+03,0.000000E+00,1.054810E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999623E+01,2.911657E+01,3.569634E+01,2.442681E+01,3.020190E+03,0.000000E+00,9.871469E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999697E+01,2.984104E+01,4.148830E+01,1.787482E+01
13:40:00,3.076492E+03,0.000000E+00,1.005542E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999622E+01,2.840929E+01,3.043325E+01,3.265925E+01,2.895528E+03,0.000000E+00,9.463988E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999638E+01,2.811968E+01,3.365070E+01,2.722855E+01,2.928781E+03,0.000000E+00,9.572665E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999635E+01,2.820546E+01,3.463967E+01,2.577072E+01,2.983801E+03,0.000000E+00,9.752483E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999632E+01,2.833722E+01,3.505550E+01,2.518421E+01,3.061401E+03,0.000000E+00,1.000611E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999630E+01,2.863638E+01,3.582285E+01,2.414009E+01,2.675764E+03,0.000000E+00,8.745789E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999734E+01,2.902475E+01,4.177527E+01,1.752036E+01
